Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
12,RandomGuessAlgorithm,001221100,4,0,0,0.0009765625,False
12,OnlyZerosAlgorithm,001221100,0,0,1,0.0,False
12,SATAlgorithm,001221100,0,0,1,0.13378095626831055,False
13,RandomGuessAlgorithm,211201122,3,0,0,0.0009784698486328125,False
13,OnlyZerosAlgorithm,211201122,0,0,1,0.0009753704071044922,False
13,SATAlgorithm,211201122,0,0,1,0.13671088218688965,False
14,RandomGuessAlgorithm,110200002,1,0,0,0.0009779930114746094,False
14,OnlyZerosAlgorithm,110200002,0,0,1,0.0,False
14,SATAlgorithm,110200002,0,0,1,0.13964605331420898,False
15,RandomGuessAlgorithm,012121120,1,0,0,0.0009765625,False
15,OnlyZerosAlgorithm,012121120,0,0,1,0.0009763240814208984,False
15,SATAlgorithm,012121120,0,0,1,0.14061665534973145,False
16,RandomGuessAlgorithm,000121201,4,0,0,0.0,False
16,OnlyZerosAlgorithm,000121201,0,0,1,0.0009768009185791016,False
16,SATAlgorithm,000121201,0,0,1,0.14256978034973145,False
17,RandomGuessAlgorithm,000120211,4,0,0,0.0009772777557373047,False
17,OnlyZerosAlgorithm,000120211,0,0,1,0.0,False
17,SATAlgorithm,000120211,1,0,0,0.3203010559082031,False
18,RandomGuessAlgorithm,212011201,1,0,0,0.0009765625,False
18,OnlyZerosAlgorithm,212011201,0,0,1,0.0,False
18,SATAlgorithm,212011201,1,0,0,0.15271759033203125,False
19,RandomGuessAlgorithm,210102210,1,0,0,0.0009763240814208984,False
19,OnlyZerosAlgorithm,210102210,0,0,1,0.0009775161743164062,False
19,SATAlgorithm,210102210,0,0,1,0.15430521965026855,False
20,RandomGuessAlgorithm,201210210,3,2,0,0.0,False
20,OnlyZerosAlgorithm,201210210,0,2,0,0.0,False
20,SATAlgorithm,201210210,0,2,0,0.15721702575683594,False
21,RandomGuessAlgorithm,122111122,3,1,0,0.0009775161743164062,False
21,OnlyZerosAlgorithm,122111122,0,1,0,0.0,False
21,SATAlgorithm,122111122,1,1,1,0.16405248641967773,False
22,RandomGuessAlgorithm,110122102,0,1,0,0.0009770393371582031,False
22,OnlyZerosAlgorithm,110122102,0,1,0,0.0,False
22,SATAlgorithm,110122102,0,1,0,0.16014647483825684,False
23,RandomGuessAlgorithm,110102220,4,0,0,0.0009770393371582031,False
23,OnlyZerosAlgorithm,110102220,0,0,1,0.0,False
23,SATAlgorithm,110102220,0,0,1,0.16014695167541504,False
24,RandomGuessAlgorithm,210120012,4,2,0,0.0009765625,False
24,OnlyZerosAlgorithm,210120012,0,2,0,0.0009768009185791016,False
24,SATAlgorithm,210120012,0,2,0,0.16503000259399414,False
25,RandomGuessAlgorithm,001002102,0,0,1,0.0011572837829589844,False
25,OnlyZerosAlgorithm,001002102,0,0,1,0.0007958412170410156,False
25,SATAlgorithm,001002102,0,0,1,0.17000722885131836,False
26,RandomGuessAlgorithm,120210001,3,1,0,0.0009765625,False
26,OnlyZerosAlgorithm,120210001,0,1,0,0.0009770393371582031,False
26,SATAlgorithm,120210001,0,1,0,0.17679333686828613,False
27,RandomGuessAlgorithm,201100210,0,0,1,0.0009758472442626953,False
27,OnlyZerosAlgorithm,201100210,0,0,1,0.0009765625,False
27,SATAlgorithm,201100210,0,0,1,0.1743302345275879,False
28,RandomGuessAlgorithm,002110002,2,0,0,0.0009763240814208984,False
28,OnlyZerosAlgorithm,002110002,0,0,1,0.0009768009185791016,False
28,SATAlgorithm,002110002,0,0,1,0.17478609085083008,False
29,RandomGuessAlgorithm,011200102,3,0,0,0.0009770393371582031,False
29,OnlyZerosAlgorithm,011200102,0,0,1,0.0,False
29,SATAlgorithm,011200102,0,0,1,0.17967867851257324,False
30,RandomGuessAlgorithm,002012010,2,0,0,0.0,False
30,OnlyZerosAlgorithm,002012010,0,0,1,0.0,False
30,SATAlgorithm,002012010,0,0,1,0.18455910682678223,False
31,RandomGuessAlgorithm,000102010,1,0,0,0.0009763240814208984,False
31,OnlyZerosAlgorithm,000102010,0,0,1,0.0009799003601074219,False
31,SATAlgorithm,000102010,0,0,1,0.18439245223999023,False
32,RandomGuessAlgorithm,111202102,2,1,0,0.0009768009185791016,False
32,OnlyZerosAlgorithm,111202102,0,1,0,0.0009765625,False
32,SATAlgorithm,111202102,0,1,0,0.19041967391967773,False
33,RandomGuessAlgorithm,122201110,2,0,0,0.0009758472442626953,False
33,OnlyZerosAlgorithm,122201110,0,0,1,0.0,False
33,SATAlgorithm,122201110,0,0,1,0.19139552116394043,False
34,RandomGuessAlgorithm,201200101,2,0,0,0.0009770393371582031,False
34,OnlyZerosAlgorithm,201200101,0,0,1,0.0,False
34,SATAlgorithm,201200101,0,0,1,0.19237136840820312,False
35,RandomGuessAlgorithm,100002021,0,0,1,0.0009772777557373047,False
35,OnlyZerosAlgorithm,100002021,0,0,1,0.0009763240814208984,False
35,SATAlgorithm,100002021,0,0,1,0.19336676597595215,False
36,RandomGuessAlgorithm,110221221,0,0,1,0.0009837150573730469,False
36,OnlyZerosAlgorithm,110221221,0,0,1,0.0,False
36,SATAlgorithm,110221221,0,0,1,0.19845271110534668,False
37,RandomGuessAlgorithm,002121001,2,0,0,0.0009772777557373047,False
37,OnlyZerosAlgorithm,002121001,0,0,1,0.0009763240814208984,False
37,SATAlgorithm,002121001,0,0,1,0.20018386840820312,False
38,RandomGuessAlgorithm,000220011,3,0,0,0.0009763240814208984,False
38,OnlyZerosAlgorithm,000220011,0,0,1,0.0,False
38,SATAlgorithm,000220011,0,0,1,0.20116043090820312,False
39,RandomGuessAlgorithm,011021020,4,0,0,0.0009770393371582031,False
39,OnlyZerosAlgorithm,011021020,0,0,1,0.0,False
39,SATAlgorithm,011021020,1,0,0,0.20116138458251953,False
40,RandomGuessAlgorithm,100000210,0,0,1,0.0009756088256835938,False
40,OnlyZerosAlgorithm,100000210,0,0,1,0.0009768009185791016,False
40,SATAlgorithm,100000210,0,0,1,0.20311379432678223,False
41,RandomGuessAlgorithm,202012101,3,0,0,0.000982522964477539,False
41,OnlyZerosAlgorithm,202012101,0,0,1,0.0009717941284179688,False
41,SATAlgorithm,202012101,1,0,0,0.20734047889709473,False
42,RandomGuessAlgorithm,202011201,1,0,0,0.0009765625,False
42,OnlyZerosAlgorithm,202011201,0,0,1,0.0009765625,False
42,SATAlgorithm,202011201,0,0,1,0.20897293090820312,False
43,RandomGuessAlgorithm,110000202,1,0,0,0.0009768009185791016,False
43,OnlyZerosAlgorithm,110000202,0,0,1,0.0,False
43,SATAlgorithm,110000202,0,0,1,0.21483135223388672,False
44,RandomGuessAlgorithm,202011112,1,0,0,0.0009775161743164062,False
44,OnlyZerosAlgorithm,202011112,0,0,1,0.0009756088256835938,False
44,SATAlgorithm,202011112,0,0,1,40.29554629325867,False
45,RandomGuessAlgorithm,201102100,2,0,0,0.0009768009185791016,False
45,OnlyZerosAlgorithm,201102100,0,0,1,0.0009770393371582031,False
45,SATAlgorithm,201102100,0,0,1,0.21806788444519043,False
46,RandomGuessAlgorithm,102112212,2,2,1,0.0009772777557373047,False
46,OnlyZerosAlgorithm,102112212,0,2,0,0.0009768009185791016,False
46,SATAlgorithm,102112212,0,2,0,0.22369837760925293,False
47,RandomGuessAlgorithm,120201210,3,0,0,0.0009768009185791016,False
47,OnlyZerosAlgorithm,120201210,0,0,1,0.0009763240814208984,False
47,SATAlgorithm,120201210,0,0,1,0.22655034065246582,False
48,RandomGuessAlgorithm,001102012,4,0,0,0.0009765625,False
48,OnlyZerosAlgorithm,001102012,0,0,1,0.0009758472442626953,False
48,SATAlgorithm,001102012,0,0,1,0.22655010223388672,False
49,RandomGuessAlgorithm,120211012,0,0,1,0.0009763240814208984,False
49,OnlyZerosAlgorithm,120211012,0,0,1,0.0009760856628417969,False
49,SATAlgorithm,120211012,1,0,0,0.23145055770874023,False
50,RandomGuessAlgorithm,102002010,4,0,0,0.0009777545928955078,False
50,OnlyZerosAlgorithm,102002010,0,0,1,0.0,False
50,SATAlgorithm,102002010,0,0,1,0.24045157432556152,False
51,RandomGuessAlgorithm,010122210,0,0,1,0.0009765625,False
51,OnlyZerosAlgorithm,010122210,0,0,1,0.0,False
51,SATAlgorithm,010122210,0,0,1,0.2372908592224121,False
52,RandomGuessAlgorithm,122001112,2,0,0,0.000978708267211914,False
52,OnlyZerosAlgorithm,122001112,0,0,1,0.001951456069946289,False
52,SATAlgorithm,122001112,0,0,1,0.2353372573852539,False
53,RandomGuessAlgorithm,111022021,1,1,1,0.0009768009185791016,False
53,OnlyZerosAlgorithm,111022021,0,1,0,0.0,False
53,SATAlgorithm,111022021,0,1,0,0.2382678985595703,False
54,RandomGuessAlgorithm,200120001,0,0,1,0.0009765625,False
54,OnlyZerosAlgorithm,200120001,0,0,1,0.0009779930114746094,False
54,SATAlgorithm,200120001,0,0,1,0.2431795597076416,False
55,RandomGuessAlgorithm,220120011,1,0,0,0.0009770393371582031,False
55,OnlyZerosAlgorithm,220120011,0,0,1,0.0019533634185791016,False
55,SATAlgorithm,220120011,0,0,1,0.2423415184020996,False
56,RandomGuessAlgorithm,121010221,0,1,0,0.0009770393371582031,False
56,OnlyZerosAlgorithm,121010221,0,1,0,0.0009760856628417969,False
56,SATAlgorithm,121010221,1,1,1,0.2451035976409912,False
57,RandomGuessAlgorithm,121221000,2,0,0,0.0,False
57,OnlyZerosAlgorithm,121221000,0,0,1,0.0,False
57,SATAlgorithm,121221000,0,0,1,0.25037550926208496,False
58,RandomGuessAlgorithm,211002201,3,0,0,0.0009772777557373047,False
58,OnlyZerosAlgorithm,211002201,0,0,1,0.0009756088256835938,False
58,SATAlgorithm,211002201,0,0,1,0.2510950565338135,False
59,RandomGuessAlgorithm,202102111,1,1,1,0.0009779930114746094,False
59,OnlyZerosAlgorithm,202102111,0,1,0,0.0,False
59,SATAlgorithm,202102111,0,1,0,0.2549891471862793,False
60,RandomGuessAlgorithm,002001210,1,0,0,0.0009758472442626953,False
60,OnlyZerosAlgorithm,002001210,0,0,1,0.0009765625,False
60,SATAlgorithm,002001210,0,0,1,0.2568228244781494,False
61,RandomGuessAlgorithm,100100002,0,0,1,0.0019538402557373047,False
61,OnlyZerosAlgorithm,100100002,0,0,1,0.0009772777557373047,False
61,SATAlgorithm,100100002,0,0,1,0.26171112060546875,False
62,RandomGuessAlgorithm,021001012,0,0,1,0.0009768009185791016,False
62,OnlyZerosAlgorithm,021001012,0,0,1,0.0,False
62,SATAlgorithm,021001012,0,0,1,0.261796236038208,False
63,RandomGuessAlgorithm,001020102,4,0,0,0.0009775161743164062,False
63,OnlyZerosAlgorithm,001020102,0,0,1,0.0009765625,False
63,SATAlgorithm,001020102,0,0,1,0.2597498893737793,False
64,RandomGuessAlgorithm,200012211,0,0,1,0.0009770393371582031,False
64,OnlyZerosAlgorithm,200012211,0,0,1,0.0009760856628417969,False
64,SATAlgorithm,200012211,0,0,1,0.2636575698852539,False
65,RandomGuessAlgorithm,002120211,3,2,0,0.0009775161743164062,False
65,OnlyZerosAlgorithm,002120211,0,2,0,0.0,False
65,SATAlgorithm,002120211,0,2,0,0.2686045169830322,False
66,RandomGuessAlgorithm,110121222,0,2,0,0.000978708267211914,False
66,OnlyZerosAlgorithm,110121222,0,2,0,0.0,False
66,SATAlgorithm,110121222,1,2,0,0.26964259147644043,False
67,RandomGuessAlgorithm,211100212,3,0,0,0.0010066032409667969,False
67,OnlyZerosAlgorithm,211100212,0,0,1,0.0,False
67,SATAlgorithm,211100212,0,0,1,0.2714400291442871,False
68,RandomGuessAlgorithm,111020212,3,1,0,0.001954317092895508,False
68,OnlyZerosAlgorithm,111020212,0,1,0,0.0,False
68,SATAlgorithm,111020212,1,1,1,0.2773275375366211,False
69,RandomGuessAlgorithm,210022101,2,0,0,0.0009779930114746094,False
69,OnlyZerosAlgorithm,210022101,0,0,1,0.0009753704071044922,False
69,SATAlgorithm,210022101,0,0,1,0.27642297744750977,False
70,RandomGuessAlgorithm,022210111,4,1,0,0.000978231430053711,False
70,OnlyZerosAlgorithm,022210111,0,1,0,0.0009758472442626953,False
70,SATAlgorithm,022210111,0,1,0,0.2792816162109375,False
71,RandomGuessAlgorithm,101202211,3,0,0,0.0019533634185791016,False
71,OnlyZerosAlgorithm,101202211,0,0,1,0.0,False
71,SATAlgorithm,101202211,0,0,1,0.2792813777923584,False
72,RandomGuessAlgorithm,220101021,4,0,0,0.0019521713256835938,False
72,OnlyZerosAlgorithm,220101021,0,0,1,0.0009770393371582031,False
72,SATAlgorithm,220101021,0,0,1,0.2822556495666504,False
73,RandomGuessAlgorithm,002011000,1,0,0,0.0009646415710449219,False
73,OnlyZerosAlgorithm,002011000,0,0,1,0.001953125,False
73,SATAlgorithm,002011000,TIMEOUT,0,False,200.0,False
74,RandomGuessAlgorithm,120000001,3,0,0,0.024413108825683594,False
74,OnlyZerosAlgorithm,120000001,0,0,1,0.035154104232788086,False
74,SATAlgorithm,120000001,DISQUALIFIED,0,False,200.0,False
75,RandomGuessAlgorithm,010221000,4,0,0,0.03515481948852539,False
75,OnlyZerosAlgorithm,010221000,0,0,1,0.021485328674316406,False
75,SATAlgorithm,010221000,DISQUALIFIED,0,False,200.0,False
76,RandomGuessAlgorithm,102210112,3,0,0,0.002930164337158203,False
76,OnlyZerosAlgorithm,102210112,0,0,1,0.0009760856628417969,False
76,SATAlgorithm,102210112,DISQUALIFIED,0,False,200.0,False
77,RandomGuessAlgorithm,221100000,2,0,0,0.0009763240814208984,False
77,OnlyZerosAlgorithm,221100000,0,0,1,0.0019528865814208984,False
77,SATAlgorithm,221100000,DISQUALIFIED,0,False,200.0,False
78,RandomGuessAlgorithm,010002210,3,0,0,0.0009763240814208984,False
78,OnlyZerosAlgorithm,010002210,0,0,1,0.0,False
78,SATAlgorithm,010002210,DISQUALIFIED,0,False,200.0,False
79,RandomGuessAlgorithm,220011120,4,0,0,0.0009760856628417969,False
79,OnlyZerosAlgorithm,220011120,0,0,1,0.0009768009185791016,False
79,SATAlgorithm,220011120,DISQUALIFIED,0,False,200.0,False
80,RandomGuessAlgorithm,001101220,1,0,0,0.0009763240814208984,False
80,OnlyZerosAlgorithm,001101220,0,0,1,0.0009753704071044922,False
80,SATAlgorithm,001101220,DISQUALIFIED,0,False,200.0,False
81,RandomGuessAlgorithm,010000102,0,0,1,0.0,False
81,OnlyZerosAlgorithm,010000102,0,0,1,0.0,False
81,SATAlgorithm,010000102,DISQUALIFIED,0,False,200.0,False
82,RandomGuessAlgorithm,022211121,0,0,1,0.0009760856628417969,False
82,OnlyZerosAlgorithm,022211121,0,0,1,0.0,False
82,SATAlgorithm,022211121,DISQUALIFIED,0,False,200.0,False
83,RandomGuessAlgorithm,112102201,0,0,1,0.0,False
83,OnlyZerosAlgorithm,112102201,0,0,1,0.0009760856628417969,False
83,SATAlgorithm,112102201,DISQUALIFIED,0,False,200.0,False
84,RandomGuessAlgorithm,200110201,0,0,1,0.0009763240814208984,False
84,OnlyZerosAlgorithm,200110201,0,0,1,0.0,False
84,SATAlgorithm,200110201,DISQUALIFIED,0,False,200.0,False
85,RandomGuessAlgorithm,112120020,0,0,1,0.0,False
85,OnlyZerosAlgorithm,112120020,0,0,1,0.0009760856628417969,False
85,SATAlgorithm,112120020,DISQUALIFIED,0,False,200.0,False
86,RandomGuessAlgorithm,001221120,0,0,1,0.0,False
86,OnlyZerosAlgorithm,001221120,0,0,1,0.0009770393371582031,False
86,SATAlgorithm,001221120,DISQUALIFIED,0,False,200.0,False
87,RandomGuessAlgorithm,201102012,0,0,1,0.0009763240814208984,False
87,OnlyZerosAlgorithm,201102012,0,0,1,0.0,False
87,SATAlgorithm,201102012,DISQUALIFIED,0,False,200.0,False
88,RandomGuessAlgorithm,012101202,3,0,0,0.0009765625,False
88,OnlyZerosAlgorithm,012101202,0,0,1,0.0,False
88,SATAlgorithm,012101202,DISQUALIFIED,0,False,200.0,False
89,RandomGuessAlgorithm,221010000,3,0,0,0.0,False
89,OnlyZerosAlgorithm,221010000,0,0,1,0.0009763240814208984,False
89,SATAlgorithm,221010000,DISQUALIFIED,0,False,200.0,False
90,RandomGuessAlgorithm,220011120,0,0,1,0.0,True
90,OnlyZerosAlgorithm,220011120,0,0,1,0.0009760856628417969,True
90,SATAlgorithm,220011120,DISQUALIFIED,0,False,200.0,True
91,RandomGuessAlgorithm,200211001,0,0,1,0.0009763240814208984,False
91,OnlyZerosAlgorithm,200211001,0,0,1,0.0,False
91,SATAlgorithm,200211001,DISQUALIFIED,0,False,200.0,False
92,RandomGuessAlgorithm,011211022,1,0,0,0.0009770393371582031,False
92,OnlyZerosAlgorithm,011211022,0,0,1,0.0,False
92,SATAlgorithm,011211022,DISQUALIFIED,0,False,200.0,False
93,RandomGuessAlgorithm,110221020,4,0,0,0.0,False
93,OnlyZerosAlgorithm,110221020,0,0,1,0.0009763240814208984,False
93,SATAlgorithm,110221020,DISQUALIFIED,0,False,200.0,False
94,RandomGuessAlgorithm,200101122,4,0,0,0.0009770393371582031,False
94,OnlyZerosAlgorithm,200101122,0,0,1,0.0009763240814208984,False
94,SATAlgorithm,200101122,DISQUALIFIED,0,False,200.0,False
95,RandomGuessAlgorithm,211021000,3,0,0,0.0,False
95,OnlyZerosAlgorithm,211021000,0,0,1,0.0009763240814208984,False
95,SATAlgorithm,211021000,DISQUALIFIED,0,False,200.0,False
96,RandomGuessAlgorithm,001221102,3,0,0,0.0009763240814208984,False
96,OnlyZerosAlgorithm,001221102,0,0,1,0.0,False
96,SATAlgorithm,001221102,DISQUALIFIED,0,False,200.0,False
97,RandomGuessAlgorithm,010220100,1,0,0,0.0009760856628417969,False
97,OnlyZerosAlgorithm,010220100,0,0,1,0.0,False
97,SATAlgorithm,010220100,DISQUALIFIED,0,False,200.0,False
98,RandomGuessAlgorithm,011222121,2,2,1,0.0,False
98,OnlyZerosAlgorithm,011222121,0,2,0,0.0009768009185791016,False
98,SATAlgorithm,011222121,DISQUALIFIED,2,False,200.0,False
99,RandomGuessAlgorithm,002102211,2,0,0,0.0,False
99,OnlyZerosAlgorithm,002102211,0,0,1,0.0009763240814208984,False
99,SATAlgorithm,002102211,DISQUALIFIED,0,False,200.0,False
100,RandomGuessAlgorithm,221112121,3,1,0,0.0009770393371582031,False
100,OnlyZerosAlgorithm,221112121,0,1,0,0.0,False
100,SATAlgorithm,221112121,DISQUALIFIED,1,False,200.0,False
101,RandomGuessAlgorithm,002101212,4,0,0,0.0,False
101,OnlyZerosAlgorithm,002101212,0,0,1,0.0009760856628417969,False
101,SATAlgorithm,002101212,DISQUALIFIED,0,False,200.0,False
102,RandomGuessAlgorithm,021120012,4,0,0,0.0,False
102,OnlyZerosAlgorithm,021120012,0,0,1,0.0009763240814208984,False
102,SATAlgorithm,021120012,DISQUALIFIED,0,False,200.0,False
103,RandomGuessAlgorithm,120100221,1,0,0,0.0009763240814208984,False
103,OnlyZerosAlgorithm,120100221,0,0,1,0.0009772777557373047,False
103,SATAlgorithm,120100221,DISQUALIFIED,0,False,200.0,False
104,RandomGuessAlgorithm,101200020,0,0,1,0.0009760856628417969,False
104,OnlyZerosAlgorithm,101200020,0,0,1,0.0,False
104,SATAlgorithm,101200020,DISQUALIFIED,0,False,200.0,False
105,RandomGuessAlgorithm,121021201,2,1,0,0.0009765625,False
105,OnlyZerosAlgorithm,121021201,0,1,0,0.0009760856628417969,False
105,SATAlgorithm,121021201,DISQUALIFIED,1,False,200.0,False
106,RandomGuessAlgorithm,010220001,0,0,1,0.0,False
106,OnlyZerosAlgorithm,010220001,0,0,1,0.0009768009185791016,False
106,SATAlgorithm,010220001,DISQUALIFIED,0,False,200.0,False
107,RandomGuessAlgorithm,110212210,3,1,0,0.0009765625,False
107,OnlyZerosAlgorithm,110212210,0,1,0,0.0,False
107,SATAlgorithm,110212210,DISQUALIFIED,1,False,200.0,False
108,RandomGuessAlgorithm,110020120,0,0,1,0.0009760856628417969,False
108,OnlyZerosAlgorithm,110020120,0,0,1,0.0009765625,False
108,SATAlgorithm,110020120,DISQUALIFIED,0,False,200.0,False
109,RandomGuessAlgorithm,010212102,4,0,0,0.0,False
109,OnlyZerosAlgorithm,010212102,0,0,1,0.0009768009185791016,False
109,SATAlgorithm,010212102,DISQUALIFIED,0,False,200.0,False
110,RandomGuessAlgorithm,202021111,4,1,0,0.0,False
110,OnlyZerosAlgorithm,202021111,0,1,0,0.0019533634185791016,False
110,SATAlgorithm,202021111,DISQUALIFIED,1,False,200.0,False
111,RandomGuessAlgorithm,112210102,2,0,0,0.0009760856628417969,False
111,OnlyZerosAlgorithm,112210102,0,0,1,0.0,False
111,SATAlgorithm,112210102,DISQUALIFIED,0,False,200.0,False
112,RandomGuessAlgorithm,200001001,4,0,0,0.0009765625,False
112,OnlyZerosAlgorithm,200001001,0,0,1,0.0009763240814208984,False
112,SATAlgorithm,200001001,DISQUALIFIED,0,False,200.0,False
113,RandomGuessAlgorithm,011020201,3,0,0,0.0,False
113,OnlyZerosAlgorithm,011020201,0,0,1,0.0009765625,False
113,SATAlgorithm,011020201,DISQUALIFIED,0,False,200.0,False
114,RandomGuessAlgorithm,010220010,2,0,0,0.0,False
114,OnlyZerosAlgorithm,010220010,0,0,1,0.0,False
114,SATAlgorithm,010220010,DISQUALIFIED,0,False,200.0,False
115,RandomGuessAlgorithm,000210120,1,0,0,0.0,False
115,OnlyZerosAlgorithm,000210120,0,0,1,0.0009760856628417969,False
115,SATAlgorithm,000210120,DISQUALIFIED,0,False,200.0,False
116,RandomGuessAlgorithm,012001012,2,0,0,0.0009765625,False
116,OnlyZerosAlgorithm,012001012,0,0,1,0.0009768009185791016,False
116,SATAlgorithm,012001012,DISQUALIFIED,0,False,200.0,False
117,RandomGuessAlgorithm,120101002,1,0,0,0.0,False
117,OnlyZerosAlgorithm,120101002,0,0,1,0.0009765625,False
117,SATAlgorithm,120101002,DISQUALIFIED,0,False,200.0,False
118,RandomGuessAlgorithm,021120112,2,0,0,0.0009765625,False
118,OnlyZerosAlgorithm,021120112,0,0,1,0.0,False
118,SATAlgorithm,021120112,DISQUALIFIED,0,False,200.0,False
119,RandomGuessAlgorithm,100221102,4,0,0,0.0,False
119,OnlyZerosAlgorithm,100221102,0,0,1,0.0009763240814208984,False
119,SATAlgorithm,100221102,DISQUALIFIED,0,False,200.0,False
120,RandomGuessAlgorithm,101020120,0,0,1,0.0009765625,False
120,OnlyZerosAlgorithm,101020120,0,0,1,0.0,False
120,SATAlgorithm,101020120,DISQUALIFIED,0,False,200.0,False
121,RandomGuessAlgorithm,121001122,3,0,0,0.0009768009185791016,False
121,OnlyZerosAlgorithm,121001122,0,0,1,0.0009760856628417969,False
121,SATAlgorithm,121001122,DISQUALIFIED,0,False,200.0,False
122,RandomGuessAlgorithm,121020100,2,0,0,0.0,False
122,OnlyZerosAlgorithm,121020100,0,0,1,0.0,False
122,SATAlgorithm,121020100,DISQUALIFIED,0,False,200.0,False
123,RandomGuessAlgorithm,210011022,2,0,0,0.0019524097442626953,False
123,OnlyZerosAlgorithm,210011022,0,0,1,0.0,False
123,SATAlgorithm,210011022,DISQUALIFIED,0,False,200.0,False
124,RandomGuessAlgorithm,011211220,0,0,1,0.0009765625,False
124,OnlyZerosAlgorithm,011211220,0,0,1,0.0009765625,False
124,SATAlgorithm,011211220,DISQUALIFIED,0,False,200.0,False
125,RandomGuessAlgorithm,120012100,2,0,0,0.0,False
125,OnlyZerosAlgorithm,120012100,0,0,1,0.0,False
125,SATAlgorithm,120012100,DISQUALIFIED,0,False,200.0,False
126,RandomGuessAlgorithm,012120102,0,0,1,0.0009760856628417969,True
126,OnlyZerosAlgorithm,012120102,0,0,1,0.0009765625,True
126,SATAlgorithm,012120102,DISQUALIFIED,0,False,200.0,True
127,RandomGuessAlgorithm,020211121,2,0,0,0.0009765625,False
127,OnlyZerosAlgorithm,020211121,0,0,1,0.0,False
127,SATAlgorithm,020211121,DISQUALIFIED,0,False,200.0,False
128,RandomGuessAlgorithm,102002121,1,0,0,0.0009768009185791016,False
128,OnlyZerosAlgorithm,102002121,0,0,1,0.0009763240814208984,False
128,SATAlgorithm,102002121,DISQUALIFIED,0,False,200.0,False
129,RandomGuessAlgorithm,010000021,0,0,1,0.0,False
129,OnlyZerosAlgorithm,010000021,0,0,1,0.0019526481628417969,False
129,SATAlgorithm,010000021,DISQUALIFIED,0,False,200.0,False
130,RandomGuessAlgorithm,121201012,4,0,0,0.0,False
130,OnlyZerosAlgorithm,121201012,0,0,1,0.0009770393371582031,False
130,SATAlgorithm,121201012,DISQUALIFIED,0,False,200.0,False
131,RandomGuessAlgorithm,222101010,2,2,1,0.0009760856628417969,False
131,OnlyZerosAlgorithm,222101010,0,2,0,0.0,False
131,SATAlgorithm,222101010,DISQUALIFIED,2,False,200.0,False
132,RandomGuessAlgorithm,102200011,0,0,1,0.0009772777557373047,False
132,OnlyZerosAlgorithm,102200011,0,0,1,0.0009760856628417969,False
132,SATAlgorithm,102200011,DISQUALIFIED,0,False,200.0,False
133,RandomGuessAlgorithm,200000112,0,0,1,0.0,False
133,OnlyZerosAlgorithm,200000112,0,0,1,0.0009765625,False
133,SATAlgorithm,200000112,DISQUALIFIED,0,False,200.0,False
134,RandomGuessAlgorithm,010100212,3,0,0,0.0,False
134,OnlyZerosAlgorithm,010100212,0,0,1,0.0,False
134,SATAlgorithm,010100212,DISQUALIFIED,0,False,200.0,False
