Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
783,SATAlgorithm,221111020,4,1,0,0.0019533634185791016,False
784,RandomGuessAlgorithm,221000100,3,0,0,0.0,False
784,OnlyZerosAlgorithm,221000100,0,0,1,0.0,False
784,SATAlgorithm,221000100,1,0,0,0.001953125,False
785,RandomGuessAlgorithm,110202010,1,0,0,0.0009768009185791016,False
785,OnlyZerosAlgorithm,110202010,0,0,1,0.0,False
785,SATAlgorithm,110202010,1,0,0,0.0029287338256835938,False
786,RandomGuessAlgorithm,200100102,4,0,0,0.0009770393371582031,False
786,OnlyZerosAlgorithm,200100102,0,0,1,0.0,False
786,SATAlgorithm,200100102,1,0,0,0.0019528865814208984,False
787,RandomGuessAlgorithm,001120212,0,0,1,0.0,False
787,OnlyZerosAlgorithm,001120212,0,0,1,0.0009765625,False
787,SATAlgorithm,001120212,3,0,0,0.001953125,False
788,RandomGuessAlgorithm,220110121,2,0,0,0.0,False
788,OnlyZerosAlgorithm,220110121,0,0,1,0.0,False
788,SATAlgorithm,220110121,0,0,1,0.0029299259185791016,False
789,RandomGuessAlgorithm,011212021,1,0,0,0.0,False
789,OnlyZerosAlgorithm,011212021,0,0,1,0.0009763240814208984,False
789,SATAlgorithm,011212021,1,0,0,0.001953125,False
790,RandomGuessAlgorithm,020021101,3,0,0,0.0009765625,False
790,OnlyZerosAlgorithm,020021101,0,0,1,0.0,False
790,SATAlgorithm,020021101,2,0,0,0.0019524097442626953,False
791,RandomGuessAlgorithm,001110022,0,0,1,0.0019533634185791016,False
791,OnlyZerosAlgorithm,001110022,0,0,1,0.0,False
791,SATAlgorithm,001110022,2,0,0,0.0019528865814208984,False
792,RandomGuessAlgorithm,000001122,2,0,0,0.0009768009185791016,False
792,OnlyZerosAlgorithm,000001122,0,0,1,0.0,False
792,SATAlgorithm,000001122,3,0,0,0.0019526481628417969,False
793,RandomGuessAlgorithm,201101122,0,0,1,0.0009770393371582031,False
793,OnlyZerosAlgorithm,201101122,0,0,1,0.0009765625,False
793,SATAlgorithm,201101122,4,0,0,0.0009760856628417969,False
794,RandomGuessAlgorithm,122112010,4,0,0,0.0009770393371582031,False
794,OnlyZerosAlgorithm,122112010,0,0,1,0.0,False
794,SATAlgorithm,122112010,0,0,1,0.0009765625,False
795,RandomGuessAlgorithm,020021101,0,0,1,0.0,True
795,OnlyZerosAlgorithm,020021101,0,0,1,0.0009760856628417969,True
795,SATAlgorithm,020021101,0,0,1,0.0,True
796,RandomGuessAlgorithm,020100121,2,0,0,0.0,False
796,OnlyZerosAlgorithm,020100121,0,0,1,0.0009768009185791016,False
796,SATAlgorithm,020100121,1,0,0,0.0029294490814208984,False
797,RandomGuessAlgorithm,112100122,1,1,1,0.0009765625,True
797,OnlyZerosAlgorithm,112100122,1,1,1,0.0,True
797,SATAlgorithm,112100122,1,1,1,0.0009765625,True
798,RandomGuessAlgorithm,211202011,0,0,1,0.0009765625,True
798,OnlyZerosAlgorithm,211202011,0,0,1,0.0,True
798,SATAlgorithm,211202011,0,0,1,0.0,True
799,RandomGuessAlgorithm,120221110,0,0,1,0.0009765625,True
799,OnlyZerosAlgorithm,120221110,0,0,1,0.0009763240814208984,True
799,SATAlgorithm,120221110,0,0,1,0.0,True
800,RandomGuessAlgorithm,101000202,2,0,0,0.0,False
800,OnlyZerosAlgorithm,101000202,0,0,1,0.0009763240814208984,False
800,SATAlgorithm,101000202,0,0,1,0.04394221305847168,False
801,RandomGuessAlgorithm,011122021,2,0,0,0.0,False
801,OnlyZerosAlgorithm,011122021,0,0,1,0.0009770393371582031,False
801,SATAlgorithm,011122021,3,0,0,0.0019526481628417969,False
802,RandomGuessAlgorithm,221101102,0,0,1,0.0009765625,False
802,OnlyZerosAlgorithm,221101102,0,0,1,0.0,False
802,SATAlgorithm,221101102,0,0,1,0.0019528865814208984,False
803,RandomGuessAlgorithm,111202120,2,1,0,0.0009763240814208984,False
803,OnlyZerosAlgorithm,111202120,0,1,0,0.0,False
803,SATAlgorithm,111202120,2,1,0,0.0019526481628417969,False
804,RandomGuessAlgorithm,001012002,2,0,0,0.0009760856628417969,False
804,OnlyZerosAlgorithm,001012002,0,0,1,0.0,False
804,SATAlgorithm,001012002,3,0,0,0.0009763240814208984,False
805,RandomGuessAlgorithm,121212112,4,1,0,0.0,False
805,OnlyZerosAlgorithm,121212112,0,1,0,0.0009770393371582031,False
805,SATAlgorithm,121212112,3,1,0,0.0019528865814208984,False
806,RandomGuessAlgorithm,101102221,1,0,0,0.0,False
806,OnlyZerosAlgorithm,101102221,0,0,1,0.001953125,False
806,SATAlgorithm,101102221,4,0,0,0.0019524097442626953,False
807,RandomGuessAlgorithm,120002001,1,0,0,0.0,False
807,OnlyZerosAlgorithm,120002001,0,0,1,0.0,False
807,SATAlgorithm,120002001,2,0,0,0.0029296875,False
808,RandomGuessAlgorithm,201021102,2,2,1,0.0,False
808,OnlyZerosAlgorithm,201021102,0,2,0,0.0,False
808,SATAlgorithm,201021102,4,2,0,0.0029287338256835938,False
809,RandomGuessAlgorithm,112101220,3,0,0,0.0,False
809,OnlyZerosAlgorithm,112101220,0,0,1,0.0009763240814208984,False
809,SATAlgorithm,112101220,4,0,0,0.0019528865814208984,False
810,RandomGuessAlgorithm,001110220,0,0,1,0.0009763240814208984,False
810,OnlyZerosAlgorithm,001110220,0,0,1,0.0,False
810,SATAlgorithm,001110220,2,0,0,0.0019538402557373047,False
811,RandomGuessAlgorithm,000010000,4,0,0,0.0009806156158447266,False
811,OnlyZerosAlgorithm,000010000,0,0,1,0.0009710788726806641,False
811,SATAlgorithm,000010000,4,0,0,0.0019533634185791016,False
812,RandomGuessAlgorithm,101212012,2,0,0,0.0009772777557373047,False
812,OnlyZerosAlgorithm,101212012,0,0,1,0.0009758472442626953,False
812,SATAlgorithm,101212012,3,0,0,0.0009763240814208984,False
813,RandomGuessAlgorithm,211001002,0,0,1,0.0,True
813,OnlyZerosAlgorithm,211001002,0,0,1,0.0009777545928955078,True
813,SATAlgorithm,211001002,0,0,1,0.0009760856628417969,True
814,RandomGuessAlgorithm,200201121,3,0,0,0.0009756088256835938,False
814,OnlyZerosAlgorithm,200201121,0,0,1,0.0,False
814,SATAlgorithm,200201121,4,0,0,0.002929210662841797,False
815,RandomGuessAlgorithm,102002112,1,2,0,0.0,False
815,OnlyZerosAlgorithm,102002112,0,2,0,0.0009765625,False
815,SATAlgorithm,102002112,4,2,0,0.0019526481628417969,False
816,RandomGuessAlgorithm,221100121,4,0,0,0.0009768009185791016,False
816,OnlyZerosAlgorithm,221100121,0,0,1,0.0,False
816,SATAlgorithm,221100121,2,0,0,0.0019526481628417969,False
817,RandomGuessAlgorithm,202121011,4,0,0,0.0009779930114746094,False
817,OnlyZerosAlgorithm,202121011,0,0,1,0.0,False
817,SATAlgorithm,202121011,3,0,0,0.001953125,False
818,RandomGuessAlgorithm,002121120,0,0,1,0.0,False
818,OnlyZerosAlgorithm,002121120,0,0,1,0.0009770393371582031,False
818,SATAlgorithm,002121120,3,0,0,0.0019528865814208984,False
819,RandomGuessAlgorithm,221011200,0,0,1,0.0009765625,False
819,OnlyZerosAlgorithm,221011200,0,0,1,0.0,False
819,SATAlgorithm,221011200,2,0,0,0.0019519329071044922,False
820,RandomGuessAlgorithm,210000121,0,0,1,0.001953125,False
820,OnlyZerosAlgorithm,210000121,0,0,1,0.0009770393371582031,False
820,SATAlgorithm,210000121,4,0,0,0.0019526481628417969,False
821,RandomGuessAlgorithm,200122110,0,0,1,0.0009763240814208984,False
821,OnlyZerosAlgorithm,200122110,0,0,1,0.0,False
821,SATAlgorithm,200122110,4,0,0,0.0019533634185791016,False
822,RandomGuessAlgorithm,120102112,2,1,0,0.0009770393371582031,False
822,OnlyZerosAlgorithm,120102112,0,1,0,0.0,False
822,SATAlgorithm,120102112,3,1,0,0.002929210662841797,False
823,RandomGuessAlgorithm,021001210,0,0,1,0.0,True
823,OnlyZerosAlgorithm,021001210,0,0,1,0.0,True
823,SATAlgorithm,021001210,0,0,1,0.0009763240814208984,True
824,RandomGuessAlgorithm,211012020,1,0,0,0.0009758472442626953,False
824,OnlyZerosAlgorithm,211012020,0,0,1,0.0009775161743164062,False
824,SATAlgorithm,211012020,3,0,0,0.0019519329071044922,False
825,RandomGuessAlgorithm,020121021,0,2,0,0.0,False
825,OnlyZerosAlgorithm,020121021,0,2,0,0.000978231430053711,False
825,SATAlgorithm,020121021,0,2,0,0.0019512176513671875,False
826,RandomGuessAlgorithm,201211212,4,2,0,0.0,False
826,OnlyZerosAlgorithm,201211212,0,2,0,0.0009765625,False
826,SATAlgorithm,201211212,2,2,1,0.001953125,False
827,RandomGuessAlgorithm,101021220,0,0,1,0.0,False
827,OnlyZerosAlgorithm,101021220,0,0,1,0.0009765625,False
827,SATAlgorithm,101021220,2,0,0,0.001953125,False
828,RandomGuessAlgorithm,001220101,3,0,0,0.0,False
828,OnlyZerosAlgorithm,001220101,0,0,1,0.0009777545928955078,False
828,SATAlgorithm,001220101,2,0,0,0.0019516944885253906,False
829,RandomGuessAlgorithm,022100121,2,0,0,0.0,False
829,OnlyZerosAlgorithm,022100121,0,0,1,0.0009765625,False
829,SATAlgorithm,022100121,2,0,0,0.0009765625,False
830,RandomGuessAlgorithm,110020002,1,0,0,0.0,False
830,OnlyZerosAlgorithm,110020002,0,0,1,0.0009775161743164062,False
830,SATAlgorithm,110020002,4,0,0,0.0019519329071044922,False
831,RandomGuessAlgorithm,102011022,2,0,0,0.0,False
831,OnlyZerosAlgorithm,102011022,0,0,1,0.0019528865814208984,False
831,SATAlgorithm,102011022,4,0,0,0.001953125,False
832,RandomGuessAlgorithm,022211100,0,0,1,0.0,False
832,OnlyZerosAlgorithm,022211100,0,0,1,0.0,False
832,SATAlgorithm,022211100,2,0,0,0.0019533634185791016,False
833,RandomGuessAlgorithm,101022112,2,0,0,0.0009763240814208984,False
833,OnlyZerosAlgorithm,101022112,0,0,1,0.0,False
833,SATAlgorithm,101022112,1,0,0,0.0019528865814208984,False
834,RandomGuessAlgorithm,010212102,3,0,0,0.0009765625,False
834,OnlyZerosAlgorithm,010212102,0,0,1,0.0,False
834,SATAlgorithm,010212102,2,0,0,0.0019528865814208984,False
835,RandomGuessAlgorithm,221011210,4,0,0,0.0,False
835,OnlyZerosAlgorithm,221011210,0,0,1,0.0009758472442626953,False
835,SATAlgorithm,221011210,0,0,1,0.001953125,False
836,RandomGuessAlgorithm,210000120,4,0,0,0.0009763240814208984,False
836,OnlyZerosAlgorithm,210000120,0,0,1,0.0,False
836,SATAlgorithm,210000120,4,0,0,0.0019533634185791016,False
837,RandomGuessAlgorithm,101002120,0,0,1,0.0009763240814208984,False
837,OnlyZerosAlgorithm,101002120,0,0,1,0.0,False
837,SATAlgorithm,101002120,0,0,1,0.001953125,False
838,RandomGuessAlgorithm,000010000,0,0,1,0.0009763240814208984,True
838,OnlyZerosAlgorithm,000010000,0,0,1,0.0,True
838,SATAlgorithm,000010000,0,0,1,0.0009765625,True
839,RandomGuessAlgorithm,210121201,3,0,0,0.0009768009185791016,False
839,OnlyZerosAlgorithm,210121201,0,0,1,0.0,False
839,SATAlgorithm,210121201,3,0,0,0.0019528865814208984,False
840,RandomGuessAlgorithm,002102112,3,2,0,0.0019538402557373047,False
840,OnlyZerosAlgorithm,002102112,0,2,0,0.0,False
840,SATAlgorithm,002102112,4,2,0,0.0009763240814208984,False
841,RandomGuessAlgorithm,021211102,1,1,1,0.0,False
841,OnlyZerosAlgorithm,021211102,0,1,0,0.0009765625,False
841,SATAlgorithm,021211102,3,1,0,0.0019528865814208984,False
842,RandomGuessAlgorithm,210201102,4,0,0,0.0,False
842,OnlyZerosAlgorithm,210201102,0,0,1,0.0009772777557373047,False
842,SATAlgorithm,210201102,0,0,1,0.0019524097442626953,False
843,RandomGuessAlgorithm,110201122,3,0,0,0.0,False
843,OnlyZerosAlgorithm,110201122,0,0,1,0.0009760856628417969,False
843,SATAlgorithm,110201122,0,0,1,0.0009765625,False
844,RandomGuessAlgorithm,112020000,0,0,1,0.0,True
844,OnlyZerosAlgorithm,112020000,0,0,1,0.0009768009185791016,True
844,SATAlgorithm,112020000,0,0,1,0.0,True
845,RandomGuessAlgorithm,221012011,1,0,0,0.0,False
845,OnlyZerosAlgorithm,221012011,0,0,1,0.0009768009185791016,False
845,SATAlgorithm,221012011,3,0,0,0.001953125,False
846,RandomGuessAlgorithm,211210221,2,2,1,0.0,False
846,OnlyZerosAlgorithm,211210221,0,2,0,0.0009770393371582031,False
846,SATAlgorithm,211210221,1,2,0,0.0019524097442626953,False
847,RandomGuessAlgorithm,021021010,1,0,0,0.0,False
847,OnlyZerosAlgorithm,021021010,0,0,1,0.0009765625,False
847,SATAlgorithm,021021010,1,0,0,0.0019528865814208984,False
848,RandomGuessAlgorithm,002121121,0,0,1,0.0,False
848,OnlyZerosAlgorithm,002121121,0,0,1,0.0009768009185791016,False
848,SATAlgorithm,002121121,0,0,1,0.0019528865814208984,False
849,RandomGuessAlgorithm,122001211,2,0,0,0.0,False
849,OnlyZerosAlgorithm,122001211,0,0,1,0.0009763240814208984,False
849,SATAlgorithm,122001211,4,0,0,0.0019533634185791016,False
850,RandomGuessAlgorithm,011211222,2,2,1,0.0,True
850,OnlyZerosAlgorithm,011211222,2,2,1,0.0009760856628417969,True
850,SATAlgorithm,011211222,2,2,1,0.0009775161743164062,True
851,RandomGuessAlgorithm,010011222,2,2,1,0.0,False
851,OnlyZerosAlgorithm,010011222,0,2,0,0.0,False
851,SATAlgorithm,010011222,2,2,1,0.0029287338256835938,False
852,RandomGuessAlgorithm,210010221,3,0,0,0.0,False
852,OnlyZerosAlgorithm,210010221,0,0,1,0.0009763240814208984,False
852,SATAlgorithm,210010221,2,0,0,0.0019526481628417969,False
853,RandomGuessAlgorithm,021102010,0,0,1,0.0,True
853,OnlyZerosAlgorithm,021102010,0,0,1,0.0,True
853,SATAlgorithm,021102010,0,0,1,0.0009763240814208984,True
854,RandomGuessAlgorithm,001200121,3,0,0,0.0,False
854,OnlyZerosAlgorithm,001200121,0,0,1,0.0,False
854,SATAlgorithm,001200121,0,0,1,0.0019528865814208984,False
855,RandomGuessAlgorithm,210212001,3,0,0,0.0009765625,False
855,OnlyZerosAlgorithm,210212001,0,0,1,0.0009768009185791016,False
855,SATAlgorithm,210212001,3,0,0,0.0019528865814208984,False
856,RandomGuessAlgorithm,010101220,2,0,0,0.0009763240814208984,False
856,OnlyZerosAlgorithm,010101220,0,0,1,0.0,False
856,SATAlgorithm,010101220,3,0,0,0.001953125,False
857,RandomGuessAlgorithm,012021100,2,0,0,0.0009763240814208984,False
857,OnlyZerosAlgorithm,012021100,0,0,1,0.0,False
857,SATAlgorithm,012021100,4,0,0,0.002930879592895508,False
858,RandomGuessAlgorithm,020002111,1,1,1,0.0009751319885253906,True
858,OnlyZerosAlgorithm,020002111,1,1,1,0.0,True
858,SATAlgorithm,020002111,1,1,1,0.0009768009185791016,True
859,RandomGuessAlgorithm,010201021,0,0,1,0.0009763240814208984,True
859,OnlyZerosAlgorithm,010201021,0,0,1,0.0,True
859,SATAlgorithm,010201021,0,0,1,0.0009765625,True
860,RandomGuessAlgorithm,221100121,0,0,1,0.0009768009185791016,True
860,OnlyZerosAlgorithm,221100121,0,0,1,0.0,True
860,SATAlgorithm,221100121,0,0,1,0.0009763240814208984,True
861,RandomGuessAlgorithm,021012012,1,0,0,0.0009765625,False
861,OnlyZerosAlgorithm,021012012,0,0,1,0.0,False
861,SATAlgorithm,021012012,4,0,0,0.0029294490814208984,False
862,RandomGuessAlgorithm,002001121,1,0,0,0.0,False
862,OnlyZerosAlgorithm,002001121,0,0,1,0.0009772777557373047,False
862,SATAlgorithm,002001121,0,0,1,0.0019521713256835938,False
863,RandomGuessAlgorithm,020000112,3,0,0,0.0,False
863,OnlyZerosAlgorithm,020000112,0,0,1,0.0009768009185791016,False
863,SATAlgorithm,020000112,4,0,0,0.0019528865814208984,False
864,RandomGuessAlgorithm,110200002,1,0,0,0.0009765625,False
864,OnlyZerosAlgorithm,110200002,0,0,1,0.0,False
864,SATAlgorithm,110200002,4,0,0,0.0029296875,False
865,RandomGuessAlgorithm,122200110,4,0,0,0.0,False
865,OnlyZerosAlgorithm,122200110,0,0,1,0.0009770393371582031,False
865,SATAlgorithm,122200110,4,0,0,0.0019521713256835938,False
866,RandomGuessAlgorithm,210000102,0,0,1,0.000978231430053711,False
866,OnlyZerosAlgorithm,210000102,0,0,1,0.0,False
866,SATAlgorithm,210000102,2,0,0,0.001951456069946289,False
867,RandomGuessAlgorithm,210010000,0,0,1,0.0009772777557373047,False
867,OnlyZerosAlgorithm,210010000,0,0,1,0.0009765625,False
867,SATAlgorithm,210010000,4,0,0,0.0019521713256835938,False
868,RandomGuessAlgorithm,121012020,4,0,0,0.0,False
868,OnlyZerosAlgorithm,121012020,0,0,1,0.0009775161743164062,False
868,SATAlgorithm,121012020,3,0,0,0.0019524097442626953,False
869,RandomGuessAlgorithm,120121012,4,0,0,0.0,False
869,OnlyZerosAlgorithm,120121012,0,0,1,0.0009763240814208984,False
869,SATAlgorithm,120121012,4,0,0,0.001953125,False
870,RandomGuessAlgorithm,001021122,2,0,0,0.0009796619415283203,False
870,OnlyZerosAlgorithm,001021122,0,0,1,0.0,False
870,SATAlgorithm,001021122,1,0,0,0.0019526481628417969,False
871,RandomGuessAlgorithm,010010122,3,0,0,0.0009765625,False
871,OnlyZerosAlgorithm,010010122,0,0,1,0.0,False
871,SATAlgorithm,010010122,3,0,0,0.001953125,False
872,RandomGuessAlgorithm,021111202,1,1,1,0.0,False
872,OnlyZerosAlgorithm,021111202,0,1,0,0.0009765625,False
872,SATAlgorithm,021111202,3,1,0,0.002929210662841797,False
873,RandomGuessAlgorithm,010012021,0,0,1,0.0,True
873,OnlyZerosAlgorithm,010012021,0,0,1,0.0009768009185791016,True
873,SATAlgorithm,010012021,0,0,1,0.0009763240814208984,True
874,RandomGuessAlgorithm,112120000,2,0,0,0.0,False
874,OnlyZerosAlgorithm,112120000,0,0,1,0.0,False
874,SATAlgorithm,112120000,0,0,1,0.0019533634185791016,False
875,RandomGuessAlgorithm,120202101,0,0,1,0.0009768009185791016,True
875,OnlyZerosAlgorithm,120202101,0,0,1,0.0,True
875,SATAlgorithm,120202101,0,0,1,0.0009758472442626953,True
876,RandomGuessAlgorithm,112100212,2,0,0,0.0009768009185791016,False
876,OnlyZerosAlgorithm,112100212,0,0,1,0.0,False
876,SATAlgorithm,112100212,4,0,0,0.0029306411743164062,False
877,RandomGuessAlgorithm,200121211,3,0,0,0.0009756088256835938,False
877,OnlyZerosAlgorithm,200121211,0,0,1,0.0009765625,False
877,SATAlgorithm,200121211,4,0,0,0.0019528865814208984,False
878,RandomGuessAlgorithm,002122111,4,1,0,0.0,False
878,OnlyZerosAlgorithm,002122111,0,1,0,0.0009763240814208984,False
878,SATAlgorithm,002122111,3,1,0,0.0019528865814208984,False
879,RandomGuessAlgorithm,120101200,2,0,0,0.0,False
879,OnlyZerosAlgorithm,120101200,0,0,1,0.0019528865814208984,False
879,SATAlgorithm,120101200,2,0,0,0.0029296875,False
880,RandomGuessAlgorithm,120200121,4,0,0,0.0009763240814208984,False
880,OnlyZerosAlgorithm,120200121,0,0,1,0.0,False
880,SATAlgorithm,120200121,0,0,1,0.001953125,False
881,RandomGuessAlgorithm,010221000,2,0,0,0.0009765625,False
881,OnlyZerosAlgorithm,010221000,0,0,1,0.0009763240814208984,False
881,SATAlgorithm,010221000,0,0,1,0.0019533634185791016,False
882,RandomGuessAlgorithm,020110000,3,0,0,0.0009765625,False
882,OnlyZerosAlgorithm,020110000,0,0,1,0.0,False
882,SATAlgorithm,020110000,4,0,0,0.0019528865814208984,False
883,RandomGuessAlgorithm,012211002,0,0,1,0.0009765625,False
883,OnlyZerosAlgorithm,012211002,0,0,1,0.0,False
883,SATAlgorithm,012211002,3,0,0,0.0009768009185791016,False
884,RandomGuessAlgorithm,100021000,4,0,0,0.0,False
884,OnlyZerosAlgorithm,100021000,0,0,1,0.0009765625,False
884,SATAlgorithm,100021000,4,0,0,0.001953125,False
885,RandomGuessAlgorithm,112211020,3,0,0,0.0,False
885,OnlyZerosAlgorithm,112211020,0,0,1,0.0,False
885,SATAlgorithm,112211020,1,0,0,0.001953125,False
886,RandomGuessAlgorithm,100010022,0,0,1,0.0009763240814208984,True
886,OnlyZerosAlgorithm,100010022,0,0,1,0.0,True
886,SATAlgorithm,100010022,0,0,1,0.0009765625,True
887,RandomGuessAlgorithm,101202012,2,0,0,0.0,False
887,OnlyZerosAlgorithm,101202012,0,0,1,0.0,False
887,SATAlgorithm,101202012,2,0,0,0.0029277801513671875,False
888,RandomGuessAlgorithm,121220101,3,0,0,0.0,False
888,OnlyZerosAlgorithm,121220101,0,0,1,0.0,False
888,SATAlgorithm,121220101,0,0,1,0.0019533634185791016,False
889,RandomGuessAlgorithm,210000010,3,0,0,0.0009770393371582031,False
889,OnlyZerosAlgorithm,210000010,0,0,1,0.0009770393371582031,False
889,SATAlgorithm,210000010,2,0,0,0.0019521713256835938,False
890,RandomGuessAlgorithm,221122111,3,1,0,0.0009763240814208984,False
890,OnlyZerosAlgorithm,221122111,0,1,0,0.0009765625,False
890,SATAlgorithm,221122111,1,1,1,0.0019528865814208984,False
891,RandomGuessAlgorithm,022111102,2,1,0,0.0009763240814208984,False
891,OnlyZerosAlgorithm,022111102,0,1,0,0.0009777545928955078,False
891,SATAlgorithm,022111102,2,1,0,0.0019519329071044922,False
892,RandomGuessAlgorithm,200012110,0,0,1,0.0009760856628417969,False
892,OnlyZerosAlgorithm,200012110,0,0,1,0.0,False
892,SATAlgorithm,200012110,3,0,0,0.0019528865814208984,False
893,RandomGuessAlgorithm,202011021,4,0,0,0.0,False
893,OnlyZerosAlgorithm,202011021,0,0,1,0.0009775161743164062,False
893,SATAlgorithm,202011021,0,0,1,0.0019524097442626953,False
894,RandomGuessAlgorithm,002212110,0,0,1,0.0009768009185791016,False
894,OnlyZerosAlgorithm,002212110,0,0,1,0.0,False
894,SATAlgorithm,002212110,1,0,0,0.0019528865814208984,False
895,RandomGuessAlgorithm,012221010,2,0,0,0.0009765625,False
895,OnlyZerosAlgorithm,012221010,0,0,1,0.0,False
895,SATAlgorithm,012221010,2,0,0,0.002929210662841797,False
896,RandomGuessAlgorithm,000201102,0,0,1,0.0,True
896,OnlyZerosAlgorithm,000201102,0,0,1,0.0009772777557373047,True
896,SATAlgorithm,000201102,0,0,1,0.0009763240814208984,True
897,RandomGuessAlgorithm,000201102,0,0,1,0.0,True
897,OnlyZerosAlgorithm,000201102,0,0,1,0.0,True
897,SATAlgorithm,000201102,0,0,1,0.0009751319885253906,True
898,RandomGuessAlgorithm,100001022,0,0,1,0.0009768009185791016,False
898,OnlyZerosAlgorithm,100001022,0,0,1,0.0,False
898,SATAlgorithm,100001022,4,0,0,0.0019524097442626953,False
899,RandomGuessAlgorithm,010000221,3,0,0,0.0009768009185791016,False
899,OnlyZerosAlgorithm,010000221,0,0,1,0.0,False
899,SATAlgorithm,010000221,3,0,0,0.0019528865814208984,False
900,RandomGuessAlgorithm,100201200,0,0,1,0.0009768009185791016,True
900,OnlyZerosAlgorithm,100201200,0,0,1,0.0,True
900,SATAlgorithm,100201200,0,0,1,0.05175447463989258,True
901,RandomGuessAlgorithm,210010002,0,0,1,0.0009784698486328125,True
901,OnlyZerosAlgorithm,210010002,0,0,1,0.0009748935699462891,True
901,SATAlgorithm,210010002,0,0,1,0.0009763240814208984,True
902,RandomGuessAlgorithm,202101120,0,0,1,0.0,False
902,OnlyZerosAlgorithm,202101120,0,0,1,0.0,False
902,SATAlgorithm,202101120,3,0,0,0.0019524097442626953,False
903,RandomGuessAlgorithm,021002100,1,0,0,0.0009770393371582031,False
903,OnlyZerosAlgorithm,021002100,0,0,1,0.0009763240814208984,False
903,SATAlgorithm,021002100,4,0,0,0.0019528865814208984,False
904,RandomGuessAlgorithm,201110022,3,0,0,0.0009768009185791016,False
904,OnlyZerosAlgorithm,201110022,0,0,1,0.0,False
904,SATAlgorithm,201110022,4,0,0,0.0019526481628417969,False
905,RandomGuessAlgorithm,220211211,0,2,0,0.0009770393371582031,False
905,OnlyZerosAlgorithm,220211211,0,2,0,0.0009765625,False
905,SATAlgorithm,220211211,3,2,0,0.0019524097442626953,False
906,RandomGuessAlgorithm,000102112,4,0,0,0.0009763240814208984,False
906,OnlyZerosAlgorithm,000102112,0,0,1,0.0,False
906,SATAlgorithm,000102112,1,0,0,0.0029296875,False
907,RandomGuessAlgorithm,122021001,0,0,1,0.0,False
907,OnlyZerosAlgorithm,122021001,0,0,1,0.0009763240814208984,False
907,SATAlgorithm,122021001,4,0,0,0.0019538402557373047,False
908,RandomGuessAlgorithm,002121210,1,2,0,0.0009763240814208984,False
908,OnlyZerosAlgorithm,002121210,0,2,0,0.0,False
908,SATAlgorithm,002121210,1,2,0,0.0019524097442626953,False
909,RandomGuessAlgorithm,212211120,3,0,0,0.0009772777557373047,False
909,OnlyZerosAlgorithm,212211120,0,0,1,0.0009763240814208984,False
909,SATAlgorithm,212211120,3,0,0,0.001953125,False
910,RandomGuessAlgorithm,010002201,0,0,1,0.0,False
910,OnlyZerosAlgorithm,010002201,0,0,1,0.0,False
910,SATAlgorithm,010002201,2,0,0,0.0019528865814208984,False
911,RandomGuessAlgorithm,120020101,0,0,1,0.0009775161743164062,True
911,OnlyZerosAlgorithm,120020101,0,0,1,0.0,True
911,SATAlgorithm,120020101,0,0,1,0.0009758472442626953,True
912,RandomGuessAlgorithm,010212121,4,0,0,0.0009763240814208984,False
912,OnlyZerosAlgorithm,010212121,0,0,1,0.0009770393371582031,False
912,SATAlgorithm,010212121,1,0,0,0.0009746551513671875,False
913,RandomGuessAlgorithm,212000011,0,0,1,0.0,False
913,OnlyZerosAlgorithm,212000011,0,0,1,0.0009763240814208984,False
913,SATAlgorithm,212000011,0,0,1,0.0019526481628417969,False
914,RandomGuessAlgorithm,112112221,1,1,1,0.0009765625,False
914,OnlyZerosAlgorithm,112112221,0,1,0,0.0,False
914,SATAlgorithm,112112221,0,1,0,0.0019526481628417969,False
915,RandomGuessAlgorithm,220110100,1,0,0,0.0009770393371582031,False
915,OnlyZerosAlgorithm,220110100,0,0,1,0.0,False
915,SATAlgorithm,220110100,4,0,0,0.0009758472442626953,False
916,RandomGuessAlgorithm,110220120,0,0,1,0.0,False
916,OnlyZerosAlgorithm,110220120,0,0,1,0.0009775161743164062,False
916,SATAlgorithm,110220120,4,0,0,0.001953125,False
917,RandomGuessAlgorithm,112222011,0,2,0,0.0,False
917,OnlyZerosAlgorithm,112222011,0,2,0,0.0,False
917,SATAlgorithm,112222011,0,2,0,0.002928495407104492,False
918,RandomGuessAlgorithm,221200011,1,0,0,0.0,False
918,OnlyZerosAlgorithm,221200011,0,0,1,0.0009768009185791016,False
918,SATAlgorithm,221200011,0,0,1,0.0019533634185791016,False
919,RandomGuessAlgorithm,210010002,0,0,1,0.0009763240814208984,True
919,OnlyZerosAlgorithm,210010002,0,0,1,0.0,True
919,SATAlgorithm,210010002,0,0,1,0.0,True
920,RandomGuessAlgorithm,102201001,1,0,0,0.0,False
920,OnlyZerosAlgorithm,102201001,0,0,1,0.0009758472442626953,False
920,SATAlgorithm,102201001,3,0,0,0.002930879592895508,False
921,RandomGuessAlgorithm,012120021,2,0,0,0.0009756088256835938,False
921,OnlyZerosAlgorithm,012120021,0,0,1,0.0,False
921,SATAlgorithm,012120021,0,0,1,0.0019526481628417969,False
922,RandomGuessAlgorithm,120012121,4,1,0,0.0,False
922,OnlyZerosAlgorithm,120012121,0,1,0,0.0009763240814208984,False
