Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
83,OnlyZerosAlgorithm,101022211,0,0,1,0.0
83,MultiArmedBanditAlgorithm,101022211,0,0,1,0.0009763240814208984
83,MAMLReptileAlgorithm,101022211,0,0,1,0.054683685302734375
83,LocusAlgorithm,101022211,0,0,1,1.6385455131530762
84,RandomGuessAlgorithm,200021101,4,0,0,0.0009777545928955078
84,OnlyZerosAlgorithm,200021101,0,0,1,0.0009753704071044922
84,MultiArmedBanditAlgorithm,200021101,0,0,1,0.0009765625
84,MAMLReptileAlgorithm,200021101,0,0,1,0.05568385124206543
84,LocusAlgorithm,200021101,0,0,1,1.6625583171844482
85,RandomGuessAlgorithm,210000121,3,0,0,0.0009770393371582031
85,OnlyZerosAlgorithm,210000121,0,0,1,0.0009765625
85,MultiArmedBanditAlgorithm,210000121,0,0,1,0.0009765625
85,MAMLReptileAlgorithm,210000121,0,0,1,0.055675506591796875
85,LocusAlgorithm,210000121,0,0,1,1.6562328338623047
86,RandomGuessAlgorithm,112121202,2,2,1,0.0009770393371582031
86,OnlyZerosAlgorithm,112121202,0,2,0,0.0009772777557373047
86,MultiArmedBanditAlgorithm,112121202,0,2,0,0.0009772777557373047
86,MAMLReptileAlgorithm,112121202,0,2,0,0.05956530570983887
86,LocusAlgorithm,112121202,0,2,0,1.652902603149414
87,RandomGuessAlgorithm,021221110,3,0,0,0.0
87,OnlyZerosAlgorithm,021221110,0,0,1,0.0
87,MultiArmedBanditAlgorithm,021221110,0,0,1,0.0009777545928955078
87,MAMLReptileAlgorithm,021221110,0,0,1,0.05664253234863281
87,LocusAlgorithm,021221110,0,0,1,1.64650297164917
88,RandomGuessAlgorithm,122121210,2,2,1,0.0009765625
88,OnlyZerosAlgorithm,122121210,0,2,0,0.0009763240814208984
88,MultiArmedBanditAlgorithm,122121210,2,2,1,0.0009770393371582031
88,MAMLReptileAlgorithm,122121210,0,2,0,0.05761289596557617
88,LocusAlgorithm,122121210,0,2,0,1.6598410606384277
89,RandomGuessAlgorithm,100100200,2,0,0,0.0009765625
89,OnlyZerosAlgorithm,100100200,0,0,1,0.0009760856628417969
89,MultiArmedBanditAlgorithm,100100200,0,0,1,0.0
89,MAMLReptileAlgorithm,100100200,0,0,1,0.05858969688415527
89,LocusAlgorithm,100100200,0,0,1,1.658085584640503
90,RandomGuessAlgorithm,121202110,2,0,0,0.0009765625
90,OnlyZerosAlgorithm,121202110,0,0,1,0.0
90,MultiArmedBanditAlgorithm,121202110,0,0,1,0.0009760856628417969
90,MAMLReptileAlgorithm,121202110,1,0,0,0.061525821685791016
90,LocusAlgorithm,121202110,0,0,1,1.65785551071167
91,RandomGuessAlgorithm,200001102,2,0,0,0.0009765625
91,OnlyZerosAlgorithm,200001102,0,0,1,0.0
91,MultiArmedBanditAlgorithm,200001102,0,0,1,0.0009777545928955078
91,MAMLReptileAlgorithm,200001102,0,0,1,0.05956459045410156
91,LocusAlgorithm,200001102,0,0,1,1.6527049541473389
92,RandomGuessAlgorithm,101100022,4,0,0,0.0009770393371582031
92,OnlyZerosAlgorithm,101100022,0,0,1,0.0009748935699462891
92,MultiArmedBanditAlgorithm,101100022,0,0,1,0.0009765625
92,MAMLReptileAlgorithm,101100022,0,0,1,0.06054258346557617
92,LocusAlgorithm,101100022,0,0,1,1.6299290657043457
93,RandomGuessAlgorithm,010122201,2,0,0,0.0009770393371582031
93,OnlyZerosAlgorithm,010122201,0,0,1,0.0009768009185791016
93,MultiArmedBanditAlgorithm,010122201,0,0,1,0.0009760856628417969
93,MAMLReptileAlgorithm,010122201,0,0,1,0.06640267372131348
93,LocusAlgorithm,010122201,0,0,1,1.6602718830108643
94,RandomGuessAlgorithm,002002101,2,0,0,0.0009768009185791016
94,OnlyZerosAlgorithm,002002101,0,0,1,0.0
94,MultiArmedBanditAlgorithm,002002101,0,0,1,0.0009765625
94,MAMLReptileAlgorithm,002002101,0,0,1,0.061536550521850586
94,LocusAlgorithm,002002101,0,0,1,1.6779212951660156
95,RandomGuessAlgorithm,121221010,3,0,0,0.0
95,OnlyZerosAlgorithm,121221010,0,0,1,0.0009768009185791016
95,MultiArmedBanditAlgorithm,121221010,0,0,1,0.0009763240814208984
95,MAMLReptileAlgorithm,121221010,0,0,1,0.06266307830810547
95,LocusAlgorithm,121221010,0,0,1,1.6572859287261963
96,RandomGuessAlgorithm,021110002,4,0,0,0.0009768009185791016
96,OnlyZerosAlgorithm,021110002,0,0,1,0.0009765625
96,MultiArmedBanditAlgorithm,021110002,0,0,1,0.0009768009185791016
96,MAMLReptileAlgorithm,021110002,0,0,1,0.06275463104248047
96,LocusAlgorithm,021110002,0,0,1,1.6623344421386719
97,RandomGuessAlgorithm,002121000,3,0,0,0.0009765625
97,OnlyZerosAlgorithm,002121000,0,0,1,0.0009760856628417969
97,MultiArmedBanditAlgorithm,002121000,0,0,1,0.0009765625
97,MAMLReptileAlgorithm,002121000,0,0,1,0.06446528434753418
97,LocusAlgorithm,002121000,0,0,1,1.6326355934143066
98,RandomGuessAlgorithm,202121010,3,0,0,0.0009772777557373047
98,OnlyZerosAlgorithm,202121010,0,0,1,0.0
98,MultiArmedBanditAlgorithm,202121010,0,0,1,0.0009753704071044922
98,MAMLReptileAlgorithm,202121010,0,0,1,0.06542634963989258
98,LocusAlgorithm,202121010,0,0,1,1.661280632019043
99,RandomGuessAlgorithm,112022001,3,0,0,0.0
99,OnlyZerosAlgorithm,112022001,0,0,1,0.0
99,MultiArmedBanditAlgorithm,112022001,0,0,1,0.0009758472442626953
99,MAMLReptileAlgorithm,112022001,0,0,1,0.06543254852294922
99,LocusAlgorithm,112022001,0,0,1,1.6903798580169678
100,RandomGuessAlgorithm,011102212,1,0,0,0.001953601837158203
100,OnlyZerosAlgorithm,011102212,0,0,1,0.0009758472442626953
100,MultiArmedBanditAlgorithm,011102212,0,0,1,0.0009768009185791016
100,MAMLReptileAlgorithm,011102212,0,0,1,0.06737804412841797
100,LocusAlgorithm,011102212,0,0,1,1.681711196899414
101,RandomGuessAlgorithm,011200122,3,0,0,0.0009775161743164062
101,OnlyZerosAlgorithm,011200122,0,0,1,0.0
101,MultiArmedBanditAlgorithm,011200122,0,0,1,0.0
101,MAMLReptileAlgorithm,011200122,0,0,1,0.06666064262390137
101,LocusAlgorithm,011200122,0,0,1,1.6587843894958496
102,RandomGuessAlgorithm,202121100,0,0,1,0.0009768009185791016
102,OnlyZerosAlgorithm,202121100,0,0,1,0.0
102,MultiArmedBanditAlgorithm,202121100,0,0,1,0.0
102,MAMLReptileAlgorithm,202121100,0,0,1,0.0693502426147461
102,LocusAlgorithm,202121100,0,0,1,1.675947666168213
103,RandomGuessAlgorithm,002012010,0,0,1,0.001953125
103,OnlyZerosAlgorithm,002012010,0,0,1,0.0009765625
103,MultiArmedBanditAlgorithm,002012010,0,0,1,0.0009760856628417969
103,MAMLReptileAlgorithm,002012010,0,0,1,0.06724667549133301
103,LocusAlgorithm,002012010,0,0,1,1.6843419075012207
104,RandomGuessAlgorithm,021122211,3,0,0,0.0009768009185791016
104,OnlyZerosAlgorithm,021122211,0,0,1,0.0009765625
104,MultiArmedBanditAlgorithm,021122211,0,0,1,0.0009768009185791016
104,MAMLReptileAlgorithm,021122211,0,0,1,0.06737780570983887
104,LocusAlgorithm,021122211,0,0,1,1.6452932357788086
105,RandomGuessAlgorithm,201100201,4,0,0,0.0009760856628417969
105,OnlyZerosAlgorithm,201100201,0,0,1,0.0
105,MultiArmedBanditAlgorithm,201100201,0,0,1,0.0009770393371582031
105,MAMLReptileAlgorithm,201100201,0,0,1,0.07030725479125977
105,LocusAlgorithm,201100201,0,0,1,1.6558597087860107
106,RandomGuessAlgorithm,222110121,2,2,1,0.0009758472442626953
106,OnlyZerosAlgorithm,222110121,0,2,0,0.0
106,MultiArmedBanditAlgorithm,222110121,0,2,0,0.0009763240814208984
106,MAMLReptileAlgorithm,222110121,0,2,0,0.07024002075195312
106,LocusAlgorithm,222110121,0,2,0,1.6756443977355957
107,RandomGuessAlgorithm,012001122,3,0,0,0.0009763240814208984
107,OnlyZerosAlgorithm,012001122,0,0,1,0.0
107,MultiArmedBanditAlgorithm,012001122,0,0,1,0.0009768009185791016
107,MAMLReptileAlgorithm,012001122,0,0,1,0.07128477096557617
107,LocusAlgorithm,012001122,0,0,1,1.6589186191558838
108,RandomGuessAlgorithm,122110210,3,0,0,0.0009768009185791016
108,OnlyZerosAlgorithm,122110210,0,0,1,0.0009760856628417969
108,MultiArmedBanditAlgorithm,122110210,0,0,1,0.0009770393371582031
108,MAMLReptileAlgorithm,122110210,0,0,1,0.07030749320983887
108,LocusAlgorithm,122110210,0,0,1,1.6564891338348389
109,RandomGuessAlgorithm,002122111,1,1,1,0.0009768009185791016
109,OnlyZerosAlgorithm,002122111,0,1,0,0.0009763240814208984
109,MultiArmedBanditAlgorithm,002122111,0,1,0,0.0
109,MAMLReptileAlgorithm,002122111,0,1,0,0.07031941413879395
109,LocusAlgorithm,002122111,0,1,0,1.6708402633666992
110,RandomGuessAlgorithm,112021002,0,0,1,0.001953125
110,OnlyZerosAlgorithm,112021002,0,0,1,0.0009770393371582031
110,MultiArmedBanditAlgorithm,112021002,0,0,1,0.0
110,MAMLReptileAlgorithm,112021002,0,0,1,0.07128405570983887
110,LocusAlgorithm,112021002,0,0,1,1.6741297245025635
111,RandomGuessAlgorithm,011002002,4,0,0,0.0009758472442626953
111,OnlyZerosAlgorithm,011002002,0,0,1,0.0009765625
111,MultiArmedBanditAlgorithm,011002002,0,0,1,0.0
111,MAMLReptileAlgorithm,011002002,0,0,1,0.07325243949890137
111,LocusAlgorithm,011002002,0,0,1,1.6801514625549316
112,RandomGuessAlgorithm,212112201,1,0,0,0.0009765625
112,OnlyZerosAlgorithm,212112201,0,0,1,0.0009760856628417969
112,MultiArmedBanditAlgorithm,212112201,0,0,1,0.0009768009185791016
112,MAMLReptileAlgorithm,212112201,1,0,0,0.07570648193359375
112,LocusAlgorithm,212112201,0,0,1,1.6835455894470215
113,RandomGuessAlgorithm,010121020,2,0,0,0.0009770393371582031
113,OnlyZerosAlgorithm,010121020,0,0,1,0.0009763240814208984
113,MultiArmedBanditAlgorithm,010121020,0,0,1,0.0
113,MAMLReptileAlgorithm,010121020,0,0,1,0.0732724666595459
113,LocusAlgorithm,010121020,0,0,1,1.6497888565063477
114,RandomGuessAlgorithm,112221102,2,0,0,0.0
114,OnlyZerosAlgorithm,112221102,0,0,1,0.0
114,MultiArmedBanditAlgorithm,112221102,0,0,1,0.0009763240814208984
114,MAMLReptileAlgorithm,112221102,0,0,1,0.0752100944519043
114,LocusAlgorithm,112221102,0,0,1,1.653982400894165
115,RandomGuessAlgorithm,022010011,4,0,0,0.0009765625
115,OnlyZerosAlgorithm,022010011,0,0,1,0.0009760856628417969
115,MultiArmedBanditAlgorithm,022010011,0,0,1,0.0009768009185791016
115,MAMLReptileAlgorithm,022010011,0,0,1,0.07421994209289551
115,LocusAlgorithm,022010011,0,0,1,1.671739101409912
116,RandomGuessAlgorithm,011010022,0,0,1,0.0009763240814208984
116,OnlyZerosAlgorithm,011010022,0,0,1,0.0009765625
116,MultiArmedBanditAlgorithm,011010022,0,0,1,0.0
116,MAMLReptileAlgorithm,011010022,0,0,1,0.0780031681060791
116,LocusAlgorithm,011010022,0,0,1,1.6910347938537598
117,RandomGuessAlgorithm,000100210,2,0,0,0.0019524097442626953
117,OnlyZerosAlgorithm,000100210,0,0,1,0.0
117,MultiArmedBanditAlgorithm,000100210,0,0,1,0.0009784698486328125
117,MAMLReptileAlgorithm,000100210,0,0,1,0.07811856269836426
117,LocusAlgorithm,000100210,0,0,1,1.7064497470855713
118,RandomGuessAlgorithm,002101200,1,0,0,0.0009758472442626953
118,OnlyZerosAlgorithm,002101200,0,0,1,0.0
118,MultiArmedBanditAlgorithm,002101200,0,0,1,0.0009760856628417969
118,MAMLReptileAlgorithm,002101200,0,0,1,0.07812714576721191
118,LocusAlgorithm,002101200,0,0,1,1.666283130645752
119,RandomGuessAlgorithm,100002010,3,0,0,0.0009770393371582031
119,OnlyZerosAlgorithm,100002010,0,0,1,0.0
119,MultiArmedBanditAlgorithm,100002010,0,0,1,0.0009768009185791016
119,MAMLReptileAlgorithm,100002010,0,0,1,0.07911062240600586
119,LocusAlgorithm,100002010,0,0,1,1.6377382278442383
120,RandomGuessAlgorithm,102011202,3,0,0,0.0009770393371582031
120,OnlyZerosAlgorithm,102011202,0,0,1,0.0009756088256835938
120,MultiArmedBanditAlgorithm,102011202,0,0,1,0.0009765625
120,MAMLReptileAlgorithm,102011202,0,0,1,0.08007287979125977
120,LocusAlgorithm,102011202,0,0,1,1.6610617637634277
121,RandomGuessAlgorithm,201012000,3,0,0,0.0009772777557373047
121,OnlyZerosAlgorithm,201012000,0,0,1,0.0009763240814208984
121,MultiArmedBanditAlgorithm,201012000,0,0,1,0.0
121,MAMLReptileAlgorithm,201012000,0,0,1,0.07963418960571289
121,LocusAlgorithm,201012000,0,0,1,1.678544282913208
122,RandomGuessAlgorithm,101120020,4,0,0,0.0009777545928955078
122,OnlyZerosAlgorithm,101120020,0,0,1,0.0009758472442626953
122,MultiArmedBanditAlgorithm,101120020,0,0,1,0.0009768009185791016
122,MAMLReptileAlgorithm,101120020,0,0,1,0.07925605773925781
122,LocusAlgorithm,101120020,0,0,1,1.6801795959472656
123,RandomGuessAlgorithm,001022101,0,0,1,0.0009772777557373047
123,OnlyZerosAlgorithm,001022101,0,0,1,0.0009760856628417969
123,MultiArmedBanditAlgorithm,001022101,0,0,1,0.0
123,MAMLReptileAlgorithm,001022101,0,0,1,0.08008408546447754
123,LocusAlgorithm,001022101,0,0,1,1.661536693572998
124,RandomGuessAlgorithm,201012100,2,1,0,0.0009768009185791016
124,OnlyZerosAlgorithm,201012100,0,1,0,0.0009763240814208984
124,MultiArmedBanditAlgorithm,201012100,0,1,0,0.0009760856628417969
124,MAMLReptileAlgorithm,201012100,0,1,0,0.08398652076721191
124,LocusAlgorithm,201012100,0,1,0,1.662947177886963
125,RandomGuessAlgorithm,210011202,2,0,0,0.0009756088256835938
125,OnlyZerosAlgorithm,210011202,0,0,1,0.0
125,MultiArmedBanditAlgorithm,210011202,0,0,1,0.0009765625
125,MAMLReptileAlgorithm,210011202,0,0,1,0.08089351654052734
125,LocusAlgorithm,210011202,0,0,1,1.6584324836730957
126,RandomGuessAlgorithm,212112021,0,0,1,0.0009765625
126,OnlyZerosAlgorithm,212112021,0,0,1,0.0009779930114746094
126,MultiArmedBanditAlgorithm,212112021,0,0,1,0.0009751319885253906
126,MAMLReptileAlgorithm,212112021,0,0,1,0.08295774459838867
126,LocusAlgorithm,212112021,0,0,1,1.6924829483032227
127,RandomGuessAlgorithm,200000101,1,0,0,0.0009758472442626953
127,OnlyZerosAlgorithm,200000101,0,0,1,0.0009775161743164062
127,MultiArmedBanditAlgorithm,200000101,0,0,1,0.0009760856628417969
127,MAMLReptileAlgorithm,200000101,0,0,1,0.08392548561096191
127,LocusAlgorithm,200000101,0,0,1,1.6678245067596436
128,RandomGuessAlgorithm,121211220,3,0,0,0.0009768009185791016
128,OnlyZerosAlgorithm,121211220,0,0,1,0.0
128,MultiArmedBanditAlgorithm,121211220,0,0,1,0.0009772777557373047
128,MAMLReptileAlgorithm,121211220,0,0,1,0.0849614143371582
128,LocusAlgorithm,121211220,0,0,1,1.6781983375549316
129,RandomGuessAlgorithm,122110102,1,1,1,0.0009763240814208984
129,OnlyZerosAlgorithm,122110102,0,1,0,0.0009765625
129,MultiArmedBanditAlgorithm,122110102,0,1,0,0.0
129,MAMLReptileAlgorithm,122110102,0,1,0,0.0830225944519043
129,LocusAlgorithm,122110102,0,1,0,1.6723840236663818
130,RandomGuessAlgorithm,011212201,4,0,0,0.0009772777557373047
130,OnlyZerosAlgorithm,011212201,0,0,1,0.0009758472442626953
130,MultiArmedBanditAlgorithm,011212201,0,0,1,0.0009765625
130,MAMLReptileAlgorithm,011212201,0,0,1,0.08399271965026855
130,LocusAlgorithm,011212201,0,0,1,1.681788682937622
131,RandomGuessAlgorithm,001200100,1,0,0,0.0009772777557373047
131,OnlyZerosAlgorithm,001200100,0,0,1,0.0009758472442626953
131,MultiArmedBanditAlgorithm,001200100,0,0,1,0.0
131,MAMLReptileAlgorithm,001200100,0,0,1,0.08692312240600586
131,LocusAlgorithm,001200100,0,0,1,1.678931713104248
132,RandomGuessAlgorithm,012210000,0,0,1,0.0009770393371582031
132,OnlyZerosAlgorithm,012210000,0,0,1,0.0009763240814208984
132,MultiArmedBanditAlgorithm,012210000,0,0,1,0.0
132,MAMLReptileAlgorithm,012210000,0,0,1,0.08790397644042969
132,LocusAlgorithm,012210000,0,0,1,1.6828646659851074
133,RandomGuessAlgorithm,102000120,4,0,0,0.0009772777557373047
133,OnlyZerosAlgorithm,102000120,0,0,1,0.0
133,MultiArmedBanditAlgorithm,102000120,0,0,1,0.0009765625
133,MAMLReptileAlgorithm,102000120,0,0,1,0.08790946006774902
133,LocusAlgorithm,102000120,0,0,1,1.6663777828216553
134,RandomGuessAlgorithm,212200101,4,0,0,0.0009763240814208984
134,OnlyZerosAlgorithm,212200101,0,0,1,0.0009763240814208984
134,MultiArmedBanditAlgorithm,212200101,0,0,1,0.0
134,MAMLReptileAlgorithm,212200101,0,0,1,0.08937907218933105
134,LocusAlgorithm,212200101,0,0,1,1.7056596279144287
135,RandomGuessAlgorithm,121102221,4,0,0,0.0009768009185791016
135,OnlyZerosAlgorithm,121102221,0,0,1,0.0009772777557373047
135,MultiArmedBanditAlgorithm,121102221,0,0,1,0.0009763240814208984
135,MAMLReptileAlgorithm,121102221,0,0,1,0.09276723861694336
135,LocusAlgorithm,121102221,0,0,1,1.7280933856964111
136,RandomGuessAlgorithm,201221011,1,1,1,0.0009772777557373047
136,OnlyZerosAlgorithm,201221011,0,1,0,0.0
136,MultiArmedBanditAlgorithm,201221011,0,1,0,0.0009760856628417969
136,MAMLReptileAlgorithm,201221011,0,1,0,0.08803915977478027
136,LocusAlgorithm,201221011,0,1,0,1.6644086837768555
137,RandomGuessAlgorithm,012100020,2,0,0,0.0009772777557373047
137,OnlyZerosAlgorithm,012100020,0,0,1,0.0009772777557373047
137,MultiArmedBanditAlgorithm,012100020,0,0,1,0.0009763240814208984
137,MAMLReptileAlgorithm,012100020,0,0,1,0.09106659889221191
137,LocusAlgorithm,012100020,0,0,1,1.6769895553588867
138,RandomGuessAlgorithm,001200112,4,0,0,0.0009765625
138,OnlyZerosAlgorithm,001200112,0,0,1,0.0009760856628417969
138,MultiArmedBanditAlgorithm,001200112,0,0,1,0.0009768009185791016
138,MAMLReptileAlgorithm,001200112,0,0,1,0.09143257141113281
138,LocusAlgorithm,001200112,0,0,1,1.6813881397247314
139,RandomGuessAlgorithm,100020210,3,0,0,0.0009763240814208984
139,OnlyZerosAlgorithm,100020210,0,0,1,0.0009763240814208984
139,MultiArmedBanditAlgorithm,100020210,0,0,1,0.0
139,MAMLReptileAlgorithm,100020210,0,0,1,0.08890056610107422
139,LocusAlgorithm,100020210,0,0,1,1.688828706741333
140,RandomGuessAlgorithm,020211121,2,0,0,0.0009753704071044922
140,OnlyZerosAlgorithm,020211121,0,0,1,0.0009770393371582031
140,MultiArmedBanditAlgorithm,020211121,0,0,1,0.0009763240814208984
140,MAMLReptileAlgorithm,020211121,0,0,1,0.09280157089233398
140,LocusAlgorithm,020211121,0,0,1,1.7098464965820312
141,RandomGuessAlgorithm,210022110,2,0,0,0.001953601837158203
141,OnlyZerosAlgorithm,210022110,0,0,1,0.0009763240814208984
141,MultiArmedBanditAlgorithm,210022110,0,0,1,0.0009760856628417969
141,MAMLReptileAlgorithm,210022110,1,0,0,0.0926518440246582
141,LocusAlgorithm,210022110,0,0,1,1.6785151958465576
142,RandomGuessAlgorithm,012000211,2,0,0,0.0009770393371582031
142,OnlyZerosAlgorithm,012000211,0,0,1,0.0009772777557373047
142,MultiArmedBanditAlgorithm,012000211,0,0,1,0.0009758472442626953
142,MAMLReptileAlgorithm,012000211,0,0,1,0.09319686889648438
142,LocusAlgorithm,012000211,0,0,1,1.666956901550293
143,RandomGuessAlgorithm,200011102,4,0,0,0.0009751319885253906
143,OnlyZerosAlgorithm,200011102,0,0,1,0.0
143,MultiArmedBanditAlgorithm,200011102,0,0,1,0.0009763240814208984
143,MAMLReptileAlgorithm,200011102,0,0,1,0.0937657356262207
143,LocusAlgorithm,200011102,0,0,1,1.6708126068115234
144,RandomGuessAlgorithm,120000210,3,0,0,0.0009763240814208984
144,OnlyZerosAlgorithm,120000210,0,0,1,0.0
144,MultiArmedBanditAlgorithm,120000210,0,0,1,0.0009765625
144,MAMLReptileAlgorithm,120000210,0,0,1,0.10253238677978516
144,LocusAlgorithm,120000210,0,0,1,1.7149243354797363
145,RandomGuessAlgorithm,010222110,1,2,0,0.0009777545928955078
145,OnlyZerosAlgorithm,010222110,0,2,0,0.0009758472442626953
145,MultiArmedBanditAlgorithm,010222110,0,2,0,0.0
145,MAMLReptileAlgorithm,010222110,0,2,0,0.09618306159973145
145,LocusAlgorithm,010222110,0,2,0,1.6987025737762451
146,RandomGuessAlgorithm,102210001,2,1,0,0.0009779930114746094
146,OnlyZerosAlgorithm,102210001,0,1,0,0.0009756088256835938
146,MultiArmedBanditAlgorithm,102210001,0,1,0,0.0
146,MAMLReptileAlgorithm,102210001,0,1,0,0.09608888626098633
146,LocusAlgorithm,102210001,0,1,0,1.69234037399292
147,RandomGuessAlgorithm,001021122,2,0,0,0.0009763240814208984
147,OnlyZerosAlgorithm,001021122,0,0,1,0.0
147,MultiArmedBanditAlgorithm,001021122,0,0,1,0.0009763240814208984
147,MAMLReptileAlgorithm,001021122,0,0,1,0.09669137001037598
147,LocusAlgorithm,001021122,0,0,1,1.698523759841919
148,RandomGuessAlgorithm,012110220,1,0,0,0.0009768009185791016
148,OnlyZerosAlgorithm,012110220,0,0,1,0.0009770393371582031
148,MultiArmedBanditAlgorithm,012110220,0,0,1,0.0009772777557373047
148,MAMLReptileAlgorithm,012110220,0,0,1,0.09764838218688965
148,LocusAlgorithm,012110220,0,0,1,1.681809902191162
149,RandomGuessAlgorithm,001012221,1,0,0,0.0009777545928955078
149,OnlyZerosAlgorithm,001012221,0,0,1,0.0009753704071044922
149,MultiArmedBanditAlgorithm,001012221,0,0,1,0.0
149,MAMLReptileAlgorithm,001012221,0,0,1,0.09793496131896973
149,LocusAlgorithm,001012221,0,0,1,1.7076904773712158
150,RandomGuessAlgorithm,221010211,3,0,0,0.0009763240814208984
150,OnlyZerosAlgorithm,221010211,0,0,1,0.0009765625
150,MultiArmedBanditAlgorithm,221010211,0,0,1,0.0009763240814208984
150,MAMLReptileAlgorithm,221010211,2,0,0,0.09961628913879395
150,LocusAlgorithm,221010211,0,0,1,1.7332897186279297
151,RandomGuessAlgorithm,100222101,1,2,0,0.0009763240814208984
151,OnlyZerosAlgorithm,100222101,0,2,0,0.0009772777557373047
151,MultiArmedBanditAlgorithm,100222101,0,2,0,0.0009763240814208984
151,MAMLReptileAlgorithm,100222101,0,2,0,0.09963083267211914
151,LocusAlgorithm,100222101,0,2,0,1.7034385204315186
152,RandomGuessAlgorithm,011002020,2,0,0,0.0009763240814208984
152,OnlyZerosAlgorithm,011002020,0,0,1,0.0009772777557373047
152,MultiArmedBanditAlgorithm,011002020,0,0,1,0.0009772777557373047
152,MAMLReptileAlgorithm,011002020,0,0,1,0.10936713218688965
152,LocusAlgorithm,011002020,0,0,1,1.7286834716796875
153,RandomGuessAlgorithm,220112121,1,0,0,0.0009765625
153,OnlyZerosAlgorithm,220112121,0,0,1,0.0009768009185791016
153,MultiArmedBanditAlgorithm,220112121,0,0,1,0.0009760856628417969
153,MAMLReptileAlgorithm,220112121,1,0,0,0.10059571266174316
153,LocusAlgorithm,220112121,0,0,1,1.702531337738037
154,RandomGuessAlgorithm,110220121,0,0,1,0.0009768009185791016
154,OnlyZerosAlgorithm,110220121,0,0,1,0.0009763240814208984
154,MultiArmedBanditAlgorithm,110220121,0,0,1,0.0
154,MAMLReptileAlgorithm,110220121,0,0,1,0.10060977935791016
154,LocusAlgorithm,110220121,0,0,1,1.7001678943634033
155,RandomGuessAlgorithm,000010212,4,0,0,0.0009772777557373047
155,OnlyZerosAlgorithm,000010212,0,0,1,0.0009768009185791016
155,MultiArmedBanditAlgorithm,000010212,0,0,1,0.0
155,MAMLReptileAlgorithm,000010212,0,0,1,0.10163068771362305
155,LocusAlgorithm,000010212,0,0,1,1.7035796642303467
156,RandomGuessAlgorithm,000212010,4,0,0,0.0009775161743164062
156,OnlyZerosAlgorithm,000212010,0,0,1,0.0009760856628417969
156,MultiArmedBanditAlgorithm,000212010,0,0,1,0.0
156,MAMLReptileAlgorithm,000212010,0,0,1,0.10157656669616699
156,LocusAlgorithm,000212010,0,0,1,1.696781873703003
157,RandomGuessAlgorithm,122121021,1,2,0,0.0009770393371582031
157,OnlyZerosAlgorithm,122121021,0,2,0,0.0009768009185791016
157,MultiArmedBanditAlgorithm,122121021,0,2,0,0.0009768009185791016
157,MAMLReptileAlgorithm,122121021,0,2,0,0.10741400718688965
157,LocusAlgorithm,122121021,0,2,0,1.7057383060455322
158,RandomGuessAlgorithm,201120121,4,0,0,0.0009765625
158,OnlyZerosAlgorithm,201120121,0,0,1,0.0009760856628417969
158,MultiArmedBanditAlgorithm,201120121,0,0,1,0.0009770393371582031
158,MAMLReptileAlgorithm,201120121,0,0,1,0.10350871086120605
158,LocusAlgorithm,201120121,0,0,1,1.677384376525879
159,RandomGuessAlgorithm,100002100,0,0,1,0.0009763240814208984
159,OnlyZerosAlgorithm,100002100,0,0,1,0.000978231430053711
159,MultiArmedBanditAlgorithm,100002100,0,0,1,0.0
159,MAMLReptileAlgorithm,100002100,0,0,1,0.10368084907531738
159,LocusAlgorithm,100002100,0,0,1,1.7048447132110596
160,RandomGuessAlgorithm,101102200,4,0,0,0.0009775161743164062
160,OnlyZerosAlgorithm,101102200,0,0,1,0.0009758472442626953
160,MultiArmedBanditAlgorithm,101102200,0,0,1,0.0
160,MAMLReptileAlgorithm,101102200,0,0,1,0.10509133338928223
160,LocusAlgorithm,101102200,0,0,1,1.7056434154510498
161,RandomGuessAlgorithm,110012220,1,0,0,0.0009775161743164062
161,OnlyZerosAlgorithm,110012220,0,0,1,0.0009768009185791016
161,MultiArmedBanditAlgorithm,110012220,0,0,1,0.0009751319885253906
161,MAMLReptileAlgorithm,110012220,0,0,1,0.10554099082946777
161,LocusAlgorithm,110012220,0,0,1,1.6963212490081787
162,RandomGuessAlgorithm,122021101,4,0,0,0.0009763240814208984
162,OnlyZerosAlgorithm,122021101,0,0,1,0.0009772777557373047
162,MultiArmedBanditAlgorithm,122021101,0,0,1,0.0009765625
162,MAMLReptileAlgorithm,122021101,2,0,0,0.10839128494262695
