Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
506,OnlyZerosAlgorithm,000110221,0,0,1,0.0,False
506,SATAlgorithm,000110221,0,0,1,0.006835222244262695,False
507,RandomGuessAlgorithm,000000201,3,0,0,0.0009768009185791016,False
507,OnlyZerosAlgorithm,000000201,0,0,1,0.0,False
507,SATAlgorithm,000000201,0,0,1,0.005858659744262695,False
508,RandomGuessAlgorithm,000002001,1,0,0,0.0,False
508,OnlyZerosAlgorithm,000002001,0,0,1,0.0009765625,False
508,SATAlgorithm,000002001,0,0,1,0.006835222244262695,False
509,RandomGuessAlgorithm,110202012,3,0,0,0.0009768009185791016,False
509,OnlyZerosAlgorithm,110202012,0,0,1,0.0,False
509,SATAlgorithm,110202012,0,0,1,0.007811546325683594,False
510,RandomGuessAlgorithm,212112201,1,0,0,0.0,False
510,OnlyZerosAlgorithm,212112201,0,0,1,0.0009765625,False
510,SATAlgorithm,212112201,0,0,1,0.007811784744262695,False
511,RandomGuessAlgorithm,021122101,2,0,0,0.0,False
511,OnlyZerosAlgorithm,021122101,0,0,1,0.0009768009185791016,False
511,SATAlgorithm,021122101,0,0,1,0.007816314697265625,False
512,RandomGuessAlgorithm,120100021,4,0,0,0.0,False
512,OnlyZerosAlgorithm,120100021,0,0,1,0.0,False
512,SATAlgorithm,120100021,0,0,1,0.007812738418579102,False
513,RandomGuessAlgorithm,112112020,2,0,0,0.0,False
513,OnlyZerosAlgorithm,112112020,0,0,1,0.0009753704071044922,False
513,SATAlgorithm,112112020,0,0,1,0.007811546325683594,False
514,RandomGuessAlgorithm,200101102,4,0,0,0.0009765625,False
514,OnlyZerosAlgorithm,200101102,0,0,1,0.0009770393371582031,False
514,SATAlgorithm,200101102,0,0,1,0.007811546325683594,False
515,RandomGuessAlgorithm,020110012,0,0,1,0.0009765625,True
515,OnlyZerosAlgorithm,020110012,0,0,1,0.0009763240814208984,True
515,SATAlgorithm,020110012,0,0,1,0.007812023162841797,True
516,RandomGuessAlgorithm,021221010,3,0,0,0.0009765625,False
516,OnlyZerosAlgorithm,021221010,0,0,1,0.0,False
516,SATAlgorithm,021221010,0,0,1,0.0087890625,False
517,RandomGuessAlgorithm,211220112,1,2,0,0.0009768009185791016,False
517,OnlyZerosAlgorithm,211220112,0,2,0,0.0009760856628417969,False
517,SATAlgorithm,211220112,0,2,0,0.008788347244262695,False
518,RandomGuessAlgorithm,210020110,2,0,0,0.0,False
518,OnlyZerosAlgorithm,210020110,0,0,1,0.0,False
518,SATAlgorithm,210020110,0,0,1,0.009765625,False
519,RandomGuessAlgorithm,112022110,3,0,0,0.0009763240814208984,False
519,OnlyZerosAlgorithm,112022110,0,0,1,0.0009765625,False
519,SATAlgorithm,112022110,0,0,1,0.008788347244262695,False
520,RandomGuessAlgorithm,000102121,0,0,1,0.0009770393371582031,False
520,OnlyZerosAlgorithm,000102121,0,0,1,0.0,False
520,SATAlgorithm,000102121,0,0,1,0.008789300918579102,False
521,RandomGuessAlgorithm,110001022,1,0,0,0.0009763240814208984,False
521,OnlyZerosAlgorithm,110001022,0,0,1,0.0,False
521,SATAlgorithm,110001022,0,0,1,0.0087890625,False
522,RandomGuessAlgorithm,100120012,4,0,0,0.0,False
522,OnlyZerosAlgorithm,100120012,0,0,1,0.0009763240814208984,False
522,SATAlgorithm,100120012,0,0,1,0.009765148162841797,False
523,RandomGuessAlgorithm,221110212,3,0,0,0.0009768009185791016,False
523,OnlyZerosAlgorithm,221110212,0,0,1,0.0009756088256835938,False
523,SATAlgorithm,221110212,0,0,1,0.009765386581420898,False
524,RandomGuessAlgorithm,022010011,3,0,0,0.0009772777557373047,False
524,OnlyZerosAlgorithm,022010011,0,0,1,0.0,False
524,SATAlgorithm,022010011,0,0,1,0.010740280151367188,False
525,RandomGuessAlgorithm,210001122,1,0,0,0.0009770393371582031,False
525,OnlyZerosAlgorithm,210001122,0,0,1,0.0009772777557373047,False
525,SATAlgorithm,210001122,0,0,1,0.009764909744262695,False
526,RandomGuessAlgorithm,121022100,1,0,0,0.0009763240814208984,False
526,OnlyZerosAlgorithm,121022100,0,0,1,0.0,False
526,SATAlgorithm,121022100,0,0,1,0.0107421875,False
527,RandomGuessAlgorithm,111000220,4,1,0,0.0009758472442626953,False
527,OnlyZerosAlgorithm,111000220,0,1,0,0.0009794235229492188,False
527,SATAlgorithm,111000220,0,1,0,0.010739326477050781,False
528,RandomGuessAlgorithm,202000101,1,0,0,0.0009765625,False
528,OnlyZerosAlgorithm,202000101,0,0,1,0.0,False
528,SATAlgorithm,202000101,0,0,1,0.011590957641601562,False
529,RandomGuessAlgorithm,200011200,0,0,1,0.0,False
529,OnlyZerosAlgorithm,200011200,0,0,1,0.0,False
529,SATAlgorithm,200011200,0,0,1,0.011718034744262695,False
530,RandomGuessAlgorithm,102110002,2,0,0,0.0009789466857910156,False
530,OnlyZerosAlgorithm,102110002,0,0,1,0.0,False
530,SATAlgorithm,102110002,0,0,1,0.012692451477050781,False
531,RandomGuessAlgorithm,022112100,1,0,0,0.0,False
531,OnlyZerosAlgorithm,022112100,0,0,1,0.0009768009185791016,False
531,SATAlgorithm,022112100,0,0,1,0.011716842651367188,False
532,RandomGuessAlgorithm,012102120,4,0,0,0.0,False
532,OnlyZerosAlgorithm,012102120,0,0,1,0.0009775161743164062,False
532,SATAlgorithm,012102120,0,0,1,0.012587547302246094,False
533,RandomGuessAlgorithm,002211100,0,0,1,0.0,False
533,OnlyZerosAlgorithm,002211100,0,0,1,0.0,False
533,SATAlgorithm,002211100,0,0,1,0.011722326278686523,False
534,RandomGuessAlgorithm,222011112,0,2,0,0.0,False
534,OnlyZerosAlgorithm,222011112,0,2,0,0.0009772777557373047,False
534,SATAlgorithm,222011112,0,2,0,0.01269388198852539,False
535,RandomGuessAlgorithm,210100212,2,0,0,0.0009772777557373047,False
535,OnlyZerosAlgorithm,210100212,0,0,1,0.0,False
535,SATAlgorithm,210100212,0,0,1,0.013669967651367188,False
536,RandomGuessAlgorithm,021100020,3,0,0,0.0009777545928955078,False
536,OnlyZerosAlgorithm,021100020,0,0,1,0.0,False
536,SATAlgorithm,021100020,0,0,1,0.013670206069946289,False
537,RandomGuessAlgorithm,200121010,3,0,0,0.0009770393371582031,False
537,OnlyZerosAlgorithm,200121010,0,0,1,0.0,False
537,SATAlgorithm,200121010,0,0,1,0.012693643569946289,False
538,RandomGuessAlgorithm,122111020,2,1,0,0.0009777545928955078,False
538,OnlyZerosAlgorithm,122111020,0,1,0,0.0009760856628417969,False
538,SATAlgorithm,122111020,0,1,0,0.012694358825683594,False
539,RandomGuessAlgorithm,110221012,1,0,0,0.0,False
539,OnlyZerosAlgorithm,110221012,0,0,1,0.0009768009185791016,False
539,SATAlgorithm,110221012,0,0,1,0.012695074081420898,False
540,RandomGuessAlgorithm,220100011,3,0,0,0.0,False
540,OnlyZerosAlgorithm,220100011,0,0,1,0.0009770393371582031,False
540,SATAlgorithm,220100011,0,0,1,0.013669729232788086,False
541,RandomGuessAlgorithm,001120120,3,0,0,0.0,False
541,OnlyZerosAlgorithm,001120120,0,0,1,0.0009765625,False
541,SATAlgorithm,001120120,0,0,1,0.01367044448852539,False
542,RandomGuessAlgorithm,211221100,1,0,0,0.0009770393371582031,False
542,OnlyZerosAlgorithm,211221100,0,0,1,0.0,False
542,SATAlgorithm,211221100,0,0,1,0.014647245407104492,False
543,RandomGuessAlgorithm,122210011,4,1,0,0.0,False
543,OnlyZerosAlgorithm,122210011,0,1,0,0.0009770393371582031,False
543,SATAlgorithm,122210011,0,1,0,0.014646768569946289,False
544,RandomGuessAlgorithm,210200112,0,0,1,0.0,True
544,OnlyZerosAlgorithm,210200112,0,0,1,0.0009768009185791016,True
544,SATAlgorithm,210200112,0,0,1,0.013671159744262695,True
545,RandomGuessAlgorithm,202000101,0,0,1,0.0,True
545,OnlyZerosAlgorithm,202000101,0,0,1,0.0009770393371582031,True
545,SATAlgorithm,202000101,0,0,1,0.014646768569946289,True
546,RandomGuessAlgorithm,002020110,0,0,1,0.0009770393371582031,False
546,OnlyZerosAlgorithm,002020110,0,0,1,0.0,False
546,SATAlgorithm,002020110,0,0,1,0.014647483825683594,False
547,RandomGuessAlgorithm,011220121,3,0,0,0.0009768009185791016,False
547,OnlyZerosAlgorithm,011220121,0,0,1,0.0,False
547,SATAlgorithm,011220121,0,0,1,0.015624284744262695,False
548,RandomGuessAlgorithm,201110202,1,0,0,0.0009763240814208984,False
548,OnlyZerosAlgorithm,201110202,0,0,1,0.0,False
548,SATAlgorithm,201110202,0,0,1,0.014647483825683594,False
549,RandomGuessAlgorithm,111002221,1,1,1,0.0009763240814208984,False
549,OnlyZerosAlgorithm,111002221,0,1,0,0.0009768009185791016,False
549,SATAlgorithm,111002221,0,1,0,0.014647245407104492,False
550,RandomGuessAlgorithm,001021020,0,0,1,0.0,False
550,OnlyZerosAlgorithm,001021020,0,0,1,0.0009768009185791016,False
550,SATAlgorithm,001021020,0,0,1,0.015624046325683594,False
551,RandomGuessAlgorithm,010020001,0,0,1,0.0009763240814208984,False
551,OnlyZerosAlgorithm,010020001,0,0,1,0.0009763240814208984,False
551,SATAlgorithm,010020001,0,0,1,0.015624284744262695,False
552,RandomGuessAlgorithm,210212110,3,1,0,0.0009768009185791016,False
552,OnlyZerosAlgorithm,210212110,0,1,0,0.0,False
552,SATAlgorithm,210212110,0,1,0,0.016600370407104492,False
553,RandomGuessAlgorithm,120110221,2,1,0,0.0009772777557373047,False
553,OnlyZerosAlgorithm,120110221,0,1,0,0.0,False
553,SATAlgorithm,120110221,0,1,0,0.01757669448852539,False
554,RandomGuessAlgorithm,121000002,1,0,0,0.0009765625,False
554,OnlyZerosAlgorithm,121000002,0,0,1,0.0009768009185791016,False
554,SATAlgorithm,121000002,0,0,1,0.016600370407104492,False
555,RandomGuessAlgorithm,211020010,4,0,0,0.0009765625,False
555,OnlyZerosAlgorithm,211020010,0,0,1,0.0009777545928955078,False
555,SATAlgorithm,211020010,0,0,1,0.016598939895629883,False
556,RandomGuessAlgorithm,121020120,2,2,1,0.0009775161743164062,False
556,OnlyZerosAlgorithm,121020120,0,2,0,0.0,False
556,SATAlgorithm,121020120,0,2,0,0.01757669448852539,False
557,RandomGuessAlgorithm,202010100,2,0,0,0.0009770393371582031,False
557,OnlyZerosAlgorithm,202010100,0,0,1,0.0,False
557,SATAlgorithm,202010100,0,0,1,0.0166015625,False
558,RandomGuessAlgorithm,000011020,4,0,0,0.0009765625,False
558,OnlyZerosAlgorithm,000011020,0,0,1,0.0,False
558,SATAlgorithm,000011020,0,0,1,0.01757645606994629,False
559,RandomGuessAlgorithm,010210012,2,1,0,0.0009765625,False
559,OnlyZerosAlgorithm,010210012,0,1,0,0.0009772777557373047,False
559,SATAlgorithm,010210012,0,1,0,0.02343583106994629,False
560,RandomGuessAlgorithm,202101121,1,0,0,0.0009768009185791016,False
560,OnlyZerosAlgorithm,202101121,0,0,1,0.0009768009185791016,False
560,SATAlgorithm,202101121,0,0,1,0.01757645606994629,False
561,RandomGuessAlgorithm,210120012,0,2,0,0.0009779930114746094,False
561,OnlyZerosAlgorithm,210120012,0,2,0,0.0009753704071044922,False
561,SATAlgorithm,210120012,0,2,0,0.01757645606994629,False
562,RandomGuessAlgorithm,020012011,4,0,0,0.0009770393371582031,False
562,OnlyZerosAlgorithm,020012011,0,0,1,0.0009765625,False
562,SATAlgorithm,020012011,0,0,1,0.01855325698852539,False
563,RandomGuessAlgorithm,101102200,1,0,0,0.0,False
563,OnlyZerosAlgorithm,101102200,0,0,1,0.0009763240814208984,False
563,SATAlgorithm,101102200,0,0,1,0.018561601638793945,False
564,RandomGuessAlgorithm,120010002,2,0,0,0.0009748935699462891,False
564,OnlyZerosAlgorithm,120010002,0,0,1,0.0,False
564,SATAlgorithm,120010002,0,0,1,0.01855301856994629,False
565,RandomGuessAlgorithm,012020010,0,0,1,0.0,True
565,OnlyZerosAlgorithm,012020010,0,0,1,0.0009760856628417969,True
565,SATAlgorithm,012020010,0,0,1,0.018565654754638672,True
566,RandomGuessAlgorithm,201211120,0,1,0,0.0009701251983642578,False
566,OnlyZerosAlgorithm,201211120,0,1,0,0.0,False
566,SATAlgorithm,201211120,0,1,0,0.019530057907104492,False
567,RandomGuessAlgorithm,102201211,0,0,1,0.0,False
567,OnlyZerosAlgorithm,102201211,0,0,1,0.0,False
567,SATAlgorithm,102201211,0,0,1,0.019529342651367188,False
568,RandomGuessAlgorithm,010100212,2,0,0,0.0,False
568,OnlyZerosAlgorithm,010100212,0,0,1,0.0,False
568,SATAlgorithm,010100212,0,0,1,0.01952958106994629,False
569,RandomGuessAlgorithm,002020011,4,0,0,0.0009763240814208984,False
569,OnlyZerosAlgorithm,002020011,0,0,1,0.0009777545928955078,False
569,SATAlgorithm,002020011,0,0,1,0.02050614356994629,False
570,RandomGuessAlgorithm,202001110,4,0,0,0.0,False
570,OnlyZerosAlgorithm,202001110,0,0,1,0.0,False
570,SATAlgorithm,202001110,0,0,1,0.019530057907104492,False
571,RandomGuessAlgorithm,211121200,0,0,1,0.0,False
571,OnlyZerosAlgorithm,211121200,0,0,1,0.0009770393371582031,False
571,SATAlgorithm,211121200,0,0,1,0.01952958106994629,False
572,RandomGuessAlgorithm,102011020,3,0,0,0.0,False
572,OnlyZerosAlgorithm,102011020,0,0,1,0.0009758472442626953,False
572,SATAlgorithm,102011020,0,0,1,0.020505666732788086,False
573,RandomGuessAlgorithm,020120011,4,0,0,0.0009775161743164062,False
573,OnlyZerosAlgorithm,020120011,0,0,1,0.0,False
573,SATAlgorithm,020120011,0,0,1,0.021482467651367188,False
574,RandomGuessAlgorithm,112120120,3,1,0,0.0,False
574,OnlyZerosAlgorithm,112120120,0,1,0,0.0,False
574,SATAlgorithm,112120120,0,1,0,0.020506620407104492,False
575,RandomGuessAlgorithm,010211221,0,0,1,0.0009770393371582031,False
575,OnlyZerosAlgorithm,010211221,0,0,1,0.0,False
575,SATAlgorithm,010211221,0,0,1,0.020505905151367188,False
576,RandomGuessAlgorithm,010120012,0,0,1,0.0,True
576,OnlyZerosAlgorithm,010120012,0,0,1,0.0009768009185791016,True
576,SATAlgorithm,010120012,0,0,1,0.02050638198852539,True
577,RandomGuessAlgorithm,121010002,1,0,0,0.0009770393371582031,False
577,OnlyZerosAlgorithm,121010002,0,0,1,0.0,False
577,SATAlgorithm,121010002,0,0,1,0.02148270606994629,False
578,RandomGuessAlgorithm,020110002,0,0,1,0.0009770393371582031,False
578,OnlyZerosAlgorithm,020110002,0,0,1,0.0,False
578,SATAlgorithm,020110002,0,0,1,0.021483182907104492,False
579,RandomGuessAlgorithm,120210001,4,1,0,0.0,False
579,OnlyZerosAlgorithm,120210001,0,1,0,0.0009768009185791016,False
579,SATAlgorithm,120210001,0,1,0,0.02148294448852539,False
580,RandomGuessAlgorithm,212101102,1,0,0,0.0009765625,False
580,OnlyZerosAlgorithm,212101102,0,0,1,0.0009768009185791016,False
580,SATAlgorithm,212101102,0,0,1,0.021482467651367188,False
581,RandomGuessAlgorithm,112020010,1,0,0,0.0,False
581,OnlyZerosAlgorithm,112020010,0,0,1,0.0009770393371582031,False
581,SATAlgorithm,112020010,0,0,1,0.02148270606994629,False
582,RandomGuessAlgorithm,000021102,0,0,1,0.0,True
582,OnlyZerosAlgorithm,000021102,0,0,1,0.0009765625,True
582,SATAlgorithm,000021102,0,0,1,0.02148270606994629,True
583,RandomGuessAlgorithm,120211200,0,0,1,0.0009760856628417969,False
583,OnlyZerosAlgorithm,120211200,0,0,1,0.0009779930114746094,False
583,SATAlgorithm,120211200,0,0,1,0.022458314895629883,False
584,RandomGuessAlgorithm,200110210,1,0,0,0.0009768009185791016,False
584,OnlyZerosAlgorithm,200110210,0,0,1,0.0009770393371582031,False
584,SATAlgorithm,200110210,0,0,1,0.02344226837158203,False
585,RandomGuessAlgorithm,201001000,0,0,1,0.0,False
585,OnlyZerosAlgorithm,201001000,0,0,1,0.0009760856628417969,False
585,SATAlgorithm,201001000,0,0,1,0.02336597442626953,False
586,RandomGuessAlgorithm,200102011,1,0,0,0.0009741783142089844,False
586,OnlyZerosAlgorithm,200102011,0,0,1,0.0,False
586,SATAlgorithm,200102011,0,0,1,0.03126072883605957,False
587,RandomGuessAlgorithm,020011000,0,0,1,0.0009775161743164062,False
587,OnlyZerosAlgorithm,020011000,0,0,1,0.0009758472442626953,False
587,SATAlgorithm,020011000,0,0,1,0.02344202995300293,False
588,RandomGuessAlgorithm,102210121,3,1,0,0.0,False
588,OnlyZerosAlgorithm,102210121,0,1,0,0.0,False
588,SATAlgorithm,102210121,0,1,0,0.02344226837158203,False
589,RandomGuessAlgorithm,201100200,0,0,1,0.0009765625,False
589,OnlyZerosAlgorithm,201100200,0,0,1,0.0,False
589,SATAlgorithm,201100200,0,0,1,0.023473739624023438,False
590,RandomGuessAlgorithm,201100221,3,0,0,0.0009765625,False
590,OnlyZerosAlgorithm,201100221,0,0,1,0.0,False
590,SATAlgorithm,201100221,0,0,1,0.023442745208740234,False
591,RandomGuessAlgorithm,011020012,1,0,0,0.0009760856628417969,False
591,OnlyZerosAlgorithm,011020012,0,0,1,0.0009756088256835938,False
591,SATAlgorithm,011020012,0,0,1,0.024427413940429688,False
592,RandomGuessAlgorithm,001122112,3,0,0,0.0,False
592,OnlyZerosAlgorithm,001122112,0,0,1,0.0,False
592,SATAlgorithm,001122112,0,0,1,0.024415969848632812,False
593,RandomGuessAlgorithm,201200001,1,0,0,0.0009775161743164062,False
593,OnlyZerosAlgorithm,201200001,0,0,1,0.0,False
593,SATAlgorithm,201200001,0,0,1,0.02441263198852539,False
594,RandomGuessAlgorithm,020211010,0,0,1,0.0009765625,False
594,OnlyZerosAlgorithm,020211010,0,0,1,0.0009765625,False
594,SATAlgorithm,020211010,0,0,1,0.02441263198852539,False
595,RandomGuessAlgorithm,102211201,3,1,0,0.0,False
595,OnlyZerosAlgorithm,102211201,0,1,0,0.0,False
595,SATAlgorithm,102211201,0,1,0,0.025389671325683594,False
596,RandomGuessAlgorithm,122021112,4,0,0,0.0009760856628417969,False
596,OnlyZerosAlgorithm,122021112,0,0,1,0.0,False
596,SATAlgorithm,122021112,0,0,1,0.02538919448852539,False
597,RandomGuessAlgorithm,200201101,0,0,1,0.0009768009185791016,False
597,OnlyZerosAlgorithm,200201101,0,0,1,0.000978231430053711,False
597,SATAlgorithm,200201101,0,0,1,0.026365041732788086,False
598,RandomGuessAlgorithm,200110212,0,0,1,0.0009768009185791016,False
598,OnlyZerosAlgorithm,200110212,0,0,1,0.0,False
598,SATAlgorithm,200110212,0,0,1,0.024413108825683594,False
599,RandomGuessAlgorithm,102221010,4,0,0,0.0,False
599,OnlyZerosAlgorithm,102221010,0,0,1,0.0009768009185791016,False
599,SATAlgorithm,102221010,0,0,1,0.025388717651367188,False
600,RandomGuessAlgorithm,021101002,1,0,0,0.0,False
600,OnlyZerosAlgorithm,021101002,0,0,1,0.0009765625,False
600,SATAlgorithm,021101002,0,0,1,0.02734208106994629,False
601,RandomGuessAlgorithm,000210210,3,0,0,0.0009770393371582031,False
601,OnlyZerosAlgorithm,000210210,0,0,1,0.0,False
601,SATAlgorithm,000210210,0,0,1,0.006834983825683594,False
602,RandomGuessAlgorithm,020102101,4,0,0,0.0,False
602,OnlyZerosAlgorithm,020102101,0,0,1,0.0009763240814208984,False
602,SATAlgorithm,020102101,0,0,1,0.005857944488525391,False
603,RandomGuessAlgorithm,011002212,0,0,1,0.002930879592895508,False
603,OnlyZerosAlgorithm,011002212,0,0,1,0.0009763240814208984,False
603,SATAlgorithm,011002212,0,0,1,0.005858421325683594,False
604,RandomGuessAlgorithm,212101012,4,0,0,0.0009765625,False
604,OnlyZerosAlgorithm,212101012,0,0,1,0.0,False
604,SATAlgorithm,212101012,0,0,1,0.0068359375,False
605,RandomGuessAlgorithm,000021001,3,0,0,0.0,False
605,OnlyZerosAlgorithm,000021001,0,0,1,0.0009765625,False
605,SATAlgorithm,000021001,0,0,1,0.0058591365814208984,False
606,RandomGuessAlgorithm,111020122,1,1,1,0.0,False
606,OnlyZerosAlgorithm,111020122,0,1,0,0.0009756088256835938,False
606,SATAlgorithm,111020122,0,1,0,0.006838321685791016,False
607,RandomGuessAlgorithm,011222010,2,2,1,0.0009744167327880859,True
607,OnlyZerosAlgorithm,011222010,2,2,1,0.0009765625,True
607,SATAlgorithm,011222010,2,2,1,0.006835460662841797,True
608,RandomGuessAlgorithm,001102102,1,0,0,0.0009765625,False
608,OnlyZerosAlgorithm,001102102,0,0,1,0.0009763240814208984,False
608,SATAlgorithm,001102102,0,0,1,0.006834745407104492,False
609,RandomGuessAlgorithm,110022012,0,0,1,0.0,False
609,OnlyZerosAlgorithm,110022012,0,0,1,0.0009760856628417969,False
609,SATAlgorithm,110022012,0,0,1,0.007811069488525391,False
610,RandomGuessAlgorithm,011102202,2,0,0,0.0009772777557373047,False
610,OnlyZerosAlgorithm,011102202,0,0,1,0.0009763240814208984,False
610,SATAlgorithm,011102202,0,0,1,0.007813215255737305,False
611,RandomGuessAlgorithm,012101122,1,0,0,0.0009758472442626953,False
611,OnlyZerosAlgorithm,012101122,0,0,1,0.0,False
611,SATAlgorithm,012101122,0,0,1,0.007811069488525391,False
612,RandomGuessAlgorithm,120001020,2,0,0,0.0,False
612,OnlyZerosAlgorithm,120001020,0,0,1,0.0009770393371582031,False
612,SATAlgorithm,120001020,0,0,1,0.007811546325683594,False
613,RandomGuessAlgorithm,100212120,1,0,0,0.0009770393371582031,False
613,OnlyZerosAlgorithm,100212120,0,0,1,0.0009765625,False
613,SATAlgorithm,100212120,0,0,1,0.007811307907104492,False
614,RandomGuessAlgorithm,102102010,4,0,0,0.0009770393371582031,False
614,OnlyZerosAlgorithm,102102010,0,0,1,0.0,False
614,SATAlgorithm,102102010,0,0,1,0.0087890625,False
615,RandomGuessAlgorithm,022011121,4,0,0,0.0009760856628417969,False
615,OnlyZerosAlgorithm,022011121,0,0,1,0.0,False
615,SATAlgorithm,022011121,0,0,1,0.008788347244262695,False
616,RandomGuessAlgorithm,121011202,0,0,1,0.0009763240814208984,False
616,OnlyZerosAlgorithm,121011202,0,0,1,0.0,False
616,SATAlgorithm,121011202,0,0,1,0.008788347244262695,False
617,RandomGuessAlgorithm,122211001,2,1,0,0.0009770393371582031,False
617,OnlyZerosAlgorithm,122211001,0,1,0,0.0,False
617,SATAlgorithm,122211001,0,1,0,0.008788108825683594,False
618,RandomGuessAlgorithm,001120021,0,0,1,0.0,False
618,OnlyZerosAlgorithm,001120021,0,0,1,0.0009768009185791016,False
618,SATAlgorithm,001120021,0,0,1,0.008788108825683594,False
619,RandomGuessAlgorithm,120110221,1,1,1,0.0009770393371582031,True
619,OnlyZerosAlgorithm,120110221,1,1,1,0.0009760856628417969,True
619,SATAlgorithm,120110221,1,1,1,0.008787870407104492,True
620,RandomGuessAlgorithm,112102021,3,0,0,0.0,False
620,OnlyZerosAlgorithm,112102021,0,0,1,0.0009758472442626953,False
620,SATAlgorithm,112102021,0,0,1,0.009765148162841797,False
621,RandomGuessAlgorithm,211000122,4,0,0,0.0009775161743164062,False
621,OnlyZerosAlgorithm,211000122,0,0,1,0.0,False
621,SATAlgorithm,211000122,0,0,1,0.00976419448852539,False
622,RandomGuessAlgorithm,011021212,0,0,1,0.0009772777557373047,True
622,OnlyZerosAlgorithm,011021212,0,0,1,0.0,True
622,SATAlgorithm,011021212,0,0,1,0.008788585662841797,True
623,RandomGuessAlgorithm,201120102,1,2,0,0.0,False
623,OnlyZerosAlgorithm,201120102,0,2,0,0.0009760856628417969,False
623,SATAlgorithm,201120102,0,2,0,0.009764432907104492,False
624,RandomGuessAlgorithm,020110021,2,0,0,0.0009779930114746094,False
624,OnlyZerosAlgorithm,020110021,0,0,1,0.0,False
624,SATAlgorithm,020110021,0,0,1,0.009764432907104492,False
625,RandomGuessAlgorithm,221001210,0,0,1,0.0,False
625,OnlyZerosAlgorithm,221001210,0,0,1,0.0009770393371582031,False
625,SATAlgorithm,221001210,0,0,1,0.010740995407104492,False
626,RandomGuessAlgorithm,012211021,4,0,0,0.0009765625,False
626,OnlyZerosAlgorithm,012211021,0,0,1,0.0,False
626,SATAlgorithm,012211021,0,0,1,0.010746002197265625,False
627,RandomGuessAlgorithm,211201200,3,2,0,0.000972747802734375,False
627,OnlyZerosAlgorithm,211201200,0,2,0,0.0,False
627,SATAlgorithm,211201200,0,2,0,0.010741233825683594,False
628,RandomGuessAlgorithm,221201112,1,0,0,0.0009770393371582031,False
628,OnlyZerosAlgorithm,221201112,0,0,1,0.0,False
628,SATAlgorithm,221201112,0,0,1,0.010740995407104492,False
629,RandomGuessAlgorithm,002001102,2,0,0,0.0,False
629,OnlyZerosAlgorithm,002001102,0,0,1,0.0009763240814208984,False
629,SATAlgorithm,002001102,0,0,1,0.010741949081420898,False
630,RandomGuessAlgorithm,120122010,2,0,0,0.0009768009185791016,False
630,OnlyZerosAlgorithm,120122010,0,0,1,0.0,False
630,SATAlgorithm,120122010,0,0,1,0.0107421875,False
631,RandomGuessAlgorithm,112002121,3,0,0,0.0,False
631,OnlyZerosAlgorithm,112002121,0,0,1,0.0009765625,False
631,SATAlgorithm,112002121,0,0,1,0.011717557907104492,False
632,RandomGuessAlgorithm,211122010,0,0,1,0.0009772777557373047,False
632,OnlyZerosAlgorithm,211122010,0,0,1,0.0,False
632,SATAlgorithm,211122010,0,0,1,0.011717081069946289,False
633,RandomGuessAlgorithm,021210112,4,1,0,0.0009765625,False
633,OnlyZerosAlgorithm,021210112,0,1,0,0.0,False
633,SATAlgorithm,021210112,0,1,0,0.012695074081420898,False
634,RandomGuessAlgorithm,210120120,2,0,0,0.0009763240814208984,False
634,OnlyZerosAlgorithm,210120120,0,0,1,0.0,False
634,SATAlgorithm,210120120,0,0,1,0.012694120407104492,False
635,RandomGuessAlgorithm,020121102,3,0,0,0.0009768009185791016,False
635,OnlyZerosAlgorithm,020121102,0,0,1,0.0,False
635,SATAlgorithm,020121102,0,0,1,0.012694358825683594,False
636,RandomGuessAlgorithm,111220021,2,1,0,0.0009768009185791016,False
636,OnlyZerosAlgorithm,111220021,0,1,0,0.0,False
636,SATAlgorithm,111220021,0,1,0,0.013670921325683594,False
637,RandomGuessAlgorithm,001101220,0,0,1,0.0,False
637,OnlyZerosAlgorithm,001101220,0,0,1,0.0009777545928955078,False
637,SATAlgorithm,001101220,0,0,1,0.012692928314208984,False
638,RandomGuessAlgorithm,002201110,0,0,1,0.0009772777557373047,False
638,OnlyZerosAlgorithm,002201110,0,0,1,0.0009777545928955078,False
638,SATAlgorithm,002201110,0,0,1,0.012692451477050781,False
639,RandomGuessAlgorithm,022012011,4,0,0,0.0,False
639,OnlyZerosAlgorithm,022012011,0,0,1,0.0009765625,False
639,SATAlgorithm,022012011,0,0,1,0.012694120407104492,False
640,RandomGuessAlgorithm,002121112,4,0,0,0.0,False
640,OnlyZerosAlgorithm,002121112,0,0,1,0.0009772777557373047,False
640,SATAlgorithm,002121112,0,0,1,0.013670682907104492,False
641,RandomGuessAlgorithm,210100200,3,0,0,0.0009765625,False
641,OnlyZerosAlgorithm,210100200,0,0,1,0.0009768009185791016,False
641,SATAlgorithm,210100200,0,0,1,0.013670682907104492,False
642,RandomGuessAlgorithm,201221112,2,2,1,0.0009777545928955078,False
642,OnlyZerosAlgorithm,201221112,0,2,0,0.0,False
642,SATAlgorithm,201221112,0,2,0,0.014646053314208984,False
643,RandomGuessAlgorithm,212112102,1,2,0,0.0,False
643,OnlyZerosAlgorithm,212112102,0,2,0,0.0,False
643,SATAlgorithm,212112102,0,2,0,0.014647483825683594,False
644,RandomGuessAlgorithm,010100221,4,0,0,0.0009784698486328125,False
