Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
145,RandomGuessAlgorithm,121110222,4,2,0,0.0009763240814208984
145,OnlyZerosAlgorithm,121110222,0,2,0,0.0009763240814208984
145,LocusAlgorithm,121110222,0,2,0,0.016600847244262695
146,RandomGuessAlgorithm,012021010,3,0,0,0.0
146,OnlyZerosAlgorithm,012021010,0,0,1,0.0009768009185791016
146,LocusAlgorithm,012021010,0,0,1,0.016600370407104492
147,RandomGuessAlgorithm,002102010,2,0,0,0.0
147,OnlyZerosAlgorithm,002102010,0,0,1,0.0009763240814208984
147,LocusAlgorithm,002102010,0,0,1,0.015623092651367188
148,RandomGuessAlgorithm,211010220,1,0,0,0.0009772777557373047
148,OnlyZerosAlgorithm,211010220,0,0,1,0.0009763240814208984
148,LocusAlgorithm,211010220,0,0,1,0.015624046325683594
149,RandomGuessAlgorithm,002020101,4,0,0,0.0009770393371582031
149,OnlyZerosAlgorithm,002020101,0,0,1,0.0009760856628417969
149,LocusAlgorithm,002020101,0,0,1,0.01562356948852539
150,RandomGuessAlgorithm,202102110,2,0,0,0.0
150,OnlyZerosAlgorithm,202102110,0,0,1,0.0009775161743164062
150,LocusAlgorithm,202102110,0,0,1,0.015623092651367188
151,RandomGuessAlgorithm,012100102,4,0,0,0.0
151,OnlyZerosAlgorithm,012100102,0,0,1,0.0
151,LocusAlgorithm,012100102,0,0,1,0.016600370407104492
152,RandomGuessAlgorithm,011122102,4,0,0,0.0
152,OnlyZerosAlgorithm,011122102,0,0,1,0.0
152,LocusAlgorithm,011122102,0,0,1,0.016600608825683594
153,RandomGuessAlgorithm,020101020,3,0,0,0.0
153,OnlyZerosAlgorithm,020101020,0,0,1,0.0
153,LocusAlgorithm,020101020,0,0,1,0.016600847244262695
154,RandomGuessAlgorithm,010002201,2,0,0,0.0009775161743164062
154,OnlyZerosAlgorithm,010002201,0,0,1,0.0
154,LocusAlgorithm,010002201,0,0,1,0.016599655151367188
155,RandomGuessAlgorithm,010210120,0,0,1,0.0
155,OnlyZerosAlgorithm,010210120,0,0,1,0.0
155,LocusAlgorithm,010210120,0,0,1,0.015623807907104492
156,RandomGuessAlgorithm,020110021,1,0,0,0.0
156,OnlyZerosAlgorithm,020110021,0,0,1,0.0009765625
156,LocusAlgorithm,020110021,0,0,1,0.015623807907104492
157,RandomGuessAlgorithm,021112020,2,0,0,0.0
157,OnlyZerosAlgorithm,021112020,0,0,1,0.0009772777557373047
157,LocusAlgorithm,021112020,0,0,1,0.01464700698852539
158,RandomGuessAlgorithm,112021122,1,0,0,0.0
158,OnlyZerosAlgorithm,112021122,0,0,1,0.0019528865814208984
158,LocusAlgorithm,112021122,0,0,1,0.014646530151367188
159,RandomGuessAlgorithm,000021001,2,0,0,0.0009779930114746094
159,OnlyZerosAlgorithm,000021001,0,0,1,0.0
159,LocusAlgorithm,000021001,0,0,1,0.01464700698852539
160,RandomGuessAlgorithm,022101121,1,0,0,0.0
160,OnlyZerosAlgorithm,022101121,0,0,1,0.0009760856628417969
160,LocusAlgorithm,022101121,0,0,1,0.015622854232788086
161,RandomGuessAlgorithm,211200010,3,0,0,0.0009772777557373047
161,OnlyZerosAlgorithm,211200010,0,0,1,0.0
161,LocusAlgorithm,211200010,0,0,1,0.016601085662841797
162,RandomGuessAlgorithm,200011221,4,0,0,0.0009765625
162,OnlyZerosAlgorithm,200011221,0,0,1,0.0009756088256835938
162,LocusAlgorithm,200011221,0,0,1,0.016600847244262695
163,RandomGuessAlgorithm,011200000,2,0,0,0.0009768009185791016
163,OnlyZerosAlgorithm,011200000,0,0,1,0.0
163,LocusAlgorithm,011200000,0,0,1,0.01660013198852539
164,RandomGuessAlgorithm,120121102,1,1,1,0.0009763240814208984
164,OnlyZerosAlgorithm,120121102,0,1,0,0.0009770393371582031
164,LocusAlgorithm,120121102,0,1,0,0.016600370407104492
165,RandomGuessAlgorithm,211000002,2,0,0,0.0009777545928955078
165,OnlyZerosAlgorithm,211000002,0,0,1,0.0009760856628417969
165,LocusAlgorithm,211000002,0,0,1,0.015624046325683594
166,RandomGuessAlgorithm,002201010,0,0,1,0.0009760856628417969
166,OnlyZerosAlgorithm,002201010,0,0,1,0.0009768009185791016
166,LocusAlgorithm,002201010,0,0,1,0.015622854232788086
167,RandomGuessAlgorithm,200010121,0,0,1,0.0009775161743164062
167,OnlyZerosAlgorithm,200010121,0,0,1,0.0
167,LocusAlgorithm,200010121,0,0,1,0.01757645606994629
168,RandomGuessAlgorithm,110220121,3,0,0,0.0009763240814208984
168,OnlyZerosAlgorithm,110220121,0,0,1,0.0
168,LocusAlgorithm,110220121,0,0,1,0.015623807907104492
169,RandomGuessAlgorithm,022001101,4,0,0,0.0
169,OnlyZerosAlgorithm,022001101,0,0,1,0.0009777545928955078
169,LocusAlgorithm,022001101,0,0,1,0.014646053314208984
170,RandomGuessAlgorithm,202001110,3,0,0,0.0009770393371582031
170,OnlyZerosAlgorithm,202001110,0,0,1,0.0
170,LocusAlgorithm,202001110,0,0,1,0.014647483825683594
171,RandomGuessAlgorithm,020211102,0,0,1,0.0009765625
171,OnlyZerosAlgorithm,020211102,0,0,1,0.0
171,LocusAlgorithm,020211102,0,0,1,0.015622377395629883
172,RandomGuessAlgorithm,002201110,4,0,0,0.0009770393371582031
172,OnlyZerosAlgorithm,002201110,0,0,1,0.0
172,LocusAlgorithm,002201110,0,0,1,0.018553972244262695
173,RandomGuessAlgorithm,110220021,0,0,1,0.0019533634185791016
173,OnlyZerosAlgorithm,110220021,0,0,1,0.0009763240814208984
173,LocusAlgorithm,110220021,0,0,1,0.015623331069946289
174,RandomGuessAlgorithm,120001201,0,0,1,0.001953601837158203
174,OnlyZerosAlgorithm,120001201,0,0,1,0.0
174,LocusAlgorithm,120001201,0,0,1,0.016599416732788086
175,RandomGuessAlgorithm,100001221,2,0,0,0.0009779930114746094
175,OnlyZerosAlgorithm,100001221,0,0,1,0.0
175,LocusAlgorithm,100001221,0,0,1,0.017577648162841797
176,RandomGuessAlgorithm,001002021,0,0,1,0.0009775161743164062
176,OnlyZerosAlgorithm,001002021,0,0,1,0.0009751319885253906
176,LocusAlgorithm,001002021,0,0,1,0.017576932907104492
177,RandomGuessAlgorithm,211220101,4,0,0,0.0009737014770507812
177,OnlyZerosAlgorithm,211220101,0,0,1,0.0009763240814208984
177,LocusAlgorithm,211220101,0,0,1,0.016600370407104492
178,RandomGuessAlgorithm,112022112,3,2,0,0.0009763240814208984
178,OnlyZerosAlgorithm,112022112,0,2,0,0.0009765625
178,LocusAlgorithm,112022112,0,2,0,0.015624284744262695
179,RandomGuessAlgorithm,200010100,2,0,0,0.0
179,OnlyZerosAlgorithm,200010100,0,0,1,0.0009765625
179,LocusAlgorithm,200010100,0,0,1,0.01660013198852539
180,RandomGuessAlgorithm,011102220,2,0,0,0.0009763240814208984
180,OnlyZerosAlgorithm,011102220,0,0,1,0.0
180,LocusAlgorithm,011102220,0,0,1,0.017577171325683594
181,RandomGuessAlgorithm,100102120,3,1,0,0.0009768009185791016
181,OnlyZerosAlgorithm,100102120,0,1,0,0.0
181,LocusAlgorithm,100102120,0,1,0,0.018553495407104492
182,RandomGuessAlgorithm,002121201,3,2,0,0.0009763240814208984
182,OnlyZerosAlgorithm,002121201,0,2,0,0.0
182,LocusAlgorithm,002121201,0,2,0,0.01855325698852539
183,RandomGuessAlgorithm,100120012,0,0,1,0.0009760856628417969
183,OnlyZerosAlgorithm,100120012,0,0,1,0.0009763240814208984
183,LocusAlgorithm,100120012,0,0,1,0.017577171325683594
184,RandomGuessAlgorithm,221021101,1,1,1,0.0009768009185791016
184,OnlyZerosAlgorithm,221021101,0,1,0,0.0
184,LocusAlgorithm,221021101,0,1,0,0.019530773162841797
185,RandomGuessAlgorithm,121112122,1,1,1,0.0009768009185791016
185,OnlyZerosAlgorithm,121112122,0,1,0,0.0009772777557373047
185,LocusAlgorithm,121112122,0,1,0,0.023435354232788086
186,RandomGuessAlgorithm,120120021,3,2,0,0.0009768009185791016
186,OnlyZerosAlgorithm,120120021,0,2,0,0.0009760856628417969
186,LocusAlgorithm,120120021,0,2,0,0.02148294448852539
187,RandomGuessAlgorithm,222110121,1,2,0,0.0019533634185791016
187,OnlyZerosAlgorithm,222110121,0,2,0,0.0009763240814208984
187,LocusAlgorithm,222110121,0,2,0,0.02148270606994629
188,RandomGuessAlgorithm,201220101,0,0,1,0.0009770393371582031
188,OnlyZerosAlgorithm,201220101,0,0,1,0.0009763240814208984
188,LocusAlgorithm,201220101,0,0,1,0.0214841365814209
189,RandomGuessAlgorithm,201110221,4,0,0,0.0009758472442626953
189,OnlyZerosAlgorithm,201110221,0,0,1,0.0009763240814208984
189,LocusAlgorithm,201110221,0,0,1,0.019530296325683594
190,RandomGuessAlgorithm,100000120,2,0,0,0.0009756088256835938
190,OnlyZerosAlgorithm,100000120,0,0,1,0.0009760856628417969
190,LocusAlgorithm,100000120,0,0,1,0.019530296325683594
191,RandomGuessAlgorithm,021112012,2,0,0,0.0009772777557373047
191,OnlyZerosAlgorithm,021112012,0,0,1,0.001953125
191,LocusAlgorithm,021112012,0,0,1,0.021481990814208984
192,RandomGuessAlgorithm,210021211,0,0,1,0.0009770393371582031
192,OnlyZerosAlgorithm,210021211,0,0,1,0.0009763240814208984
192,LocusAlgorithm,210021211,0,0,1,0.019530296325683594
193,RandomGuessAlgorithm,212112001,4,0,0,0.0029296875
193,OnlyZerosAlgorithm,212112001,0,0,1,0.0
193,LocusAlgorithm,212112001,0,0,1,0.01855325698852539
194,RandomGuessAlgorithm,211220110,0,0,1,0.0009763240814208984
194,OnlyZerosAlgorithm,211220110,0,0,1,0.0009777545928955078
194,LocusAlgorithm,211220110,0,0,1,0.018552780151367188
195,RandomGuessAlgorithm,000020211,4,0,0,0.0009758472442626953
195,OnlyZerosAlgorithm,000020211,0,0,1,0.0009772777557373047
195,LocusAlgorithm,000020211,0,0,1,0.021483659744262695
196,RandomGuessAlgorithm,022101000,0,0,1,0.0009741783142089844
196,OnlyZerosAlgorithm,022101000,0,0,1,0.0009763240814208984
196,LocusAlgorithm,022101000,0,0,1,0.0195310115814209
197,RandomGuessAlgorithm,201100021,4,0,0,0.0009753704071044922
197,OnlyZerosAlgorithm,201100021,0,0,1,0.0009760856628417969
197,LocusAlgorithm,201100021,0,0,1,0.019530773162841797
198,RandomGuessAlgorithm,001200201,2,0,0,0.0019521713256835938
198,OnlyZerosAlgorithm,001200201,0,0,1,0.0009763240814208984
198,LocusAlgorithm,001200201,0,0,1,0.018553733825683594
199,RandomGuessAlgorithm,210000201,0,0,1,0.0009765625
199,OnlyZerosAlgorithm,210000201,0,0,1,0.0009763240814208984
199,LocusAlgorithm,210000201,0,0,1,0.020506620407104492
200,RandomGuessAlgorithm,000112210,4,0,0,0.0009763240814208984
200,OnlyZerosAlgorithm,000112210,0,0,1,0.0009768009185791016
200,LocusAlgorithm,000112210,0,0,1,0.018552541732788086
201,RandomGuessAlgorithm,000122101,2,0,0,0.0009763240814208984
201,OnlyZerosAlgorithm,000122101,0,0,1,0.0009772777557373047
201,LocusAlgorithm,000122101,0,0,1,0.015623331069946289
202,RandomGuessAlgorithm,100221121,0,0,1,0.0
202,OnlyZerosAlgorithm,100221121,0,0,1,0.0009763240814208984
202,LocusAlgorithm,100221121,0,0,1,0.016600608825683594
203,RandomGuessAlgorithm,202210011,4,0,0,0.0
203,OnlyZerosAlgorithm,202210011,0,0,1,0.0009760856628417969
203,LocusAlgorithm,202210011,0,0,1,0.017577409744262695
204,RandomGuessAlgorithm,000200001,4,0,0,0.0009779930114746094
204,OnlyZerosAlgorithm,000200001,0,0,1,0.0
204,LocusAlgorithm,000200001,0,0,1,0.01757502555847168
205,RandomGuessAlgorithm,010212100,2,0,0,0.0009765625
205,OnlyZerosAlgorithm,010212100,0,0,1,0.0009765625
205,LocusAlgorithm,010212100,0,0,1,0.016600370407104492
206,RandomGuessAlgorithm,210100002,2,0,0,0.0009765625
206,OnlyZerosAlgorithm,210100002,0,0,1,0.0009763240814208984
206,LocusAlgorithm,210100002,0,0,1,0.016600608825683594
207,RandomGuessAlgorithm,110212102,2,0,0,0.0
207,OnlyZerosAlgorithm,110212102,0,0,1,0.0009770393371582031
207,LocusAlgorithm,110212102,0,0,1,0.015623807907104492
208,RandomGuessAlgorithm,120212011,3,1,0,0.0
208,OnlyZerosAlgorithm,120212011,0,1,0,0.0
208,LocusAlgorithm,120212011,0,1,0,0.01757669448852539
209,RandomGuessAlgorithm,120010120,0,0,1,0.0009768009185791016
209,OnlyZerosAlgorithm,120010120,0,0,1,0.0
209,LocusAlgorithm,120010120,0,0,1,0.016598939895629883
210,RandomGuessAlgorithm,002000100,3,0,0,0.0
210,OnlyZerosAlgorithm,002000100,0,0,1,0.0
210,LocusAlgorithm,002000100,0,0,1,0.01660013198852539
211,RandomGuessAlgorithm,100122001,0,0,1,0.0009758472442626953
211,OnlyZerosAlgorithm,100122001,0,0,1,0.0009760856628417969
211,LocusAlgorithm,100122001,0,0,1,0.01660013198852539
212,RandomGuessAlgorithm,010021000,1,0,0,0.0009770393371582031
212,OnlyZerosAlgorithm,010021000,0,0,1,0.0009765625
212,LocusAlgorithm,010021000,0,0,1,0.01562356948852539
213,RandomGuessAlgorithm,011010220,0,0,1,0.0
213,OnlyZerosAlgorithm,011010220,0,0,1,0.0009763240814208984
213,LocusAlgorithm,011010220,0,0,1,0.01660013198852539
214,RandomGuessAlgorithm,020102001,1,0,0,0.0009768009185791016
214,OnlyZerosAlgorithm,020102001,0,0,1,0.0009772777557373047
214,LocusAlgorithm,020102001,0,0,1,0.016599178314208984
215,RandomGuessAlgorithm,200111122,1,1,1,0.0009777545928955078
215,OnlyZerosAlgorithm,200111122,0,1,0,0.0009770393371582031
215,LocusAlgorithm,200111122,0,1,0,0.015622615814208984
216,RandomGuessAlgorithm,112012000,0,0,1,0.0
216,OnlyZerosAlgorithm,112012000,0,0,1,0.0009753704071044922
216,LocusAlgorithm,112012000,0,0,1,0.0156252384185791
217,RandomGuessAlgorithm,220011112,3,0,0,0.0
217,OnlyZerosAlgorithm,220011112,0,0,1,0.0009763240814208984
217,LocusAlgorithm,220011112,0,0,1,0.015623807907104492
218,RandomGuessAlgorithm,212010000,4,0,0,0.0
218,OnlyZerosAlgorithm,212010000,0,0,1,0.0009763240814208984
218,LocusAlgorithm,212010000,0,0,1,0.01562356948852539
219,RandomGuessAlgorithm,000001000,3,0,0,0.0
219,OnlyZerosAlgorithm,000001000,0,0,1,0.0009768009185791016
219,LocusAlgorithm,000001000,0,0,1,0.017577409744262695
220,RandomGuessAlgorithm,121100200,0,0,1,0.0
220,OnlyZerosAlgorithm,121100200,0,0,1,0.0
220,LocusAlgorithm,121100200,0,0,1,0.017577171325683594
221,RandomGuessAlgorithm,110221120,0,0,1,0.0
221,OnlyZerosAlgorithm,110221120,0,0,1,0.0009768009185791016
221,LocusAlgorithm,110221120,0,0,1,0.015631675720214844
222,RandomGuessAlgorithm,120002100,3,0,0,0.0
222,OnlyZerosAlgorithm,120002100,0,0,1,0.0009765625
222,LocusAlgorithm,120002100,0,0,1,0.01660013198852539
223,RandomGuessAlgorithm,020100102,2,0,0,0.0
223,OnlyZerosAlgorithm,020100102,0,0,1,0.0
223,LocusAlgorithm,020100102,0,0,1,0.017505645751953125
224,RandomGuessAlgorithm,022210110,1,0,0,0.0009758472442626953
224,OnlyZerosAlgorithm,022210110,0,0,1,0.0009760856628417969
224,LocusAlgorithm,022210110,0,0,1,0.01659989356994629
225,RandomGuessAlgorithm,201101020,2,0,0,0.0009772777557373047
225,OnlyZerosAlgorithm,201101020,0,0,1,0.0
225,LocusAlgorithm,201101020,0,0,1,0.016600608825683594
226,RandomGuessAlgorithm,120000001,4,0,0,0.0009763240814208984
226,OnlyZerosAlgorithm,120000001,0,0,1,0.0009760856628417969
226,LocusAlgorithm,120000001,0,0,1,0.015624523162841797
227,RandomGuessAlgorithm,122111020,1,1,1,0.0009765625
227,OnlyZerosAlgorithm,122111020,0,1,0,0.0009760856628417969
227,LocusAlgorithm,122111020,0,1,0,0.014647960662841797
228,RandomGuessAlgorithm,221110002,3,0,0,0.0019526481628417969
228,OnlyZerosAlgorithm,221110002,0,0,1,0.0
228,LocusAlgorithm,221110002,0,0,1,0.013671636581420898
229,RandomGuessAlgorithm,011210221,4,0,0,0.0009760856628417969
229,OnlyZerosAlgorithm,011210221,0,0,1,0.0019524097442626953
229,LocusAlgorithm,011210221,0,0,1,0.015623807907104492
230,RandomGuessAlgorithm,210010210,1,1,1,0.0009760856628417969
230,OnlyZerosAlgorithm,210010210,0,1,0,0.0
230,LocusAlgorithm,210010210,0,1,0,0.014649391174316406
231,RandomGuessAlgorithm,000220110,2,0,0,0.0
231,OnlyZerosAlgorithm,000220110,0,0,1,0.0009765625
231,LocusAlgorithm,000220110,0,0,1,0.014646291732788086
232,RandomGuessAlgorithm,001200211,0,0,1,0.0009770393371582031
232,OnlyZerosAlgorithm,001200211,0,0,1,0.0009763240814208984
232,LocusAlgorithm,001200211,0,0,1,0.015624046325683594
233,RandomGuessAlgorithm,012112000,1,0,0,0.0
233,OnlyZerosAlgorithm,012112000,0,0,1,0.0009768009185791016
233,LocusAlgorithm,012112000,0,0,1,0.015624046325683594
234,RandomGuessAlgorithm,000110200,2,0,0,0.0009763240814208984
234,OnlyZerosAlgorithm,000110200,0,0,1,0.0
234,LocusAlgorithm,000110200,0,0,1,0.015623807907104492
235,RandomGuessAlgorithm,121201020,3,0,0,0.0
235,OnlyZerosAlgorithm,121201020,0,0,1,0.0009765625
235,LocusAlgorithm,121201020,0,0,1,0.014647960662841797
236,RandomGuessAlgorithm,220211011,4,0,0,0.0019528865814208984
236,OnlyZerosAlgorithm,220211011,0,0,1,0.0009760856628417969
236,LocusAlgorithm,220211011,0,0,1,0.017577648162841797
237,RandomGuessAlgorithm,120212110,0,0,1,0.0009760856628417969
237,OnlyZerosAlgorithm,120212110,0,0,1,0.0
237,LocusAlgorithm,120212110,0,0,1,0.01660013198852539
238,RandomGuessAlgorithm,120122001,4,0,0,0.0
238,OnlyZerosAlgorithm,120122001,0,0,1,0.0009768009185791016
238,LocusAlgorithm,120122001,0,0,1,0.01562356948852539
239,RandomGuessAlgorithm,021020121,1,2,0,0.0009765625
239,OnlyZerosAlgorithm,021020121,0,2,0,0.0009768009185791016
239,LocusAlgorithm,021020121,0,2,0,0.015624046325683594
240,RandomGuessAlgorithm,001212012,1,0,0,0.0
240,OnlyZerosAlgorithm,001212012,0,0,1,0.0019519329071044922
240,LocusAlgorithm,001212012,0,0,1,0.016600847244262695
241,RandomGuessAlgorithm,120101022,4,0,0,0.0009765625
241,OnlyZerosAlgorithm,120101022,0,0,1,0.0009763240814208984
241,LocusAlgorithm,120101022,0,0,1,0.016601085662841797
242,RandomGuessAlgorithm,122100210,1,0,0,0.0019526481628417969
242,OnlyZerosAlgorithm,122100210,0,0,1,0.0
242,LocusAlgorithm,122100210,0,0,1,0.016601085662841797
243,RandomGuessAlgorithm,121201201,2,1,0,0.0019538402557373047
243,OnlyZerosAlgorithm,121201201,0,1,0,0.0009765625
243,LocusAlgorithm,121201201,0,1,0,0.015622854232788086
244,RandomGuessAlgorithm,212100010,0,0,1,0.0009770393371582031
244,OnlyZerosAlgorithm,212100010,0,0,1,0.0
244,LocusAlgorithm,212100010,0,0,1,0.015623331069946289
245,RandomGuessAlgorithm,121020201,4,0,0,0.0009768009185791016
245,OnlyZerosAlgorithm,121020201,0,0,1,0.0019528865814208984
245,LocusAlgorithm,121020201,0,0,1,0.01660013198852539
246,RandomGuessAlgorithm,112002010,1,0,0,0.0009765625
246,OnlyZerosAlgorithm,112002010,0,0,1,0.0
246,LocusAlgorithm,112002010,0,0,1,0.01660013198852539
247,RandomGuessAlgorithm,001000002,0,0,1,0.0009765625
247,OnlyZerosAlgorithm,001000002,0,0,1,0.0009789466857910156
247,LocusAlgorithm,001000002,0,0,1,0.017574548721313477
248,RandomGuessAlgorithm,222121101,4,2,0,0.0009763240814208984
248,OnlyZerosAlgorithm,222121101,0,2,0,0.0009768009185791016
248,LocusAlgorithm,222121101,0,2,0,0.017576932907104492
249,RandomGuessAlgorithm,001211122,0,1,0,0.0009772777557373047
249,OnlyZerosAlgorithm,001211122,0,1,0,0.0009768009185791016
249,LocusAlgorithm,001211122,0,1,0,0.016598939895629883
250,RandomGuessAlgorithm,211200100,1,0,0,0.0009768009185791016
250,OnlyZerosAlgorithm,211200100,0,0,1,0.0
250,LocusAlgorithm,211200100,0,0,1,0.01660013198852539
251,RandomGuessAlgorithm,112021102,1,0,0,0.0009763240814208984
251,OnlyZerosAlgorithm,112021102,0,0,1,0.0009777545928955078
251,LocusAlgorithm,112021102,0,0,1,0.015623331069946289
252,RandomGuessAlgorithm,000120000,0,0,1,0.0009765625
252,OnlyZerosAlgorithm,000120000,0,0,1,0.0
252,LocusAlgorithm,000120000,0,0,1,0.01464700698852539
253,RandomGuessAlgorithm,001121002,1,0,0,0.0009768009185791016
253,OnlyZerosAlgorithm,001121002,0,0,1,0.0009765625
253,LocusAlgorithm,001121002,0,0,1,0.014647483825683594
254,RandomGuessAlgorithm,211021020,1,0,0,0.0009765625
254,OnlyZerosAlgorithm,211021020,0,0,1,0.0009772777557373047
254,LocusAlgorithm,211021020,0,0,1,0.014647483825683594
255,RandomGuessAlgorithm,210101122,3,0,0,0.0
255,OnlyZerosAlgorithm,210101122,0,0,1,0.0009765625
255,LocusAlgorithm,210101122,0,0,1,0.015624046325683594
256,RandomGuessAlgorithm,211122120,2,0,0,0.0009760856628417969
256,OnlyZerosAlgorithm,211122120,0,0,1,0.0009772777557373047
256,LocusAlgorithm,211122120,0,0,1,0.015623807907104492
257,RandomGuessAlgorithm,211002012,0,0,1,0.0
257,OnlyZerosAlgorithm,211002012,0,0,1,0.0
257,LocusAlgorithm,211002012,0,0,1,0.01660013198852539
258,RandomGuessAlgorithm,011212020,2,0,0,0.0009760856628417969
258,OnlyZerosAlgorithm,011212020,0,0,1,0.0
258,LocusAlgorithm,011212020,0,0,1,0.016600608825683594
259,RandomGuessAlgorithm,120201000,4,0,0,0.0
259,OnlyZerosAlgorithm,120201000,0,0,1,0.0
259,LocusAlgorithm,120201000,0,0,1,0.016601085662841797
260,RandomGuessAlgorithm,011201221,0,1,0,0.0009763240814208984
260,OnlyZerosAlgorithm,011201221,0,1,0,0.0
260,LocusAlgorithm,011201221,0,1,0,0.01660013198852539
261,RandomGuessAlgorithm,000102012,1,0,0,0.0009765625
261,OnlyZerosAlgorithm,000102012,0,0,1,0.0009760856628417969
261,LocusAlgorithm,000102012,0,0,1,0.016601085662841797
262,RandomGuessAlgorithm,222011112,4,2,0,0.0009758472442626953
262,OnlyZerosAlgorithm,222011112,0,2,0,0.0009779930114746094
262,LocusAlgorithm,222011112,0,2,0,0.015622615814208984
263,RandomGuessAlgorithm,112221102,1,0,0,0.0
263,OnlyZerosAlgorithm,112221102,0,0,1,0.0009775161743164062
263,LocusAlgorithm,112221102,0,0,1,0.016599655151367188
264,RandomGuessAlgorithm,201002121,3,0,0,0.0
264,OnlyZerosAlgorithm,201002121,0,0,1,0.0009760856628417969
264,LocusAlgorithm,201002121,0,0,1,0.015624284744262695
265,RandomGuessAlgorithm,011221201,2,1,0,0.0009763240814208984
265,OnlyZerosAlgorithm,011221201,0,1,0,0.0009763240814208984
265,LocusAlgorithm,011221201,0,1,0,0.015624761581420898
266,RandomGuessAlgorithm,010200211,4,0,0,0.0
266,OnlyZerosAlgorithm,010200211,0,0,1,0.0009758472442626953
266,LocusAlgorithm,010200211,0,0,1,0.015623807907104492
267,RandomGuessAlgorithm,021212001,1,0,0,0.0009768009185791016
267,OnlyZerosAlgorithm,021212001,0,0,1,0.0
267,LocusAlgorithm,021212001,0,0,1,0.015624046325683594
268,RandomGuessAlgorithm,211220211,0,2,0,0.0
268,OnlyZerosAlgorithm,211220211,0,2,0,0.0009760856628417969
268,LocusAlgorithm,211220211,0,2,0,0.014647960662841797
269,RandomGuessAlgorithm,110102220,4,0,0,0.0
269,OnlyZerosAlgorithm,110102220,0,0,1,0.0009756088256835938
269,LocusAlgorithm,110102220,0,0,1,0.014648199081420898
270,RandomGuessAlgorithm,210211221,3,2,0,0.0
270,OnlyZerosAlgorithm,210211221,0,2,0,0.0009763240814208984
270,LocusAlgorithm,210211221,0,2,0,0.01464700698852539
271,RandomGuessAlgorithm,110002012,0,0,1,0.0009772777557373047
271,OnlyZerosAlgorithm,110002012,0,0,1,0.0009756088256835938
271,LocusAlgorithm,110002012,0,0,1,0.014647483825683594
272,RandomGuessAlgorithm,000120201,1,0,0,0.0
272,OnlyZerosAlgorithm,000120201,0,0,1,0.0
272,LocusAlgorithm,000120201,0,0,1,0.015623807907104492
273,RandomGuessAlgorithm,100221010,3,0,0,0.0009765625
273,OnlyZerosAlgorithm,100221010,0,0,1,0.0
273,LocusAlgorithm,100221010,0,0,1,0.015624523162841797
274,RandomGuessAlgorithm,122100121,1,1,1,0.0
274,OnlyZerosAlgorithm,122100121,0,1,0,0.0019516944885253906
274,LocusAlgorithm,122100121,0,1,0,0.014647960662841797
275,RandomGuessAlgorithm,201010102,2,1,0,0.0009770393371582031
275,OnlyZerosAlgorithm,201010102,0,1,0,0.0
275,LocusAlgorithm,201010102,0,1,0,0.017576932907104492
276,RandomGuessAlgorithm,101210022,1,0,0,0.0009772777557373047
276,OnlyZerosAlgorithm,101210022,0,0,1,0.0019521713256835938
276,LocusAlgorithm,101210022,0,0,1,0.014647483825683594
277,RandomGuessAlgorithm,202112121,4,0,0,0.0
277,OnlyZerosAlgorithm,202112121,0,0,1,0.0
277,LocusAlgorithm,202112121,0,0,1,0.016600370407104492
278,RandomGuessAlgorithm,002112100,4,0,0,0.0009775161743164062
278,OnlyZerosAlgorithm,002112100,0,0,1,0.0009763240814208984
278,LocusAlgorithm,002112100,0,0,1,0.016598939895629883
279,RandomGuessAlgorithm,002120121,0,0,1,0.0009760856628417969
279,OnlyZerosAlgorithm,002120121,0,0,1,0.0019538402557373047
279,LocusAlgorithm,002120121,0,0,1,0.015624046325683594
280,RandomGuessAlgorithm,022010100,4,0,0,0.0019528865814208984
280,OnlyZerosAlgorithm,022010100,0,0,1,0.0009765625
280,LocusAlgorithm,022010100,0,0,1,0.01660013198852539
281,RandomGuessAlgorithm,002001112,0,0,1,0.0009770393371582031
281,OnlyZerosAlgorithm,002001112,0,0,1,0.0009760856628417969
281,LocusAlgorithm,002001112,0,0,1,0.016600608825683594
282,RandomGuessAlgorithm,012010210,3,1,0,0.0009763240814208984
282,OnlyZerosAlgorithm,012010210,0,1,0,0.0009765625
282,LocusAlgorithm,012010210,0,1,0,0.015624284744262695
283,RandomGuessAlgorithm,101212212,1,0,0,0.0
283,OnlyZerosAlgorithm,101212212,0,0,1,0.0
283,LocusAlgorithm,101212212,0,0,1,0.01660013198852539
284,RandomGuessAlgorithm,221001100,0,0,1,0.0009768009185791016
284,OnlyZerosAlgorithm,221001100,0,0,1,0.0009768009185791016
284,LocusAlgorithm,221001100,0,0,1,0.016600370407104492
285,RandomGuessAlgorithm,001202100,2,0,0,0.0009784698486328125
285,OnlyZerosAlgorithm,001202100,0,0,1,0.0009751319885253906
285,LocusAlgorithm,001202100,0,0,1,0.014646768569946289
286,RandomGuessAlgorithm,101100222,3,2,0,0.0009763240814208984
286,OnlyZerosAlgorithm,101100222,0,2,0,0.0
286,LocusAlgorithm,101100222,0,2,0,0.016600608825683594
287,RandomGuessAlgorithm,100210200,3,0,0,0.0009765625
287,OnlyZerosAlgorithm,100210200,0,0,1,0.0009779930114746094
287,LocusAlgorithm,100210200,0,0,1,0.01659870147705078
