Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
3106,SATAlgorithm,221110120,0,1,0,0.011718034744262695,False
3107,RandomGuessAlgorithm,000021100,0,0,1,0.0009765625,True
3107,OnlyZerosAlgorithm,000021100,0,0,1,0.0,True
3107,SATAlgorithm,000021100,0,0,1,0.0009765625,True
3108,RandomGuessAlgorithm,220110211,0,0,1,0.0009763240814208984,True
3108,OnlyZerosAlgorithm,220110211,0,0,1,0.0009779930114746094,True
3108,SATAlgorithm,220110211,0,0,1,0.0009753704071044922,True
3109,RandomGuessAlgorithm,012211000,0,0,1,0.0,True
3109,OnlyZerosAlgorithm,012211000,0,0,1,0.0009763240814208984,True
3109,SATAlgorithm,012211000,0,0,1,0.0009763240814208984,True
3110,RandomGuessAlgorithm,211201000,1,0,0,0.0,False
3110,OnlyZerosAlgorithm,211201000,0,0,1,0.001953125,False
3110,SATAlgorithm,211201000,0,0,1,0.011719942092895508,False
3111,RandomGuessAlgorithm,122010000,4,0,0,0.0,False
3111,OnlyZerosAlgorithm,122010000,0,0,1,0.0,False
3111,SATAlgorithm,122010000,0,0,1,0.011718034744262695,False
3112,RandomGuessAlgorithm,001100220,0,0,1,0.0009765625,True
3112,OnlyZerosAlgorithm,001100220,0,0,1,0.0,True
3112,SATAlgorithm,001100220,0,0,1,0.0019540786743164062,True
3113,RandomGuessAlgorithm,200100012,0,0,1,0.0009760856628417969,True
3113,OnlyZerosAlgorithm,200100012,0,0,1,0.0,True
3113,SATAlgorithm,200100012,0,0,1,0.0009758472442626953,True
3114,RandomGuessAlgorithm,102101200,1,0,0,0.0009763240814208984,False
3114,OnlyZerosAlgorithm,102101200,0,0,1,0.0009768009185791016,False
3114,SATAlgorithm,102101200,0,0,1,0.010741472244262695,False
3115,RandomGuessAlgorithm,011211222,2,2,1,0.0,True
3115,OnlyZerosAlgorithm,011211222,2,2,1,0.0009765625,True
3115,SATAlgorithm,011211222,2,2,1,0.0,True
3116,RandomGuessAlgorithm,122212110,3,0,0,0.0,False
3116,OnlyZerosAlgorithm,122212110,0,0,1,0.0019533634185791016,False
3116,SATAlgorithm,122212110,0,0,1,0.011717796325683594,False
3117,RandomGuessAlgorithm,201000021,1,0,0,0.0009763240814208984,False
3117,OnlyZerosAlgorithm,201000021,0,0,1,0.0,False
3117,SATAlgorithm,201000021,0,0,1,0.011718034744262695,False
3118,RandomGuessAlgorithm,211022100,1,0,0,0.0009768009185791016,False
3118,OnlyZerosAlgorithm,211022100,0,0,1,0.0,False
3118,SATAlgorithm,211022100,0,0,1,0.011717796325683594,False
3119,RandomGuessAlgorithm,220211211,4,2,0,0.0009768009185791016,False
3119,OnlyZerosAlgorithm,220211211,0,2,0,0.0,False
3119,SATAlgorithm,220211211,0,2,0,0.010741710662841797,False
3120,RandomGuessAlgorithm,110200012,0,0,1,0.0009765625,True
3120,OnlyZerosAlgorithm,110200012,0,0,1,0.0,True
3120,SATAlgorithm,110200012,0,0,1,0.0,True
3121,RandomGuessAlgorithm,120220101,1,0,0,0.0009770393371582031,False
3121,OnlyZerosAlgorithm,120220101,0,0,1,0.0009760856628417969,False
3121,SATAlgorithm,120220101,0,0,1,0.011718034744262695,False
3122,RandomGuessAlgorithm,020020011,4,0,0,0.0,False
3122,OnlyZerosAlgorithm,020020011,0,0,1,0.0,False
3122,SATAlgorithm,020020011,0,0,1,0.011719703674316406,False
3123,RandomGuessAlgorithm,202011102,4,0,0,0.0,False
3123,OnlyZerosAlgorithm,202011102,0,0,1,0.0009748935699462891,False
3123,SATAlgorithm,202011102,0,0,1,0.011718034744262695,False
3124,RandomGuessAlgorithm,012112201,0,0,1,0.0009763240814208984,False
3124,OnlyZerosAlgorithm,012112201,0,0,1,0.0,False
3124,SATAlgorithm,012112201,0,0,1,0.011718273162841797,False
3125,RandomGuessAlgorithm,012201012,0,0,1,0.0009765625,True
3125,OnlyZerosAlgorithm,012201012,0,0,1,0.0,True
3125,SATAlgorithm,012201012,0,0,1,0.0009763240814208984,True
3126,RandomGuessAlgorithm,100122210,4,0,0,0.0009765625,False
3126,OnlyZerosAlgorithm,100122210,0,0,1,0.0009765625,False
3126,SATAlgorithm,100122210,0,0,1,0.011718273162841797,False
3127,RandomGuessAlgorithm,200020101,3,0,0,0.0,False
3127,OnlyZerosAlgorithm,200020101,0,0,1,0.0,False
3127,SATAlgorithm,200020101,0,0,1,0.012694835662841797,False
3128,RandomGuessAlgorithm,102011002,0,0,1,0.0,True
3128,OnlyZerosAlgorithm,102011002,0,0,1,0.0,True
3128,SATAlgorithm,102011002,0,0,1,0.0009768009185791016,True
3129,RandomGuessAlgorithm,102000201,0,0,1,0.0019528865814208984,False
3129,OnlyZerosAlgorithm,102000201,0,0,1,0.0,False
3129,SATAlgorithm,102000201,0,0,1,0.011717081069946289,False
3130,RandomGuessAlgorithm,000000010,3,0,0,0.0009770393371582031,False
3130,OnlyZerosAlgorithm,000000010,0,0,1,0.0,False
3130,SATAlgorithm,000000010,0,0,1,0.012694120407104492,False
3131,RandomGuessAlgorithm,002120110,0,0,1,0.0,True
3131,OnlyZerosAlgorithm,002120110,0,0,1,0.0,True
3131,SATAlgorithm,002120110,0,0,1,0.0009758472442626953,True
3132,RandomGuessAlgorithm,202101120,1,0,0,0.0009760856628417969,False
3132,OnlyZerosAlgorithm,202101120,0,0,1,0.0,False
3132,SATAlgorithm,202101120,0,0,1,0.010740041732788086,False
3133,RandomGuessAlgorithm,200011221,0,0,1,0.0,False
3133,OnlyZerosAlgorithm,200011221,0,0,1,0.0009768009185791016,False
3133,SATAlgorithm,200011221,0,0,1,0.011718034744262695,False
3134,RandomGuessAlgorithm,221120110,4,0,0,0.0009763240814208984,False
3134,OnlyZerosAlgorithm,221120110,0,0,1,0.0,False
3134,SATAlgorithm,221120110,0,0,1,0.010741472244262695,False
3135,RandomGuessAlgorithm,210112200,0,0,1,0.0,True
3135,OnlyZerosAlgorithm,210112200,0,0,1,0.0009765625,True
3135,SATAlgorithm,210112200,0,0,1,0.0009763240814208984,True
3136,RandomGuessAlgorithm,000122121,2,0,0,0.0009768009185791016,False
3136,OnlyZerosAlgorithm,000122121,0,0,1,0.0009763240814208984,False
3136,SATAlgorithm,000122121,0,0,1,0.012694597244262695,False
3137,RandomGuessAlgorithm,011022121,0,0,1,0.0009763240814208984,True
3137,OnlyZerosAlgorithm,011022121,0,0,1,0.0,True
3137,SATAlgorithm,011022121,0,0,1,0.0,True
3138,RandomGuessAlgorithm,022011021,4,0,0,0.0,False
3138,OnlyZerosAlgorithm,022011021,0,0,1,0.0009765625,False
3138,SATAlgorithm,022011021,0,0,1,0.011717796325683594,False
3139,RandomGuessAlgorithm,202010211,0,0,1,0.0009768009185791016,False
3139,OnlyZerosAlgorithm,202010211,0,0,1,0.0,False
3139,SATAlgorithm,202010211,0,0,1,0.011718511581420898,False
3140,RandomGuessAlgorithm,101102212,3,0,0,0.0009760856628417969,False
3140,OnlyZerosAlgorithm,101102212,0,0,1,0.0,False
3140,SATAlgorithm,101102212,0,0,1,0.011719942092895508,False
3141,RandomGuessAlgorithm,211022211,2,0,0,0.0009760856628417969,False
3141,OnlyZerosAlgorithm,211022211,0,0,1,0.0,False
3141,SATAlgorithm,211022211,0,0,1,0.013669967651367188,False
3142,RandomGuessAlgorithm,012211012,1,1,1,0.0,True
3142,OnlyZerosAlgorithm,012211012,1,1,1,0.0009760856628417969,True
3142,SATAlgorithm,012211012,1,1,1,0.001953601837158203,True
3143,RandomGuessAlgorithm,012020001,0,0,1,0.0,True
3143,OnlyZerosAlgorithm,012020001,0,0,1,0.0009763240814208984,True
3143,SATAlgorithm,012020001,0,0,1,0.0009765625,True
3144,RandomGuessAlgorithm,210022101,1,0,0,0.0009763240814208984,False
3144,OnlyZerosAlgorithm,210022101,0,0,1,0.0,False
3144,SATAlgorithm,210022101,0,0,1,0.010742425918579102,False
3145,RandomGuessAlgorithm,222121110,1,2,0,0.0009765625,False
3145,OnlyZerosAlgorithm,222121110,0,2,0,0.0009760856628417969,False
3145,SATAlgorithm,222121110,0,2,0,0.011717557907104492,False
3146,RandomGuessAlgorithm,200021121,0,0,1,0.0009768009185791016,True
3146,OnlyZerosAlgorithm,200021121,0,0,1,0.0,True
3146,SATAlgorithm,200021121,0,0,1,0.0009763240814208984,True
3147,RandomGuessAlgorithm,011122122,2,0,0,0.0009765625,False
3147,OnlyZerosAlgorithm,011122122,0,0,1,0.0,False
3147,SATAlgorithm,011122122,0,0,1,0.011718273162841797,False
3148,RandomGuessAlgorithm,210211021,4,0,0,0.0,False
3148,OnlyZerosAlgorithm,210211021,0,0,1,0.0009765625,False
3148,SATAlgorithm,210211021,0,0,1,0.011718034744262695,False
3149,RandomGuessAlgorithm,122021100,2,0,0,0.0,False
3149,OnlyZerosAlgorithm,122021100,0,0,1,0.0,False
3149,SATAlgorithm,122021100,0,0,1,0.011717796325683594,False
3150,RandomGuessAlgorithm,112212211,3,1,0,0.0009772777557373047,False
3150,OnlyZerosAlgorithm,112212211,0,1,0,0.0,False
3150,SATAlgorithm,112212211,0,1,0,0.011717796325683594,False
3151,RandomGuessAlgorithm,100112202,0,0,1,0.0009765625,True
3151,OnlyZerosAlgorithm,100112202,0,0,1,0.0,True
3151,SATAlgorithm,100112202,0,0,1,0.0009760856628417969,True
3152,RandomGuessAlgorithm,112020100,4,0,0,0.0009765625,False
3152,OnlyZerosAlgorithm,112020100,0,0,1,0.0,False
3152,SATAlgorithm,112020100,0,0,1,0.011717557907104492,False
3153,RandomGuessAlgorithm,120000121,0,0,1,0.0009770393371582031,True
3153,OnlyZerosAlgorithm,120000121,0,0,1,0.0009770393371582031,True
3153,SATAlgorithm,120000121,0,0,1,0.0,True
3154,RandomGuessAlgorithm,012002011,3,0,0,0.0,False
3154,OnlyZerosAlgorithm,012002011,0,0,1,0.0009765625,False
3154,SATAlgorithm,012002011,0,0,1,0.011718034744262695,False
3155,RandomGuessAlgorithm,112202101,1,0,0,0.0009763240814208984,False
3155,OnlyZerosAlgorithm,112202101,0,0,1,0.0,False
3155,SATAlgorithm,112202101,0,0,1,0.011718273162841797,False
3156,RandomGuessAlgorithm,210221110,0,0,1,0.0,True
3156,OnlyZerosAlgorithm,210221110,0,0,1,0.0009765625,True
3156,SATAlgorithm,210221110,0,0,1,0.0009768009185791016,True
3157,RandomGuessAlgorithm,100202100,0,0,1,0.0,True
3157,OnlyZerosAlgorithm,100202100,0,0,1,0.0009763240814208984,True
3157,SATAlgorithm,100202100,0,0,1,0.0009763240814208984,True
3158,RandomGuessAlgorithm,112200201,3,0,0,0.0,False
3158,OnlyZerosAlgorithm,112200201,0,0,1,0.0,False
3158,SATAlgorithm,112200201,0,0,1,0.011717557907104492,False
3159,RandomGuessAlgorithm,210012100,0,0,1,0.0009763240814208984,False
3159,OnlyZerosAlgorithm,210012100,0,0,1,0.0,False
3159,SATAlgorithm,210012100,0,0,1,0.011718273162841797,False
3160,RandomGuessAlgorithm,012112020,0,0,1,0.0009765625,True
3160,OnlyZerosAlgorithm,012112020,0,0,1,0.0009763240814208984,True
3160,SATAlgorithm,012112020,0,0,1,0.0,True
3161,RandomGuessAlgorithm,120102100,0,1,0,0.0,False
3161,OnlyZerosAlgorithm,120102100,0,1,0,0.0009765625,False
3161,SATAlgorithm,120102100,0,1,0,0.011717796325683594,False
3162,RandomGuessAlgorithm,200010210,0,0,1,0.0009770393371582031,True
3162,OnlyZerosAlgorithm,200010210,0,0,1,0.0009763240814208984,True
3162,SATAlgorithm,200010210,0,0,1,0.0,True
3163,RandomGuessAlgorithm,012211000,0,0,1,0.0,True
3163,OnlyZerosAlgorithm,012211000,0,0,1,0.0009765625,True
3163,SATAlgorithm,012211000,0,0,1,0.0,True
3164,RandomGuessAlgorithm,210112201,3,0,0,0.0,False
3164,OnlyZerosAlgorithm,210112201,0,0,1,0.0009763240814208984,False
3164,SATAlgorithm,210112201,0,0,1,0.011718511581420898,False
3165,RandomGuessAlgorithm,121210000,2,0,0,0.0009765625,False
3165,OnlyZerosAlgorithm,121210000,0,0,1,0.0,False
3165,SATAlgorithm,121210000,0,0,1,0.010741472244262695,False
3166,RandomGuessAlgorithm,110001220,0,0,1,0.0009765625,True
3166,OnlyZerosAlgorithm,110001220,0,0,1,0.0009772777557373047,True
3166,SATAlgorithm,110001220,0,0,1,0.0,True
3167,RandomGuessAlgorithm,212111020,1,1,1,0.0,True
3167,OnlyZerosAlgorithm,212111020,1,1,1,0.0009768009185791016,True
3167,SATAlgorithm,212111020,1,1,1,0.0,True
3168,RandomGuessAlgorithm,110012212,3,1,0,0.0009763240814208984,False
3168,OnlyZerosAlgorithm,110012212,0,1,0,0.0009763240814208984,False
3168,SATAlgorithm,110012212,0,1,0,0.011718273162841797,False
3169,RandomGuessAlgorithm,102200100,0,0,1,0.0009765625,True
3169,OnlyZerosAlgorithm,102200100,0,0,1,0.0,True
3169,SATAlgorithm,102200100,0,0,1,0.0009763240814208984,True
3170,RandomGuessAlgorithm,202021110,0,0,1,0.0009768009185791016,False
3170,OnlyZerosAlgorithm,202021110,0,0,1,0.0,False
3170,SATAlgorithm,202021110,0,0,1,0.01171875,False
3171,RandomGuessAlgorithm,101220112,0,0,1,0.0,False
3171,OnlyZerosAlgorithm,101220112,0,0,1,0.0009765625,False
3171,SATAlgorithm,101220112,0,0,1,0.011718034744262695,False
3172,RandomGuessAlgorithm,212101221,1,0,0,0.0009772777557373047,False
3172,OnlyZerosAlgorithm,212101221,0,0,1,0.0,False
3172,SATAlgorithm,212101221,0,0,1,0.011718273162841797,False
3173,RandomGuessAlgorithm,212012100,0,0,1,0.0,False
3173,OnlyZerosAlgorithm,212012100,0,0,1,0.0009753704071044922,False
3173,SATAlgorithm,212012100,0,0,1,0.011718511581420898,False
3174,RandomGuessAlgorithm,102122101,1,1,1,0.0009775161743164062,True
3174,OnlyZerosAlgorithm,102122101,1,1,1,0.0,True
3174,SATAlgorithm,102122101,1,1,1,0.0009760856628417969,True
3175,RandomGuessAlgorithm,100202110,0,0,1,0.0,False
3175,OnlyZerosAlgorithm,100202110,0,0,1,0.0019524097442626953,False
3175,SATAlgorithm,100202110,0,0,1,0.012697219848632812,False
3176,RandomGuessAlgorithm,210212110,1,1,1,0.0009741783142089844,True
3176,OnlyZerosAlgorithm,210212110,1,1,1,0.0,True
3176,SATAlgorithm,210212110,1,1,1,0.0,True
3177,RandomGuessAlgorithm,010020000,3,0,0,0.0,False
3177,OnlyZerosAlgorithm,010020000,0,0,1,0.0009765625,False
3177,SATAlgorithm,010020000,0,0,1,0.011718034744262695,False
3178,RandomGuessAlgorithm,202120101,0,0,1,0.0009765625,True
3178,OnlyZerosAlgorithm,202120101,0,0,1,0.0,True
3178,SATAlgorithm,202120101,0,0,1,0.0009763240814208984,True
3179,RandomGuessAlgorithm,102201100,0,0,1,0.0009768009185791016,True
3179,OnlyZerosAlgorithm,102201100,0,0,1,0.0,True
3179,SATAlgorithm,102201100,0,0,1,0.0009763240814208984,True
3180,RandomGuessAlgorithm,102020110,0,0,1,0.0009765625,True
3180,OnlyZerosAlgorithm,102020110,0,0,1,0.0,True
3180,SATAlgorithm,102020110,0,0,1,0.0,True
3181,RandomGuessAlgorithm,201212010,1,0,0,0.0,False
3181,OnlyZerosAlgorithm,201212010,0,0,1,0.001953601837158203,False
3181,SATAlgorithm,201212010,0,0,1,0.011717557907104492,False
3182,RandomGuessAlgorithm,220112001,0,0,1,0.0009763240814208984,True
3182,OnlyZerosAlgorithm,220112001,0,0,1,0.0,True
3182,SATAlgorithm,220112001,0,0,1,0.0,True
3183,RandomGuessAlgorithm,012211221,1,0,0,0.0,False
3183,OnlyZerosAlgorithm,012211221,0,0,1,0.0009751319885253906,False
3183,SATAlgorithm,012211221,0,0,1,0.011717796325683594,False
3184,RandomGuessAlgorithm,102210210,4,0,0,0.0009768009185791016,False
3184,OnlyZerosAlgorithm,102210210,0,0,1,0.0009763240814208984,False
3184,SATAlgorithm,102210210,0,0,1,0.010741710662841797,False
3185,RandomGuessAlgorithm,120020110,1,0,0,0.0,False
3185,OnlyZerosAlgorithm,120020110,0,0,1,0.0009770393371582031,False
3185,SATAlgorithm,120020110,0,0,1,0.011717557907104492,False
3186,RandomGuessAlgorithm,101211222,1,2,0,0.0009763240814208984,False
3186,OnlyZerosAlgorithm,101211222,0,2,0,0.0,False
3186,SATAlgorithm,101211222,0,2,0,0.011718511581420898,False
3187,RandomGuessAlgorithm,110002012,1,0,0,0.0,False
3187,OnlyZerosAlgorithm,110002012,0,0,1,0.0009763240814208984,False
3187,SATAlgorithm,110002012,0,0,1,0.011718273162841797,False
3188,RandomGuessAlgorithm,100022211,0,0,1,0.0009763240814208984,True
3188,OnlyZerosAlgorithm,100022211,0,0,1,0.0,True
3188,SATAlgorithm,100022211,0,0,1,0.0009860992431640625,True
3189,RandomGuessAlgorithm,020110212,0,0,1,0.0009670257568359375,True
3189,OnlyZerosAlgorithm,020110212,0,0,1,0.0,True
3189,SATAlgorithm,020110212,0,0,1,0.0,True
3190,RandomGuessAlgorithm,120112002,4,0,0,0.0,False
3190,OnlyZerosAlgorithm,120112002,0,0,1,0.0009765625,False
3190,SATAlgorithm,120112002,0,0,1,0.011718273162841797,False
3191,RandomGuessAlgorithm,012112221,2,0,0,0.0009772777557373047,False
3191,OnlyZerosAlgorithm,012112221,0,0,1,0.0009753704071044922,False
3191,SATAlgorithm,012112221,0,0,1,0.011718273162841797,False
3192,RandomGuessAlgorithm,110022210,0,0,1,0.0009763240814208984,True
3192,OnlyZerosAlgorithm,110022210,0,0,1,0.0,True
3192,SATAlgorithm,110022210,0,0,1,0.0009765625,True
3193,RandomGuessAlgorithm,001010221,3,0,0,0.0009768009185791016,False
3193,OnlyZerosAlgorithm,001010221,0,0,1,0.0,False
3193,SATAlgorithm,001010221,0,0,1,0.012694597244262695,False
3194,RandomGuessAlgorithm,000200101,0,0,1,0.0,True
3194,OnlyZerosAlgorithm,000200101,0,0,1,0.0009763240814208984,True
3194,SATAlgorithm,000200101,0,0,1,0.0009768009185791016,True
3195,RandomGuessAlgorithm,210122101,0,0,1,0.0,True
3195,OnlyZerosAlgorithm,210122101,0,0,1,0.0009763240814208984,True
3195,SATAlgorithm,210122101,0,0,1,0.0009765625,True
3196,RandomGuessAlgorithm,120102012,0,0,1,0.0009765625,True
3196,OnlyZerosAlgorithm,120102012,0,0,1,0.0,True
3196,SATAlgorithm,120102012,0,0,1,0.0009763240814208984,True
3197,RandomGuessAlgorithm,112102201,1,0,0,0.0009768009185791016,False
3197,OnlyZerosAlgorithm,112102201,0,0,1,0.0009763240814208984,False
3197,SATAlgorithm,112102201,0,0,1,0.013672113418579102,False
3198,RandomGuessAlgorithm,002001120,0,0,1,0.0009760856628417969,True
3198,OnlyZerosAlgorithm,002001120,0,0,1,0.0009758472442626953,True
3198,SATAlgorithm,002001120,0,0,1,0.0009765625,True
3199,RandomGuessAlgorithm,021101200,0,0,1,0.0009777545928955078,True
3199,OnlyZerosAlgorithm,021101200,0,0,1,0.0,True
3199,SATAlgorithm,021101200,0,0,1,0.0009765625,True
3200,RandomGuessAlgorithm,012210112,1,1,1,0.0009763240814208984,True
3200,OnlyZerosAlgorithm,012210112,1,1,1,0.0,True
3200,SATAlgorithm,012210112,1,1,1,0.0,True
3201,RandomGuessAlgorithm,000001210,1,0,0,0.0,False
3201,OnlyZerosAlgorithm,000001210,0,0,1,0.0009765625,False
3201,SATAlgorithm,000001210,0,0,1,0.012694597244262695,False
3202,RandomGuessAlgorithm,010010200,4,0,0,0.0009765625,False
3202,OnlyZerosAlgorithm,010010200,0,0,1,0.0009763240814208984,False
3202,SATAlgorithm,010010200,0,0,1,0.011718034744262695,False
3203,RandomGuessAlgorithm,221001120,2,0,0,0.0,False
3203,OnlyZerosAlgorithm,221001120,0,0,1,0.0009772777557373047,False
3203,SATAlgorithm,221001120,0,0,1,0.011717081069946289,False
3204,RandomGuessAlgorithm,120200010,0,0,1,0.0009768009185791016,True
3204,OnlyZerosAlgorithm,120200010,0,0,1,0.0,True
3204,SATAlgorithm,120200010,0,0,1,0.0,True
3205,RandomGuessAlgorithm,102010210,4,0,0,0.0009760856628417969,False
3205,OnlyZerosAlgorithm,102010210,0,0,1,0.0009765625,False
3205,SATAlgorithm,102010210,0,0,1,0.011718273162841797,False
3206,RandomGuessAlgorithm,012022011,0,0,1,0.0009772777557373047,True
3206,OnlyZerosAlgorithm,012022011,0,0,1,0.0009775161743164062,True
3206,SATAlgorithm,012022011,0,0,1,0.0,True
3207,RandomGuessAlgorithm,000212001,4,0,0,0.0009768009185791016,False
3207,OnlyZerosAlgorithm,000212001,0,0,1,0.0,False
3207,SATAlgorithm,000212001,0,0,1,0.012694358825683594,False
3208,RandomGuessAlgorithm,111212200,1,1,1,0.0,True
3208,OnlyZerosAlgorithm,111212200,1,1,1,0.0,True
3208,SATAlgorithm,111212200,1,1,1,0.0009768009185791016,True
3209,RandomGuessAlgorithm,220010112,0,0,1,0.0,True
3209,OnlyZerosAlgorithm,220010112,0,0,1,0.0,True
3209,SATAlgorithm,220010112,0,0,1,0.001953125,True
3210,RandomGuessAlgorithm,201212211,4,2,0,0.0009765625,False
3210,OnlyZerosAlgorithm,201212211,0,2,0,0.0,False
3210,SATAlgorithm,201212211,0,2,0,0.012694597244262695,False
3211,RandomGuessAlgorithm,211120122,3,2,0,0.0,False
3211,OnlyZerosAlgorithm,211120122,0,2,0,0.0,False
3211,SATAlgorithm,211120122,0,2,0,0.011717796325683594,False
3212,RandomGuessAlgorithm,222011112,4,2,0,0.0009765625,False
3212,OnlyZerosAlgorithm,222011112,0,2,0,0.0009775161743164062,False
3212,SATAlgorithm,222011112,0,2,0,0.012693643569946289,False
3213,RandomGuessAlgorithm,112112221,3,1,0,0.0009765625,False
3213,OnlyZerosAlgorithm,112112221,0,1,0,0.0009765625,False
3213,SATAlgorithm,112112221,0,1,0,0.011718034744262695,False
3214,RandomGuessAlgorithm,101200212,0,0,1,0.0,True
3214,OnlyZerosAlgorithm,101200212,0,0,1,0.0009760856628417969,True
3214,SATAlgorithm,101200212,0,0,1,0.0009765625,True
3215,RandomGuessAlgorithm,211020201,0,0,1,0.0,True
3215,OnlyZerosAlgorithm,211020201,0,0,1,0.0009765625,True
3215,SATAlgorithm,211020201,0,0,1,0.0009765625,True
3216,RandomGuessAlgorithm,122110200,1,0,0,0.0009763240814208984,False
3216,OnlyZerosAlgorithm,122110200,0,0,1,0.0,False
3216,SATAlgorithm,122110200,0,0,1,0.012694835662841797,False
3217,RandomGuessAlgorithm,120102121,0,1,0,0.0009763240814208984,False
3217,OnlyZerosAlgorithm,120102121,0,1,0,0.0,False
3217,SATAlgorithm,120102121,0,1,0,0.011718511581420898,False
3218,RandomGuessAlgorithm,011212000,4,0,0,0.0009763240814208984,False
3218,OnlyZerosAlgorithm,011212000,0,0,1,0.0009770393371582031,False
3218,SATAlgorithm,011212000,0,0,1,0.013670921325683594,False
3219,RandomGuessAlgorithm,211121202,2,2,1,0.0009760856628417969,True
3219,OnlyZerosAlgorithm,211121202,2,2,1,0.0009765625,True
3219,SATAlgorithm,211121202,2,2,1,0.0009760856628417969,True
3220,RandomGuessAlgorithm,201002010,0,0,1,0.0009770393371582031,True
3220,OnlyZerosAlgorithm,201002010,0,0,1,0.0,True
3220,SATAlgorithm,201002010,0,0,1,0.0009763240814208984,True
3221,RandomGuessAlgorithm,212112201,1,0,0,0.0009775161743164062,False
3221,OnlyZerosAlgorithm,212112201,0,0,1,0.0,False
3221,SATAlgorithm,212112201,0,0,1,0.20009684562683105,False
3222,RandomGuessAlgorithm,212101212,0,0,1,0.0,True
3222,OnlyZerosAlgorithm,212101212,0,0,1,0.0,True
3222,SATAlgorithm,212101212,0,0,1,0.0010037422180175781,True
3223,RandomGuessAlgorithm,122021011,0,0,1,0.0009551048278808594,True
3223,OnlyZerosAlgorithm,122021011,0,0,1,0.0009784698486328125,True
3223,SATAlgorithm,122021011,0,0,1,0.0,True
3224,RandomGuessAlgorithm,001102210,2,0,0,0.0,False
3224,OnlyZerosAlgorithm,001102210,0,0,1,0.0009760856628417969,False
3224,SATAlgorithm,001102210,0,0,1,0.012700319290161133,False
3225,RandomGuessAlgorithm,220110021,0,0,1,0.0009760856628417969,True
3225,OnlyZerosAlgorithm,220110021,0,0,1,0.0,True
3225,SATAlgorithm,220110021,0,0,1,0.000978231430053711,True
3226,RandomGuessAlgorithm,211021021,3,1,0,0.0,False
3226,OnlyZerosAlgorithm,211021021,0,1,0,0.0009760856628417969,False
3226,SATAlgorithm,211021021,0,1,0,0.015619516372680664,False
3227,RandomGuessAlgorithm,201202111,1,1,1,0.0009765625,True
3227,OnlyZerosAlgorithm,201202111,1,1,1,0.0009765625,True
3227,SATAlgorithm,201202111,1,1,1,0.0009763240814208984,True
3228,RandomGuessAlgorithm,020110221,0,0,1,0.0,True
3228,OnlyZerosAlgorithm,020110221,0,0,1,0.0009765625,True
3228,SATAlgorithm,020110221,0,0,1,0.0009765625,True
3229,RandomGuessAlgorithm,101021020,0,0,1,0.0009763240814208984,False
3229,OnlyZerosAlgorithm,101021020,0,0,1,0.0009770393371582031,False
3229,SATAlgorithm,101021020,0,0,1,0.01660895347595215,False
3230,RandomGuessAlgorithm,221010100,3,1,0,0.0009777545928955078,False
3230,OnlyZerosAlgorithm,221010100,0,1,0,0.0009748935699462891,False
3230,SATAlgorithm,221010100,0,1,0,0.01367044448852539,False
3231,RandomGuessAlgorithm,100120210,1,0,0,0.0009768009185791016,False
3231,OnlyZerosAlgorithm,100120210,0,0,1,0.0,False
3231,SATAlgorithm,100120210,0,0,1,0.012693166732788086,False
3232,RandomGuessAlgorithm,220011120,0,0,1,0.0,True
3232,OnlyZerosAlgorithm,220011120,0,0,1,0.0,True
3232,SATAlgorithm,220011120,0,0,1,0.0009765625,True
3233,RandomGuessAlgorithm,121000000,3,0,0,0.0009760856628417969,False
3233,OnlyZerosAlgorithm,121000000,0,0,1,0.0,False
3233,SATAlgorithm,121000000,0,0,1,0.012694835662841797,False
3234,RandomGuessAlgorithm,102201000,0,0,1,0.0009765625,False
3234,OnlyZerosAlgorithm,102201000,0,0,1,0.0009765625,False
3234,SATAlgorithm,102201000,0,0,1,0.011762380599975586,False
3235,RandomGuessAlgorithm,200201110,3,0,0,0.0009770393371582031,False
3235,OnlyZerosAlgorithm,200201110,0,0,1,0.0009756088256835938,False
3235,SATAlgorithm,200201110,0,0,1,0.011724233627319336,False
3236,RandomGuessAlgorithm,210022101,0,0,1,0.0,True
3236,OnlyZerosAlgorithm,210022101,0,0,1,0.0009768009185791016,True
3236,SATAlgorithm,210022101,0,0,1,0.0009768009185791016,True
3237,RandomGuessAlgorithm,210022011,0,0,1,0.0,True
3237,OnlyZerosAlgorithm,210022011,0,0,1,0.0009760856628417969,True
3237,SATAlgorithm,210022011,0,0,1,0.0009765625,True
3238,RandomGuessAlgorithm,101211220,0,0,1,0.0,True
3238,OnlyZerosAlgorithm,101211220,0,0,1,0.0,True
3238,SATAlgorithm,101211220,0,0,1,0.0009770393371582031,True
3239,RandomGuessAlgorithm,001010022,0,0,1,0.0009760856628417969,True
3239,OnlyZerosAlgorithm,001010022,0,0,1,0.0,True
3239,SATAlgorithm,001010022,0,0,1,0.0019528865814208984,True
3240,RandomGuessAlgorithm,000122121,0,0,1,0.0,True
3240,OnlyZerosAlgorithm,000122121,0,0,1,0.0009768009185791016,True
3240,SATAlgorithm,000122121,0,0,1,0.0009763240814208984,True
3241,RandomGuessAlgorithm,202201110,0,0,1,0.0,True
3241,OnlyZerosAlgorithm,202201110,0,0,1,0.0009763240814208984,True
3241,SATAlgorithm,202201110,0,0,1,0.0009765625,True
