Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
613,RandomGuessAlgorithm,211000212,0,0,1,0.0,True
613,OnlyZerosAlgorithm,211000212,0,0,1,0.0009763240814208984,True
613,SATAlgorithm,211000212,0,0,1,0.000978231430053711,True
614,RandomGuessAlgorithm,020121201,4,0,0,0.0009756088256835938,False
614,OnlyZerosAlgorithm,020121201,0,0,1,0.0,False
614,SATAlgorithm,020121201,,0,0,0.0029282569885253906,False
615,RandomGuessAlgorithm,211201122,4,0,0,0.0,False
615,OnlyZerosAlgorithm,211201122,0,0,1,0.0009758472442626953,False
615,SATAlgorithm,211201122,,0,0,0.0029299259185791016,False
616,RandomGuessAlgorithm,122110012,4,0,0,0.0,False
616,OnlyZerosAlgorithm,122110012,0,0,1,0.0009746551513671875,False
616,SATAlgorithm,122110012,,0,0,0.001953125,False
617,RandomGuessAlgorithm,121110220,1,0,0,0.0,False
617,OnlyZerosAlgorithm,121110220,0,0,1,0.0009772777557373047,False
617,SATAlgorithm,121110220,,0,0,0.0029289722442626953,False
618,RandomGuessAlgorithm,111122122,1,1,1,0.0009768009185791016,False
618,OnlyZerosAlgorithm,111122122,0,1,0,0.0009765625,False
618,SATAlgorithm,111122122,,1,0,0.0029287338256835938,False
619,RandomGuessAlgorithm,111201202,2,1,0,0.0,False
619,OnlyZerosAlgorithm,111201202,0,1,0,0.0009770393371582031,False
619,SATAlgorithm,111201202,,1,0,0.0039060115814208984,False
620,RandomGuessAlgorithm,221201112,2,0,0,0.0,False
620,OnlyZerosAlgorithm,221201112,0,0,1,0.0009763240814208984,False
620,SATAlgorithm,221201112,,0,0,0.002930164337158203,False
621,RandomGuessAlgorithm,122021001,0,0,1,0.0,False
621,OnlyZerosAlgorithm,122021001,0,0,1,0.0009758472442626953,False
621,SATAlgorithm,122021001,,0,0,0.0019540786743164062,False
622,RandomGuessAlgorithm,012000021,1,0,0,0.0,False
622,OnlyZerosAlgorithm,012000021,0,0,1,0.0009765625,False
622,SATAlgorithm,012000021,,0,0,0.002928495407104492,False
623,RandomGuessAlgorithm,001120120,3,0,0,0.0009779930114746094,False
623,OnlyZerosAlgorithm,001120120,0,0,1,0.0,False
623,SATAlgorithm,001120120,,0,0,0.002928495407104492,False
624,RandomGuessAlgorithm,002102101,3,0,0,0.001953125,False
624,OnlyZerosAlgorithm,002102101,0,0,1,0.0,False
624,SATAlgorithm,002102101,,0,0,0.001953125,False
625,RandomGuessAlgorithm,220211110,0,0,1,0.0009763240814208984,False
625,OnlyZerosAlgorithm,220211110,0,0,1,0.0,False
625,SATAlgorithm,220211110,,0,0,0.001953601837158203,False
626,RandomGuessAlgorithm,101202201,4,0,0,0.0,False
626,OnlyZerosAlgorithm,101202201,0,0,1,0.0019519329071044922,False
626,SATAlgorithm,101202201,,0,0,0.001953601837158203,False
627,RandomGuessAlgorithm,020011212,1,0,0,0.0009772777557373047,False
627,OnlyZerosAlgorithm,020011212,0,0,1,0.0009765625,False
627,SATAlgorithm,020011212,,0,0,0.0019526481628417969,False
628,RandomGuessAlgorithm,122011002,0,0,1,0.0009763240814208984,True
628,OnlyZerosAlgorithm,122011002,0,0,1,0.0009768009185791016,True
628,SATAlgorithm,122011002,0,0,1,0.0019526481628417969,True
629,RandomGuessAlgorithm,012120210,1,2,0,0.0009765625,False
629,OnlyZerosAlgorithm,012120210,0,2,0,0.0,False
629,SATAlgorithm,012120210,,2,0,0.0019505023956298828,False
630,RandomGuessAlgorithm,021020001,1,0,0,0.0009775161743164062,False
630,OnlyZerosAlgorithm,021020001,0,0,1,0.0009753704071044922,False
630,SATAlgorithm,021020001,,0,0,0.002929210662841797,False
631,RandomGuessAlgorithm,021200100,3,0,0,0.0009768009185791016,False
631,OnlyZerosAlgorithm,021200100,0,0,1,0.0,False
631,SATAlgorithm,021200100,,0,0,0.0029287338256835938,False
632,RandomGuessAlgorithm,212112000,0,0,1,0.0009772777557373047,False
632,OnlyZerosAlgorithm,212112000,0,0,1,0.0,False
632,SATAlgorithm,212112000,,0,0,0.0029304027557373047,False
633,RandomGuessAlgorithm,110210020,0,0,1,0.0009753704071044922,False
633,OnlyZerosAlgorithm,110210020,0,0,1,0.0009760856628417969,False
633,SATAlgorithm,110210020,,0,0,0.0029320716857910156,False
634,RandomGuessAlgorithm,112122001,0,0,1,0.0,True
634,OnlyZerosAlgorithm,112122001,0,0,1,0.0009744167327880859,True
634,SATAlgorithm,112122001,0,0,1,0.0019526481628417969,True
635,RandomGuessAlgorithm,012010102,2,0,0,0.0,False
635,OnlyZerosAlgorithm,012010102,0,0,1,0.0,False
635,SATAlgorithm,012010102,,0,0,0.0029296875,False
636,RandomGuessAlgorithm,221120011,0,0,1,0.000978231430053711,False
636,OnlyZerosAlgorithm,221120011,0,0,1,0.0009753704071044922,False
636,SATAlgorithm,221120011,,0,0,0.001954793930053711,False
637,RandomGuessAlgorithm,120010102,0,0,1,0.0009751319885253906,True
637,OnlyZerosAlgorithm,120010102,0,0,1,0.0,True
637,SATAlgorithm,120010102,0,0,1,0.0019528865814208984,True
638,RandomGuessAlgorithm,211122211,1,3,0,0.0009763240814208984,False
638,OnlyZerosAlgorithm,211122211,0,3,0,0.0,False
638,SATAlgorithm,211122211,,3,0,0.0039055347442626953,False
639,RandomGuessAlgorithm,122001021,4,0,0,0.0,False
639,OnlyZerosAlgorithm,122001021,0,0,1,0.0009770393371582031,False
639,SATAlgorithm,122001021,,0,0,0.0019540786743164062,False
640,RandomGuessAlgorithm,120001200,0,0,1,0.0,True
640,OnlyZerosAlgorithm,120001200,0,0,1,0.0009768009185791016,True
640,SATAlgorithm,120001200,0,0,1,0.0009756088256835938,True
641,RandomGuessAlgorithm,012021001,3,0,0,0.001953125,False
641,OnlyZerosAlgorithm,012021001,0,0,1,0.0,False
641,SATAlgorithm,012021001,,0,0,0.002930164337158203,False
642,RandomGuessAlgorithm,001221100,3,0,0,0.0,False
642,OnlyZerosAlgorithm,001221100,0,0,1,0.0009760856628417969,False
642,SATAlgorithm,001221100,,0,0,0.0029294490814208984,False
643,RandomGuessAlgorithm,211121202,1,2,0,0.0009768009185791016,False
643,OnlyZerosAlgorithm,211121202,0,2,0,0.0,False
643,SATAlgorithm,211121202,,2,0,0.0039052963256835938,False
644,RandomGuessAlgorithm,001010220,0,0,1,0.0,True
644,OnlyZerosAlgorithm,001010220,0,0,1,0.0009770393371582031,True
644,SATAlgorithm,001010220,0,0,1,0.0009760856628417969,True
645,RandomGuessAlgorithm,000010201,4,0,0,0.0,False
645,OnlyZerosAlgorithm,000010201,0,0,1,0.0009784698486328125,False
645,SATAlgorithm,000010201,,0,0,0.001950979232788086,False
646,RandomGuessAlgorithm,011200012,0,0,1,0.0009777545928955078,False
646,OnlyZerosAlgorithm,011200012,0,0,1,0.0,False
646,SATAlgorithm,011200012,,0,0,0.0029315948486328125,False
647,RandomGuessAlgorithm,120200001,3,0,0,0.0009756088256835938,False
647,OnlyZerosAlgorithm,120200001,0,0,1,0.0,False
647,SATAlgorithm,120200001,,0,0,0.002928495407104492,False
648,RandomGuessAlgorithm,010000200,2,0,0,0.0009768009185791016,False
648,OnlyZerosAlgorithm,010000200,0,0,1,0.0009763240814208984,False
648,SATAlgorithm,010000200,,0,0,0.0019533634185791016,False
649,RandomGuessAlgorithm,001212201,1,0,0,0.0,False
649,OnlyZerosAlgorithm,001212201,0,0,1,0.0009768009185791016,False
649,SATAlgorithm,001212201,,0,0,0.0029294490814208984,False
650,RandomGuessAlgorithm,200012001,0,0,1,0.0,True
650,OnlyZerosAlgorithm,200012001,0,0,1,0.0009784698486328125,True
650,SATAlgorithm,200012001,0,0,1,0.0009751319885253906,True
651,RandomGuessAlgorithm,010112221,4,0,0,0.0,False
651,OnlyZerosAlgorithm,010112221,0,0,1,0.0009765625,False
651,SATAlgorithm,010112221,,0,0,0.0029304027557373047,False
652,RandomGuessAlgorithm,201221100,4,0,0,0.0,False
652,OnlyZerosAlgorithm,201221100,0,0,1,0.0009763240814208984,False
652,SATAlgorithm,201221100,,0,0,0.0029287338256835938,False
653,RandomGuessAlgorithm,010122012,1,0,0,0.0009770393371582031,False
653,OnlyZerosAlgorithm,010122012,0,0,1,0.0009768009185791016,False
653,SATAlgorithm,010122012,,0,0,0.0019526481628417969,False
654,RandomGuessAlgorithm,211120020,2,0,0,0.0009760856628417969,False
654,OnlyZerosAlgorithm,211120020,0,0,1,0.0,False
654,SATAlgorithm,211120020,,0,0,0.0019526481628417969,False
655,RandomGuessAlgorithm,200120211,0,0,1,0.0009768009185791016,True
655,OnlyZerosAlgorithm,200120211,0,0,1,0.0009777545928955078,True
655,SATAlgorithm,200120211,0,0,1,0.0019524097442626953,True
656,RandomGuessAlgorithm,211122012,3,2,0,0.0,False
656,OnlyZerosAlgorithm,211122012,0,2,0,0.0009760856628417969,False
656,SATAlgorithm,211122012,,2,0,0.0019528865814208984,False
657,RandomGuessAlgorithm,120201001,0,0,1,0.0,False
657,OnlyZerosAlgorithm,120201001,0,0,1,0.0009765625,False
657,SATAlgorithm,120201001,,0,0,0.0029296875,False
658,RandomGuessAlgorithm,210102112,0,0,1,0.0009765625,True
658,OnlyZerosAlgorithm,210102112,0,0,1,0.0,True
658,SATAlgorithm,210102112,0,0,1,0.0019524097442626953,True
659,RandomGuessAlgorithm,000010020,1,0,0,0.0009770393371582031,False
659,OnlyZerosAlgorithm,000010020,0,0,1,0.0,False
659,SATAlgorithm,000010020,,0,0,0.002931356430053711,False
660,RandomGuessAlgorithm,212011000,0,0,1,0.0009768009185791016,False
660,OnlyZerosAlgorithm,212011000,0,0,1,0.0009741783142089844,False
660,SATAlgorithm,212011000,,0,0,0.0019528865814208984,False
661,RandomGuessAlgorithm,120010002,3,0,0,0.0,False
661,OnlyZerosAlgorithm,120010002,0,0,1,0.0009770393371582031,False
661,SATAlgorithm,120010002,,0,0,0.0019528865814208984,False
662,RandomGuessAlgorithm,020111020,1,1,1,0.0009763240814208984,True
662,OnlyZerosAlgorithm,020111020,1,1,1,0.0,True
662,SATAlgorithm,020111020,1,1,1,0.0019528865814208984,True
663,RandomGuessAlgorithm,202111120,1,1,1,0.0,False
663,OnlyZerosAlgorithm,202111120,0,1,0,0.0,False
663,SATAlgorithm,202111120,,1,0,0.002930164337158203,False
664,RandomGuessAlgorithm,100122121,2,1,0,0.0,False
664,OnlyZerosAlgorithm,100122121,0,1,0,0.0009760856628417969,False
664,SATAlgorithm,100122121,,1,0,0.0019524097442626953,False
665,RandomGuessAlgorithm,022100101,0,0,1,0.0009770393371582031,True
665,OnlyZerosAlgorithm,022100101,0,0,1,0.0,True
665,SATAlgorithm,022100101,0,0,1,0.0009772777557373047,True
666,RandomGuessAlgorithm,000000021,0,0,1,0.0009763240814208984,False
666,OnlyZerosAlgorithm,000000021,0,0,1,0.0,False
666,SATAlgorithm,000000021,,0,0,0.002929210662841797,False
667,RandomGuessAlgorithm,001012002,0,0,1,0.0009765625,False
667,OnlyZerosAlgorithm,001012002,0,0,1,0.0,False
667,SATAlgorithm,001012002,,0,0,0.0029304027557373047,False
668,RandomGuessAlgorithm,020112000,0,0,1,0.0,False
668,OnlyZerosAlgorithm,020112000,0,0,1,0.0009770393371582031,False
668,SATAlgorithm,020112000,,0,0,0.001954317092895508,False
669,RandomGuessAlgorithm,211001212,2,0,0,0.0,False
669,OnlyZerosAlgorithm,211001212,0,0,1,0.0009768009185791016,False
669,SATAlgorithm,211001212,,0,0,0.0029289722442626953,False
670,RandomGuessAlgorithm,112110022,1,0,0,0.0009765625,False
670,OnlyZerosAlgorithm,112110022,0,0,1,0.0,False
670,SATAlgorithm,112110022,,0,0,0.002930164337158203,False
671,RandomGuessAlgorithm,002200011,0,0,1,0.0009763240814208984,False
671,OnlyZerosAlgorithm,002200011,0,0,1,0.0,False
671,SATAlgorithm,002200011,,0,0,0.003907680511474609,False
672,RandomGuessAlgorithm,100210020,4,0,0,0.0009748935699462891,False
672,OnlyZerosAlgorithm,100210020,0,0,1,0.0009772777557373047,False
672,SATAlgorithm,100210020,,0,0,0.0029287338256835938,False
673,RandomGuessAlgorithm,000122011,3,0,0,0.0009768009185791016,False
673,OnlyZerosAlgorithm,000122011,0,0,1,0.0,False
673,SATAlgorithm,000122011,,0,0,0.0039055347442626953,False
674,RandomGuessAlgorithm,121021020,1,2,0,0.0009777545928955078,False
674,OnlyZerosAlgorithm,121021020,0,2,0,0.0,False
674,SATAlgorithm,121021020,,2,0,0.0029282569885253906,False
675,RandomGuessAlgorithm,212201011,0,0,1,0.0009768009185791016,False
675,OnlyZerosAlgorithm,212201011,0,0,1,0.0,False
675,SATAlgorithm,212201011,,0,0,0.0039052963256835938,False
676,RandomGuessAlgorithm,010102221,1,0,0,0.0009775161743164062,False
676,OnlyZerosAlgorithm,010102221,0,0,1,0.0,False
676,SATAlgorithm,010102221,,0,0,0.0029287338256835938,False
677,RandomGuessAlgorithm,221120211,4,0,0,0.0009758472442626953,False
677,OnlyZerosAlgorithm,221120211,0,0,1,0.0,False
677,SATAlgorithm,221120211,,0,0,0.0029296875,False
678,RandomGuessAlgorithm,210112012,2,1,0,0.0019533634185791016,False
678,OnlyZerosAlgorithm,210112012,0,1,0,0.0,False
678,SATAlgorithm,210112012,,1,0,0.002929210662841797,False
679,RandomGuessAlgorithm,001200102,1,0,0,0.0,False
679,OnlyZerosAlgorithm,001200102,0,0,1,0.0009765625,False
679,SATAlgorithm,001200102,,0,0,0.0029299259185791016,False
680,RandomGuessAlgorithm,121112212,2,3,0,0.0009763240814208984,False
680,OnlyZerosAlgorithm,121112212,0,3,0,0.0,False
680,SATAlgorithm,121112212,,3,0,0.0039060115814208984,False
681,RandomGuessAlgorithm,002120101,1,0,0,0.0,False
681,OnlyZerosAlgorithm,002120101,0,0,1,0.0009765625,False
681,SATAlgorithm,002120101,,0,0,0.0019528865814208984,False
682,RandomGuessAlgorithm,001120212,3,0,0,0.0,False
682,OnlyZerosAlgorithm,001120212,0,0,1,0.0009779930114746094,False
682,SATAlgorithm,001120212,,0,0,0.0029287338256835938,False
683,RandomGuessAlgorithm,010200010,2,0,0,0.0009772777557373047,False
683,OnlyZerosAlgorithm,010200010,0,0,1,0.0009765625,False
683,SATAlgorithm,010200010,,0,0,0.0029294490814208984,False
684,RandomGuessAlgorithm,000101122,1,0,0,0.0,False
684,OnlyZerosAlgorithm,000101122,0,0,1,0.0009763240814208984,False
684,SATAlgorithm,000101122,,0,0,0.0019538402557373047,False
685,RandomGuessAlgorithm,101202001,1,0,0,0.0009756088256835938,False
685,OnlyZerosAlgorithm,101202001,0,0,1,0.0,False
685,SATAlgorithm,101202001,,0,0,0.0019512176513671875,False
686,RandomGuessAlgorithm,020211112,0,0,1,0.0009765625,False
686,OnlyZerosAlgorithm,020211112,0,0,1,0.0,False
686,SATAlgorithm,020211112,,0,0,0.0029287338256835938,False
687,RandomGuessAlgorithm,012221001,3,0,0,0.0,False
687,OnlyZerosAlgorithm,012221001,0,0,1,0.0009772777557373047,False
687,SATAlgorithm,012221001,,0,0,0.003905773162841797,False
688,RandomGuessAlgorithm,101221200,1,0,0,0.0,False
688,OnlyZerosAlgorithm,101221200,0,0,1,0.0009765625,False
688,SATAlgorithm,101221200,,0,0,0.0019533634185791016,False
689,RandomGuessAlgorithm,110112022,2,0,0,0.0,False
689,OnlyZerosAlgorithm,110112022,0,0,1,0.0009765625,False
689,SATAlgorithm,110112022,,0,0,0.0029289722442626953,False
690,RandomGuessAlgorithm,200001012,3,0,0,0.0009801387786865234,False
690,OnlyZerosAlgorithm,200001012,0,0,1,0.0,False
690,SATAlgorithm,200001012,,0,0,0.0029268264770507812,False
691,RandomGuessAlgorithm,110212210,4,1,0,0.0009772777557373047,False
691,OnlyZerosAlgorithm,110212210,0,1,0,0.0,False
691,SATAlgorithm,110212210,,1,0,0.0029287338256835938,False
692,RandomGuessAlgorithm,121012002,4,0,0,0.0009770393371582031,False
692,OnlyZerosAlgorithm,121012002,0,0,1,0.0,False
692,SATAlgorithm,121012002,,0,0,0.0029299259185791016,False
693,RandomGuessAlgorithm,010112202,1,0,0,0.0,False
693,OnlyZerosAlgorithm,010112202,0,0,1,0.0009765625,False
693,SATAlgorithm,010112202,,0,0,0.0029294490814208984,False
694,RandomGuessAlgorithm,012011212,1,1,1,0.0,True
694,OnlyZerosAlgorithm,012011212,1,1,1,0.0009763240814208984,True
694,SATAlgorithm,012011212,1,1,1,0.0019526481628417969,True
695,RandomGuessAlgorithm,200000121,3,0,0,0.0009772777557373047,False
695,OnlyZerosAlgorithm,200000121,0,0,1,0.0009758472442626953,False
695,SATAlgorithm,200000121,,0,0,0.0019538402557373047,False
696,RandomGuessAlgorithm,011002002,0,0,1,0.0009777545928955078,False
696,OnlyZerosAlgorithm,011002002,0,0,1,0.0009763240814208984,False
696,SATAlgorithm,011002002,,0,0,0.0019521713256835938,False
697,RandomGuessAlgorithm,121000021,0,0,1,0.0009768009185791016,False
697,OnlyZerosAlgorithm,121000021,0,0,1,0.0009763240814208984,False
697,SATAlgorithm,121000021,,0,0,0.001953601837158203,False
698,RandomGuessAlgorithm,121021201,0,1,0,0.0009768009185791016,False
698,OnlyZerosAlgorithm,121021201,0,1,0,0.0,False
698,SATAlgorithm,121021201,,1,0,0.001954793930053711,False
699,RandomGuessAlgorithm,002121112,0,0,1,0.0009756088256835938,True
699,OnlyZerosAlgorithm,002121112,0,0,1,0.0,True
699,SATAlgorithm,002121112,0,0,1,0.0029294490814208984,True
700,RandomGuessAlgorithm,102121012,1,0,0,0.0009772777557373047,False
700,OnlyZerosAlgorithm,102121012,0,0,1,0.0009753704071044922,False
700,SATAlgorithm,102121012,,0,0,0.0019533634185791016,False
701,RandomGuessAlgorithm,120122211,2,0,0,0.0009775161743164062,False
701,OnlyZerosAlgorithm,120122211,0,0,1,0.0009748935699462891,False
701,SATAlgorithm,120122211,,0,0,0.0029296875,False
702,RandomGuessAlgorithm,020110201,3,0,0,0.0009777545928955078,False
702,OnlyZerosAlgorithm,020110201,0,0,1,0.0,False
702,SATAlgorithm,020110201,,0,0,0.001950979232788086,False
703,RandomGuessAlgorithm,002002110,3,0,0,0.0009763240814208984,False
703,OnlyZerosAlgorithm,002002110,0,0,1,0.0,False
703,SATAlgorithm,002002110,,0,0,0.0029299259185791016,False
704,RandomGuessAlgorithm,101020000,0,0,1,0.0,False
704,OnlyZerosAlgorithm,101020000,0,0,1,0.0009756088256835938,False
704,SATAlgorithm,101020000,,0,0,0.0029296875,False
705,RandomGuessAlgorithm,122201100,0,0,1,0.0009775161743164062,False
705,OnlyZerosAlgorithm,122201100,0,0,1,0.0009751319885253906,False
705,SATAlgorithm,122201100,,0,0,0.001953125,False
706,RandomGuessAlgorithm,110212021,4,1,0,0.0009770393371582031,False
706,OnlyZerosAlgorithm,110212021,0,1,0,0.0009760856628417969,False
706,SATAlgorithm,110212021,,1,0,0.0019528865814208984,False
707,RandomGuessAlgorithm,001221112,4,0,0,0.0009758472442626953,False
707,OnlyZerosAlgorithm,001221112,0,0,1,0.0,False
707,SATAlgorithm,001221112,,0,0,0.0029299259185791016,False
708,RandomGuessAlgorithm,012021001,0,0,1,0.0009758472442626953,True
708,OnlyZerosAlgorithm,012021001,0,0,1,0.0009760856628417969,True
708,SATAlgorithm,012021001,0,0,1,0.0019528865814208984,True
709,RandomGuessAlgorithm,111210202,0,1,0,0.0009772777557373047,False
709,OnlyZerosAlgorithm,111210202,0,1,0,0.0,False
709,SATAlgorithm,111210202,,1,0,0.002930164337158203,False
710,RandomGuessAlgorithm,211202110,2,0,0,0.0009751319885253906,False
710,OnlyZerosAlgorithm,211202110,0,0,1,0.0,False
710,SATAlgorithm,211202110,,0,0,0.0029299259185791016,False
711,RandomGuessAlgorithm,012110221,1,0,0,0.0,False
711,OnlyZerosAlgorithm,012110221,0,0,1,0.001953125,False
711,SATAlgorithm,012110221,,0,0,0.0029294490814208984,False
712,RandomGuessAlgorithm,021000000,2,0,0,0.0009765625,False
712,OnlyZerosAlgorithm,021000000,0,0,1,0.0,False
712,SATAlgorithm,021000000,,0,0,0.0029304027557373047,False
713,RandomGuessAlgorithm,220011100,0,0,1,0.0,True
713,OnlyZerosAlgorithm,220011100,0,0,1,0.0,True
713,SATAlgorithm,220011100,0,0,1,0.0029296875,True
714,RandomGuessAlgorithm,210200100,1,0,0,0.0,False
714,OnlyZerosAlgorithm,210200100,0,0,1,0.0009765625,False
714,SATAlgorithm,210200100,,0,0,0.002930164337158203,False
715,RandomGuessAlgorithm,222110112,2,2,1,0.0,True
715,OnlyZerosAlgorithm,222110112,2,2,1,0.0,True
715,SATAlgorithm,222110112,2,2,1,0.001953601837158203,True
716,RandomGuessAlgorithm,001102122,4,0,0,0.0,False
716,OnlyZerosAlgorithm,001102122,0,0,1,0.0019521713256835938,False
716,SATAlgorithm,001102122,,0,0,0.0029299259185791016,False
717,RandomGuessAlgorithm,202012110,0,0,1,0.0009765625,False
717,OnlyZerosAlgorithm,202012110,0,0,1,0.0009765625,False
717,SATAlgorithm,202012110,,0,0,0.0019533634185791016,False
718,RandomGuessAlgorithm,211201212,3,2,0,0.0009770393371582031,False
718,OnlyZerosAlgorithm,211201212,0,2,0,0.0,False
718,SATAlgorithm,211201212,,2,0,0.0029306411743164062,False
719,RandomGuessAlgorithm,210010201,1,0,0,0.0,False
719,OnlyZerosAlgorithm,210010201,0,0,1,0.0,False
719,SATAlgorithm,210010201,,0,0,0.0029294490814208984,False
720,RandomGuessAlgorithm,000011200,1,0,0,0.0,False
720,OnlyZerosAlgorithm,000011200,0,0,1,0.0,False
720,SATAlgorithm,000011200,,0,0,0.003904104232788086,False
721,RandomGuessAlgorithm,201000012,3,0,0,0.0,False
721,OnlyZerosAlgorithm,201000012,0,0,1,0.0009768009185791016,False
721,SATAlgorithm,201000012,,0,0,0.0029296875,False
722,RandomGuessAlgorithm,002000112,0,0,1,0.0,False
722,OnlyZerosAlgorithm,002000112,0,0,1,0.0009760856628417969,False
722,SATAlgorithm,002000112,,0,0,0.0019538402557373047,False
723,RandomGuessAlgorithm,201201120,2,0,0,0.0009763240814208984,False
723,OnlyZerosAlgorithm,201201120,0,0,1,0.0009765625,False
723,SATAlgorithm,201201120,,0,0,0.001953125,False
724,RandomGuessAlgorithm,022100110,0,0,1,0.0009765625,False
724,OnlyZerosAlgorithm,022100110,0,0,1,0.0009779930114746094,False
724,SATAlgorithm,022100110,,0,0,0.0029282569885253906,False
725,RandomGuessAlgorithm,010122021,0,0,1,0.0,False
725,OnlyZerosAlgorithm,010122021,0,0,1,0.0009765625,False
725,SATAlgorithm,010122021,,0,0,0.001954317092895508,False
726,RandomGuessAlgorithm,200120110,0,0,1,0.0009760856628417969,False
726,OnlyZerosAlgorithm,200120110,0,0,1,0.0,False
726,SATAlgorithm,200120110,,0,0,0.002929210662841797,False
727,RandomGuessAlgorithm,101200012,4,0,0,0.0009772777557373047,False
727,OnlyZerosAlgorithm,101200012,0,0,1,0.0,False
727,SATAlgorithm,101200012,,0,0,0.002930164337158203,False
728,RandomGuessAlgorithm,111020200,4,1,0,0.0009760856628417969,False
728,OnlyZerosAlgorithm,111020200,0,1,0,0.0,False
728,SATAlgorithm,111020200,,1,0,0.0019521713256835938,False
729,RandomGuessAlgorithm,022010211,0,0,1,0.0,False
729,OnlyZerosAlgorithm,022010211,0,0,1,0.0009765625,False
729,SATAlgorithm,022010211,,0,0,0.002929210662841797,False
730,RandomGuessAlgorithm,010100002,0,0,1,0.0009765625,True
730,OnlyZerosAlgorithm,010100002,0,0,1,0.0,True
730,SATAlgorithm,010100002,0,0,1,0.0019528865814208984,True
731,RandomGuessAlgorithm,001021012,0,0,1,0.0009765625,True
731,OnlyZerosAlgorithm,001021012,0,0,1,0.0,True
731,SATAlgorithm,001021012,0,0,1,0.0019528865814208984,True
732,RandomGuessAlgorithm,220110112,0,0,1,0.0,False
732,OnlyZerosAlgorithm,220110112,0,0,1,0.0009770393371582031,False
732,SATAlgorithm,220110112,,0,0,0.0039060115814208984,False
733,RandomGuessAlgorithm,020011212,0,0,1,0.0009763240814208984,True
733,OnlyZerosAlgorithm,020011212,0,0,1,0.0,True
733,SATAlgorithm,020011212,0,0,1,0.0019526481628417969,True
734,RandomGuessAlgorithm,101000202,2,0,0,0.0,False
734,OnlyZerosAlgorithm,101000202,0,0,1,0.0009770393371582031,False
734,SATAlgorithm,101000202,,0,0,0.001953601837158203,False
735,RandomGuessAlgorithm,021010020,2,0,0,0.0,False
735,OnlyZerosAlgorithm,021010020,0,0,1,0.0019540786743164062,False
735,SATAlgorithm,021010020,,0,0,0.0019516944885253906,False
736,RandomGuessAlgorithm,122110102,2,1,0,0.0009784698486328125,False
736,OnlyZerosAlgorithm,122110102,0,1,0,0.0,False
736,SATAlgorithm,122110102,,1,0,0.002928495407104492,False
737,RandomGuessAlgorithm,200101212,0,0,1,0.0,True
737,OnlyZerosAlgorithm,200101212,0,0,1,0.0009763240814208984,True
737,SATAlgorithm,200101212,0,0,1,0.0019519329071044922,True
738,RandomGuessAlgorithm,220121010,2,0,0,0.0009772777557373047,False
738,OnlyZerosAlgorithm,220121010,0,0,1,0.0,False
738,SATAlgorithm,220121010,,0,0,0.0029294490814208984,False
739,RandomGuessAlgorithm,120012000,3,0,0,0.0009763240814208984,False
739,OnlyZerosAlgorithm,120012000,0,0,1,0.0,False
739,SATAlgorithm,120012000,,0,0,0.0029296875,False
740,RandomGuessAlgorithm,212011002,0,0,1,0.0,False
740,OnlyZerosAlgorithm,212011002,0,0,1,0.0009768009185791016,False
740,SATAlgorithm,212011002,,0,0,0.002928495407104492,False
741,RandomGuessAlgorithm,110212200,1,0,0,0.0009772777557373047,False
741,OnlyZerosAlgorithm,110212200,0,0,1,0.0009765625,False
741,SATAlgorithm,110212200,,0,0,0.0019521713256835938,False
742,RandomGuessAlgorithm,201101022,0,0,1,0.0,False
742,OnlyZerosAlgorithm,201101022,0,0,1,0.0009775161743164062,False
742,SATAlgorithm,201101022,,0,0,0.001953601837158203,False
743,RandomGuessAlgorithm,012110221,0,0,1,0.0009758472442626953,True
743,OnlyZerosAlgorithm,012110221,0,0,1,0.0,True
743,SATAlgorithm,012110221,0,0,1,0.0009779930114746094,True
744,RandomGuessAlgorithm,200010100,3,0,0,0.0009758472442626953,False
744,OnlyZerosAlgorithm,200010100,0,0,1,0.0,False
744,SATAlgorithm,200010100,,0,0,0.0029296875,False
745,RandomGuessAlgorithm,221121010,1,0,0,0.0009777545928955078,False
745,OnlyZerosAlgorithm,221121010,0,0,1,0.0009756088256835938,False
745,SATAlgorithm,221121010,,0,0,0.0019545555114746094,False
746,RandomGuessAlgorithm,120101221,0,0,1,0.0009753704071044922,True
746,OnlyZerosAlgorithm,120101221,0,0,1,0.0009758472442626953,True
746,SATAlgorithm,120101221,0,0,1,0.0009768009185791016,True
747,RandomGuessAlgorithm,100020121,3,0,0,0.0009765625,False
747,OnlyZerosAlgorithm,100020121,0,0,1,0.0,False
747,SATAlgorithm,100020121,,0,0,0.0039052963256835938,False
748,RandomGuessAlgorithm,121200000,0,0,1,0.0,False
748,OnlyZerosAlgorithm,121200000,0,0,1,0.0,False
748,SATAlgorithm,121200000,,0,0,0.002929210662841797,False
749,RandomGuessAlgorithm,002201211,0,0,1,0.0,True
749,OnlyZerosAlgorithm,002201211,0,0,1,0.0009768009185791016,True
749,SATAlgorithm,002201211,0,0,1,0.0029304027557373047,True
750,RandomGuessAlgorithm,010000210,1,0,0,0.0,False
750,OnlyZerosAlgorithm,010000210,0,0,1,0.0009756088256835938,False
750,SATAlgorithm,010000210,,0,0,0.0019540786743164062,False
751,RandomGuessAlgorithm,112000021,4,0,0,0.0,False
