Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
135,OnlyZerosAlgorithm,212101201,0,0,1,0.0,False
135,SATAlgorithm,212101201,DISQUALIFIED,0,False,200.0,False
136,RandomGuessAlgorithm,001202101,2,0,0,0.0,False
136,OnlyZerosAlgorithm,001202101,0,0,1,0.0009768009185791016,False
136,SATAlgorithm,001202101,DISQUALIFIED,0,False,200.0,False
137,RandomGuessAlgorithm,102010201,2,1,0,0.0,False
137,OnlyZerosAlgorithm,102010201,0,1,0,0.0009763240814208984,False
137,SATAlgorithm,102010201,DISQUALIFIED,1,False,200.0,False
138,RandomGuessAlgorithm,121210102,4,1,0,0.0009763240814208984,False
138,OnlyZerosAlgorithm,121210102,0,1,0,0.0,False
138,SATAlgorithm,121210102,DISQUALIFIED,1,False,200.0,False
139,RandomGuessAlgorithm,221120101,0,0,1,0.0009765625,False
139,OnlyZerosAlgorithm,221120101,0,0,1,0.0,False
139,SATAlgorithm,221120101,DISQUALIFIED,0,False,200.0,False
140,RandomGuessAlgorithm,120200100,0,0,1,0.0,False
140,OnlyZerosAlgorithm,120200100,0,0,1,0.0009772777557373047,False
140,SATAlgorithm,120200100,DISQUALIFIED,0,False,200.0,False
141,RandomGuessAlgorithm,100022110,0,0,1,0.0,False
141,OnlyZerosAlgorithm,100022110,0,0,1,0.0009756088256835938,False
141,SATAlgorithm,100022110,DISQUALIFIED,0,False,200.0,False
142,RandomGuessAlgorithm,120211212,0,0,1,0.0019533634185791016,True
142,OnlyZerosAlgorithm,120211212,0,0,1,0.0,True
142,SATAlgorithm,120211212,DISQUALIFIED,0,False,200.0,True
143,RandomGuessAlgorithm,100112002,0,0,1,0.0009760856628417969,False
143,OnlyZerosAlgorithm,100112002,0,0,1,0.0,False
143,SATAlgorithm,100112002,DISQUALIFIED,0,False,200.0,False
144,RandomGuessAlgorithm,011202010,3,0,0,0.0009765625,False
144,OnlyZerosAlgorithm,011202010,0,0,1,0.0009777545928955078,False
144,SATAlgorithm,011202010,DISQUALIFIED,0,False,200.0,False
145,RandomGuessAlgorithm,010012221,3,0,0,0.0,False
145,OnlyZerosAlgorithm,010012221,0,0,1,0.0009753704071044922,False
145,SATAlgorithm,010012221,DISQUALIFIED,0,False,200.0,False
146,RandomGuessAlgorithm,202101112,3,0,0,0.0,False
146,OnlyZerosAlgorithm,202101112,0,0,1,0.0,False
146,SATAlgorithm,202101112,DISQUALIFIED,0,False,200.0,False
147,RandomGuessAlgorithm,110221221,4,0,0,0.0009765625,False
147,OnlyZerosAlgorithm,110221221,0,0,1,0.0,False
147,SATAlgorithm,110221221,DISQUALIFIED,0,False,200.0,False
148,RandomGuessAlgorithm,022101001,3,0,0,0.0009777545928955078,False
148,OnlyZerosAlgorithm,022101001,0,0,1,0.0009751319885253906,False
148,SATAlgorithm,022101001,DISQUALIFIED,0,False,200.0,False
149,RandomGuessAlgorithm,012212110,2,1,0,0.0,False
149,OnlyZerosAlgorithm,012212110,0,1,0,0.0019533634185791016,False
149,SATAlgorithm,012212110,DISQUALIFIED,1,False,200.0,False
150,RandomGuessAlgorithm,112220100,2,0,0,0.0,False
150,OnlyZerosAlgorithm,112220100,0,0,1,0.0009763240814208984,False
150,SATAlgorithm,112220100,DISQUALIFIED,0,False,200.0,False
151,RandomGuessAlgorithm,122110021,1,1,1,0.0,False
151,OnlyZerosAlgorithm,122110021,0,1,0,0.0,False
151,SATAlgorithm,122110021,DISQUALIFIED,1,False,200.0,False
152,RandomGuessAlgorithm,021100021,2,0,0,0.0009763240814208984,False
152,OnlyZerosAlgorithm,021100021,0,0,1,0.0,False
152,SATAlgorithm,021100021,DISQUALIFIED,0,False,200.0,False
153,RandomGuessAlgorithm,111200212,4,1,0,0.0,False
153,OnlyZerosAlgorithm,111200212,0,1,0,0.0009765625,False
153,SATAlgorithm,111200212,DISQUALIFIED,1,False,200.0,False
154,RandomGuessAlgorithm,101212002,0,0,1,0.0,False
154,OnlyZerosAlgorithm,101212002,0,0,1,0.0,False
154,SATAlgorithm,101212002,DISQUALIFIED,0,False,200.0,False
155,RandomGuessAlgorithm,211022100,1,0,0,0.0009760856628417969,False
155,OnlyZerosAlgorithm,211022100,0,0,1,0.0,False
155,SATAlgorithm,211022100,DISQUALIFIED,0,False,200.0,False
156,RandomGuessAlgorithm,100020210,2,0,0,0.0,False
156,OnlyZerosAlgorithm,100020210,0,0,1,0.0009760856628417969,False
156,SATAlgorithm,100020210,DISQUALIFIED,0,False,200.0,False
157,RandomGuessAlgorithm,121112220,4,0,0,0.0,False
157,OnlyZerosAlgorithm,121112220,0,0,1,0.0009760856628417969,False
157,SATAlgorithm,121112220,DISQUALIFIED,0,False,200.0,False
158,RandomGuessAlgorithm,122001012,3,0,0,0.0009770393371582031,False
158,OnlyZerosAlgorithm,122001012,0,0,1,0.0009768009185791016,False
158,SATAlgorithm,122001012,DISQUALIFIED,0,False,200.0,False
159,RandomGuessAlgorithm,212200011,4,0,0,0.0,False
159,OnlyZerosAlgorithm,212200011,0,0,1,0.0,False
159,SATAlgorithm,212200011,DISQUALIFIED,0,False,200.0,False
160,RandomGuessAlgorithm,110220102,0,0,1,0.0009725093841552734,True
160,OnlyZerosAlgorithm,110220102,0,0,1,0.0009760856628417969,True
160,SATAlgorithm,110220102,DISQUALIFIED,0,False,200.0,True
161,RandomGuessAlgorithm,220010110,2,0,0,0.0009772777557373047,False
161,OnlyZerosAlgorithm,220010110,0,0,1,0.0,False
161,SATAlgorithm,220010110,DISQUALIFIED,0,False,200.0,False
162,RandomGuessAlgorithm,110102002,4,0,0,0.0,False
162,OnlyZerosAlgorithm,110102002,0,0,1,0.0019540786743164062,False
162,SATAlgorithm,110102002,DISQUALIFIED,0,False,200.0,False
163,RandomGuessAlgorithm,021102000,3,0,0,0.0009748935699462891,False
163,OnlyZerosAlgorithm,021102000,0,0,1,0.0,False
163,SATAlgorithm,021102000,DISQUALIFIED,0,False,200.0,False
164,RandomGuessAlgorithm,102211002,2,0,0,0.0009765625,False
164,OnlyZerosAlgorithm,102211002,0,0,1,0.0009775161743164062,False
164,SATAlgorithm,102211002,DISQUALIFIED,0,False,200.0,False
165,RandomGuessAlgorithm,002201001,3,0,0,0.0009758472442626953,False
165,OnlyZerosAlgorithm,002201001,0,0,1,0.0,False
165,SATAlgorithm,002201001,DISQUALIFIED,0,False,200.0,False
166,RandomGuessAlgorithm,110200020,1,0,0,0.0009765625,False
166,OnlyZerosAlgorithm,110200020,0,0,1,0.0009760856628417969,False
166,SATAlgorithm,110200020,DISQUALIFIED,0,False,200.0,False
167,RandomGuessAlgorithm,002001121,2,0,0,0.0,False
167,OnlyZerosAlgorithm,002001121,0,0,1,0.0009765625,False
167,SATAlgorithm,002001121,DISQUALIFIED,0,False,200.0,False
