Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
84,MultiArmedBanditAlgorithm,202010010,0,0,1,0.0008516311645507812
84,MAMLReptileAlgorithm,202010010,0,0,1,0.05513310432434082
84,SATAlgorithm,202010010,0,0,1,0.004882335662841797
85,RandomGuessAlgorithm,000220011,1,0,0,0.0009770393371582031
85,OnlyZerosAlgorithm,000220011,0,0,1,0.0
85,MultiArmedBanditAlgorithm,000220011,0,0,1,0.0009763240814208984
85,MAMLReptileAlgorithm,000220011,0,0,1,0.05566000938415527
85,SATAlgorithm,000220011,0,0,1,0.0048825740814208984
86,RandomGuessAlgorithm,121202211,3,0,0,0.0
86,OnlyZerosAlgorithm,121202211,0,0,1,0.0009765625
86,MultiArmedBanditAlgorithm,121202211,1,0,0,0.0
86,MAMLReptileAlgorithm,121202211,0,0,1,0.05459761619567871
86,SATAlgorithm,121202211,0,0,1,0.004883289337158203
87,RandomGuessAlgorithm,000001201,4,0,0,0.0009765625
87,OnlyZerosAlgorithm,000001201,0,0,1,0.0
87,MultiArmedBanditAlgorithm,000001201,0,0,1,0.0009763240814208984
87,MAMLReptileAlgorithm,000001201,0,0,1,0.05664348602294922
87,SATAlgorithm,000001201,0,0,1,0.0048902034759521484
88,RandomGuessAlgorithm,121120201,1,0,0,0.0
88,OnlyZerosAlgorithm,121120201,0,0,1,0.0009753704071044922
88,MultiArmedBanditAlgorithm,121120201,0,0,1,0.0009765625
88,MAMLReptileAlgorithm,121120201,0,0,1,0.05666184425354004
88,SATAlgorithm,121120201,0,0,1,0.004881858825683594
89,RandomGuessAlgorithm,122101120,2,1,0,0.0
89,OnlyZerosAlgorithm,122101120,0,1,0,0.0009768009185791016
89,MultiArmedBanditAlgorithm,122101120,0,1,0,0.0009772777557373047
89,MAMLReptileAlgorithm,122101120,0,1,0,0.06163167953491211
89,SATAlgorithm,122101120,0,1,0,0.0078125
90,RandomGuessAlgorithm,110002021,2,0,0,0.0009758472442626953
90,OnlyZerosAlgorithm,110002021,0,0,1,0.0009772777557373047
90,MultiArmedBanditAlgorithm,110002021,0,0,1,0.0009768009185791016
90,MAMLReptileAlgorithm,110002021,1,0,0,0.07128334045410156
90,SATAlgorithm,110002021,0,0,1,0.005859375
91,RandomGuessAlgorithm,000121012,4,0,0,0.0009760856628417969
91,OnlyZerosAlgorithm,000121012,0,0,1,0.0009763240814208984
91,MultiArmedBanditAlgorithm,000121012,0,0,1,0.0009765625
91,MAMLReptileAlgorithm,000121012,0,0,1,0.06152081489562988
91,SATAlgorithm,000121012,0,0,1,0.005858182907104492
92,RandomGuessAlgorithm,020001100,1,0,0,0.0009768009185791016
92,OnlyZerosAlgorithm,020001100,0,0,1,0.0009765625
92,MultiArmedBanditAlgorithm,020001100,0,0,1,0.0009765625
92,MAMLReptileAlgorithm,020001100,0,0,1,0.06249499320983887
92,SATAlgorithm,020001100,0,0,1,0.0048825740814208984
93,RandomGuessAlgorithm,000211102,3,0,0,0.0009765625
93,OnlyZerosAlgorithm,000211102,0,0,1,0.0009765625
93,MultiArmedBanditAlgorithm,000211102,0,0,1,0.0009768009185791016
93,MAMLReptileAlgorithm,000211102,0,0,1,0.06151938438415527
93,SATAlgorithm,000211102,0,0,1,0.004882335662841797
94,RandomGuessAlgorithm,120221001,0,0,1,0.0009765625
94,OnlyZerosAlgorithm,120221001,0,0,1,0.0
94,MultiArmedBanditAlgorithm,120221001,0,0,1,0.0009765625
94,MAMLReptileAlgorithm,120221001,0,0,1,0.06347393989562988
94,SATAlgorithm,120221001,0,0,1,0.005858659744262695
95,RandomGuessAlgorithm,110102220,4,0,0,0.0009760856628417969
95,OnlyZerosAlgorithm,110102220,0,0,1,0.0009772777557373047
95,MultiArmedBanditAlgorithm,110102220,0,0,1,0.0009753704071044922
95,MAMLReptileAlgorithm,110102220,0,0,1,0.06347155570983887
95,SATAlgorithm,110102220,0,0,1,0.005859851837158203
96,RandomGuessAlgorithm,102122211,1,2,0,0.0009758472442626953
96,OnlyZerosAlgorithm,102122211,0,2,0,0.0009770393371582031
96,MultiArmedBanditAlgorithm,102122211,0,2,0,0.0009777545928955078
96,MAMLReptileAlgorithm,102122211,0,2,0,0.06249427795410156
96,SATAlgorithm,102122211,0,2,0,0.0048825740814208984
97,RandomGuessAlgorithm,100212120,3,0,0,0.0
97,OnlyZerosAlgorithm,100212120,0,0,1,0.0009768009185791016
97,MultiArmedBanditAlgorithm,100212120,0,0,1,0.0009770393371582031
97,MAMLReptileAlgorithm,100212120,0,0,1,0.07616567611694336
97,SATAlgorithm,100212120,0,0,1,0.004882335662841797
98,RandomGuessAlgorithm,120102001,2,0,0,0.0
98,OnlyZerosAlgorithm,120102001,0,0,1,0.0009770393371582031
98,MultiArmedBanditAlgorithm,120102001,0,0,1,0.0009760856628417969
98,MAMLReptileAlgorithm,120102001,0,0,1,0.06347155570983887
98,SATAlgorithm,120102001,0,0,1,0.005860090255737305
99,RandomGuessAlgorithm,011212201,1,0,0,0.0
99,OnlyZerosAlgorithm,011212201,0,0,1,0.0009770393371582031
99,MultiArmedBanditAlgorithm,011212201,0,0,1,0.0009763240814208984
99,MAMLReptileAlgorithm,011212201,0,0,1,0.06347775459289551
99,SATAlgorithm,011212201,0,0,1,0.004882097244262695
100,RandomGuessAlgorithm,120220111,1,1,1,0.0
100,OnlyZerosAlgorithm,120220111,0,1,0,0.0009768009185791016
100,MultiArmedBanditAlgorithm,120220111,0,1,0,0.0009763240814208984
100,MAMLReptileAlgorithm,120220111,0,1,0,0.06457042694091797
100,SATAlgorithm,120220111,0,1,0,0.005860090255737305
101,RandomGuessAlgorithm,110220121,3,0,0,0.0009765625
101,OnlyZerosAlgorithm,110220121,0,0,1,0.0
101,MultiArmedBanditAlgorithm,110220121,0,0,1,0.0009753704071044922
101,MAMLReptileAlgorithm,110220121,0,0,1,0.06725239753723145
101,SATAlgorithm,110220121,0,0,1,0.0058591365814208984
102,RandomGuessAlgorithm,011020000,2,0,0,0.0
102,OnlyZerosAlgorithm,011020000,0,0,1,0.0009751319885253906
102,MultiArmedBanditAlgorithm,011020000,0,0,1,0.0009760856628417969
102,MAMLReptileAlgorithm,011020000,0,0,1,0.06735801696777344
102,SATAlgorithm,011020000,0,0,1,0.005858659744262695
103,RandomGuessAlgorithm,012000121,0,0,1,0.0009777545928955078
103,OnlyZerosAlgorithm,012000121,0,0,1,0.0009768009185791016
103,MultiArmedBanditAlgorithm,012000121,0,0,1,0.0
103,MAMLReptileAlgorithm,012000121,0,0,1,0.07047128677368164
103,SATAlgorithm,012000121,0,0,1,0.0058591365814208984
104,RandomGuessAlgorithm,120000100,2,0,0,0.0009763240814208984
104,OnlyZerosAlgorithm,120000100,0,0,1,0.0
104,MultiArmedBanditAlgorithm,120000100,0,0,1,0.0
104,MAMLReptileAlgorithm,120000100,0,0,1,0.07030844688415527
104,SATAlgorithm,120000100,0,0,1,0.005858182907104492
105,RandomGuessAlgorithm,110000212,2,0,0,0.0009760856628417969
105,OnlyZerosAlgorithm,110000212,0,0,1,0.0009765625
105,MultiArmedBanditAlgorithm,110000212,0,0,1,0.0009756088256835938
105,MAMLReptileAlgorithm,110000212,0,0,1,0.07323765754699707
105,SATAlgorithm,110000212,0,0,1,0.0068361759185791016
106,RandomGuessAlgorithm,200211120,2,0,0,0.0009768009185791016
106,OnlyZerosAlgorithm,200211120,0,0,1,0.0009760856628417969
106,MultiArmedBanditAlgorithm,200211120,0,0,1,0.0009763240814208984
106,MAMLReptileAlgorithm,200211120,0,0,1,0.07519006729125977
106,SATAlgorithm,200211120,0,0,1,0.0058591365814208984
107,RandomGuessAlgorithm,120011122,1,0,0,0.0009763240814208984
107,OnlyZerosAlgorithm,120011122,0,0,1,0.0009763240814208984
107,MultiArmedBanditAlgorithm,120011122,0,0,1,0.0
107,MAMLReptileAlgorithm,120011122,1,0,0,0.07128453254699707
107,SATAlgorithm,120011122,0,0,1,0.0058591365814208984
108,RandomGuessAlgorithm,002102101,3,0,0,0.0
108,OnlyZerosAlgorithm,002102101,0,0,1,0.0009765625
108,MultiArmedBanditAlgorithm,002102101,0,0,1,0.0009763240814208984
108,MAMLReptileAlgorithm,002102101,0,0,1,0.07030773162841797
108,SATAlgorithm,002102101,0,0,1,0.0068356990814208984
109,RandomGuessAlgorithm,012112122,3,2,0,0.0009765625
109,OnlyZerosAlgorithm,012112122,0,2,0,0.0009772777557373047
109,MultiArmedBanditAlgorithm,012112122,0,2,0,0.0009760856628417969
109,MAMLReptileAlgorithm,012112122,2,2,1,0.07031440734863281
109,SATAlgorithm,012112122,0,2,0,0.005864143371582031
110,RandomGuessAlgorithm,112210201,2,1,0,0.0009713172912597656
110,OnlyZerosAlgorithm,112210201,0,1,0,0.0
110,MultiArmedBanditAlgorithm,112210201,0,1,0,0.0009765625
110,MAMLReptileAlgorithm,112210201,0,1,0,0.07033658027648926
110,SATAlgorithm,112210201,0,1,0,0.005859851837158203
111,RandomGuessAlgorithm,001000122,1,0,0,0.0009763240814208984
111,OnlyZerosAlgorithm,001000122,0,0,1,0.0009770393371582031
111,MultiArmedBanditAlgorithm,001000122,0,0,1,0.0
111,MAMLReptileAlgorithm,001000122,0,0,1,0.07265734672546387
111,SATAlgorithm,001000122,0,0,1,0.005859375
112,RandomGuessAlgorithm,000200100,3,0,0,0.0
112,OnlyZerosAlgorithm,000200100,0,0,1,0.0009765625
112,MultiArmedBanditAlgorithm,000200100,0,0,1,0.0009763240814208984
112,MAMLReptileAlgorithm,000200100,0,0,1,0.07226753234863281
112,SATAlgorithm,000200100,0,0,1,0.005858659744262695
113,RandomGuessAlgorithm,000100012,3,0,0,0.0
113,OnlyZerosAlgorithm,000100012,0,0,1,0.0009760856628417969
113,MultiArmedBanditAlgorithm,000100012,0,0,1,0.0009763240814208984
113,MAMLReptileAlgorithm,000100012,0,0,1,0.0722663402557373
113,SATAlgorithm,000100012,0,0,1,0.0058591365814208984
114,RandomGuessAlgorithm,121120200,0,0,1,0.0009770393371582031
114,OnlyZerosAlgorithm,121120200,0,0,1,0.0
114,MultiArmedBanditAlgorithm,121120200,0,0,1,0.0009770393371582031
114,MAMLReptileAlgorithm,121120200,0,0,1,0.07520794868469238
114,SATAlgorithm,121120200,0,0,1,0.0068359375
115,RandomGuessAlgorithm,220012011,3,0,0,0.0009770393371582031
115,OnlyZerosAlgorithm,220012011,0,0,1,0.0009770393371582031
115,MultiArmedBanditAlgorithm,220012011,0,0,1,0.0009770393371582031
115,MAMLReptileAlgorithm,220012011,0,0,1,0.07705116271972656
115,SATAlgorithm,220012011,0,0,1,0.0068356990814208984
116,RandomGuessAlgorithm,100002021,2,0,0,0.0009763240814208984
116,OnlyZerosAlgorithm,100002021,0,0,1,0.0009777545928955078
116,MultiArmedBanditAlgorithm,100002021,0,0,1,0.0009758472442626953
116,MAMLReptileAlgorithm,100002021,0,0,1,0.07811951637268066
116,SATAlgorithm,100002021,0,0,1,0.005858421325683594
117,RandomGuessAlgorithm,110220121,3,0,0,0.0
117,OnlyZerosAlgorithm,110220121,0,0,1,0.0009765625
117,MultiArmedBanditAlgorithm,110220121,0,0,1,0.0009763240814208984
117,MAMLReptileAlgorithm,110220121,0,0,1,0.07524561882019043
117,SATAlgorithm,110220121,0,0,1,0.0068356990814208984
118,RandomGuessAlgorithm,012102210,4,0,0,0.0
118,OnlyZerosAlgorithm,012102210,0,0,1,0.0
118,MultiArmedBanditAlgorithm,012102210,0,0,1,0.0009753704071044922
118,MAMLReptileAlgorithm,012102210,0,0,1,0.07570719718933105
118,SATAlgorithm,012102210,0,0,1,0.005858898162841797
119,RandomGuessAlgorithm,100020010,4,0,0,0.0009789466857910156
119,OnlyZerosAlgorithm,100020010,0,0,1,0.0009746551513671875
119,MultiArmedBanditAlgorithm,100020010,0,0,1,0.0
119,MAMLReptileAlgorithm,100020010,0,0,1,0.07716250419616699
119,SATAlgorithm,100020010,0,0,1,0.005858659744262695
120,RandomGuessAlgorithm,022211101,0,0,1,0.0
120,OnlyZerosAlgorithm,022211101,0,0,1,0.0009768009185791016
120,MultiArmedBanditAlgorithm,022211101,0,0,1,0.0019526481628417969
120,MAMLReptileAlgorithm,022211101,0,0,1,0.07811927795410156
120,SATAlgorithm,022211101,0,0,1,0.006837368011474609
121,RandomGuessAlgorithm,210121212,1,2,0,0.0009756088256835938
121,OnlyZerosAlgorithm,210121212,0,2,0,0.0009758472442626953
121,MultiArmedBanditAlgorithm,210121212,0,2,0,0.0
121,MAMLReptileAlgorithm,210121212,0,2,0,0.07811975479125977
121,SATAlgorithm,210121212,0,2,0,0.0068356990814208984
122,RandomGuessAlgorithm,002002110,4,0,0,0.0
122,OnlyZerosAlgorithm,002002110,0,0,1,0.0
122,MultiArmedBanditAlgorithm,002002110,0,0,1,0.0009756088256835938
122,MAMLReptileAlgorithm,002002110,0,0,1,0.08202552795410156
122,SATAlgorithm,002002110,0,0,1,0.006838083267211914
123,RandomGuessAlgorithm,022021111,0,1,0,0.0009768009185791016
123,OnlyZerosAlgorithm,022021111,0,1,0,0.0009770393371582031
123,MultiArmedBanditAlgorithm,022021111,0,1,0,0.0009760856628417969
123,MAMLReptileAlgorithm,022021111,0,1,0,0.08007025718688965
123,SATAlgorithm,022021111,0,1,0,0.007811546325683594
124,RandomGuessAlgorithm,100012000,2,0,0,0.0009768009185791016
124,OnlyZerosAlgorithm,100012000,0,0,1,0.0009770393371582031
124,MultiArmedBanditAlgorithm,100012000,0,0,1,0.0009760856628417969
124,MAMLReptileAlgorithm,100012000,0,0,1,0.08397936820983887
124,SATAlgorithm,100012000,0,0,1,0.006834983825683594
125,RandomGuessAlgorithm,000212011,1,0,0,0.0009770393371582031
125,OnlyZerosAlgorithm,000212011,0,0,1,0.0009763240814208984
125,MultiArmedBanditAlgorithm,000212011,0,0,1,0.0009768009185791016
125,MAMLReptileAlgorithm,000212011,0,0,1,0.08105087280273438
125,SATAlgorithm,000212011,0,0,1,0.0068356990814208984
126,RandomGuessAlgorithm,000210021,1,0,0,0.0009779930114746094
126,OnlyZerosAlgorithm,000210021,0,0,1,0.0
126,MultiArmedBanditAlgorithm,000210021,0,0,1,0.0
126,MAMLReptileAlgorithm,000210021,0,0,1,0.08593201637268066
126,SATAlgorithm,000210021,0,0,1,0.2050642967224121
127,RandomGuessAlgorithm,200201100,2,0,0,0.0009768009185791016
127,OnlyZerosAlgorithm,200201100,0,0,1,0.0009765625
127,MultiArmedBanditAlgorithm,200201100,0,0,1,0.0009760856628417969
127,MAMLReptileAlgorithm,200201100,0,0,1,0.08300185203552246
127,SATAlgorithm,200201100,0,0,1,0.006835460662841797
128,RandomGuessAlgorithm,021012001,1,0,0,0.0009768009185791016
128,OnlyZerosAlgorithm,021012001,0,0,1,0.0009763240814208984
128,MultiArmedBanditAlgorithm,021012001,0,0,1,0.0009765625
128,MAMLReptileAlgorithm,021012001,0,0,1,0.08411693572998047
128,SATAlgorithm,021012001,0,0,1,0.006836891174316406
129,RandomGuessAlgorithm,101022010,3,0,0,0.0009763240814208984
129,OnlyZerosAlgorithm,101022010,0,0,1,0.0
129,MultiArmedBanditAlgorithm,101022010,0,0,1,0.0009765625
129,MAMLReptileAlgorithm,101022010,0,0,1,0.0822749137878418
129,SATAlgorithm,101022010,0,0,1,0.0078122615814208984
130,RandomGuessAlgorithm,121212100,3,1,0,0.0
130,OnlyZerosAlgorithm,121212100,0,1,0,0.0
130,MultiArmedBanditAlgorithm,121212100,0,1,0,0.0009756088256835938
130,MAMLReptileAlgorithm,121212100,0,1,0,0.08497858047485352
130,SATAlgorithm,121212100,0,1,0,0.005858898162841797
131,RandomGuessAlgorithm,211211020,1,0,0,0.0
131,OnlyZerosAlgorithm,211211020,0,0,1,0.0009412765502929688
131,MultiArmedBanditAlgorithm,211211020,0,0,1,0.0009763240814208984
131,MAMLReptileAlgorithm,211211020,0,0,1,0.0844881534576416
131,SATAlgorithm,211211020,0,0,1,0.006835460662841797
132,RandomGuessAlgorithm,000121002,3,0,0,0.0009770393371582031
132,OnlyZerosAlgorithm,000121002,0,0,1,0.0
132,MultiArmedBanditAlgorithm,000121002,0,0,1,0.0009760856628417969
132,MAMLReptileAlgorithm,000121002,0,0,1,0.08401274681091309
132,SATAlgorithm,000121002,0,0,1,0.006836891174316406
133,RandomGuessAlgorithm,001201012,2,0,0,0.0009763240814208984
133,OnlyZerosAlgorithm,001201012,0,0,1,0.0
133,MultiArmedBanditAlgorithm,001201012,0,0,1,0.0009763240814208984
133,MAMLReptileAlgorithm,001201012,0,0,1,0.08580327033996582
133,SATAlgorithm,001201012,0,0,1,0.006835460662841797
134,RandomGuessAlgorithm,121020010,2,0,0,0.0009765625
134,OnlyZerosAlgorithm,121020010,0,0,1,0.0009765625
134,MultiArmedBanditAlgorithm,121020010,0,0,1,0.0009763240814208984
134,MAMLReptileAlgorithm,121020010,0,0,1,0.08886146545410156
134,SATAlgorithm,121020010,0,0,1,0.0068356990814208984
135,RandomGuessAlgorithm,012000211,4,0,0,0.0
135,OnlyZerosAlgorithm,012000211,0,0,1,0.0009765625
135,MultiArmedBanditAlgorithm,012000211,0,0,1,0.0009758472442626953
135,MAMLReptileAlgorithm,012000211,0,0,1,0.09081482887268066
135,SATAlgorithm,012000211,0,0,1,0.007811784744262695
136,RandomGuessAlgorithm,021112000,3,0,0,0.0009768009185791016
136,OnlyZerosAlgorithm,021112000,0,0,1,0.0009763240814208984
136,MultiArmedBanditAlgorithm,021112000,0,0,1,0.0009765625
136,MAMLReptileAlgorithm,021112000,0,0,1,0.08983802795410156
136,SATAlgorithm,021112000,0,0,1,0.0068356990814208984
137,RandomGuessAlgorithm,220112100,2,0,0,0.0009770393371582031
137,OnlyZerosAlgorithm,220112100,0,0,1,0.0009765625
137,MultiArmedBanditAlgorithm,220112100,0,0,1,0.0009765625
137,MAMLReptileAlgorithm,220112100,0,0,1,0.08886027336120605
137,SATAlgorithm,220112100,0,0,1,0.0078122615814208984
138,RandomGuessAlgorithm,211112002,0,0,1,0.0
138,OnlyZerosAlgorithm,211112002,0,0,1,0.0009770393371582031
138,MultiArmedBanditAlgorithm,211112002,0,0,1,0.0009768009185791016
138,MAMLReptileAlgorithm,211112002,0,0,1,0.08914613723754883
138,SATAlgorithm,211112002,0,0,1,0.006804704666137695
139,RandomGuessAlgorithm,002211001,1,0,0,0.0009768009185791016
139,OnlyZerosAlgorithm,002211001,0,0,1,0.0009765625
139,MultiArmedBanditAlgorithm,002211001,0,0,1,0.0009758472442626953
139,MAMLReptileAlgorithm,002211001,0,0,1,0.08889007568359375
139,SATAlgorithm,002211001,0,0,1,0.0068356990814208984
140,RandomGuessAlgorithm,220000110,3,0,0,0.0009768009185791016
140,OnlyZerosAlgorithm,220000110,0,0,1,0.000926971435546875
140,MultiArmedBanditAlgorithm,220000110,0,0,1,0.0009436607360839844
140,MAMLReptileAlgorithm,220000110,1,0,0,0.08887457847595215
140,SATAlgorithm,220000110,0,0,1,0.007811546325683594
141,RandomGuessAlgorithm,021112201,1,0,0,0.0009765625
141,OnlyZerosAlgorithm,021112201,0,0,1,0.0
141,MultiArmedBanditAlgorithm,021112201,0,0,1,0.0009770393371582031
141,MAMLReptileAlgorithm,021112201,0,0,1,0.09516286849975586
141,SATAlgorithm,021112201,0,0,1,0.007811784744262695
142,RandomGuessAlgorithm,001120122,1,0,0,0.0009772777557373047
142,OnlyZerosAlgorithm,001120122,0,0,1,0.0
142,MultiArmedBanditAlgorithm,001120122,0,0,1,0.0009763240814208984
142,MAMLReptileAlgorithm,001120122,0,0,1,0.0917963981628418
142,SATAlgorithm,001120122,0,0,1,0.007812976837158203
143,RandomGuessAlgorithm,101020122,0,0,1,0.0009763240814208984
143,OnlyZerosAlgorithm,101020122,0,0,1,0.0009768009185791016
143,MultiArmedBanditAlgorithm,101020122,0,0,1,0.0009765625
143,MAMLReptileAlgorithm,101020122,0,0,1,0.09374451637268066
143,SATAlgorithm,101020122,0,0,1,0.006834506988525391
144,RandomGuessAlgorithm,100120012,2,0,0,0.0009765625
144,OnlyZerosAlgorithm,100120012,0,0,1,0.0009760856628417969
144,MultiArmedBanditAlgorithm,100120012,0,0,1,0.0009768009185791016
144,MAMLReptileAlgorithm,100120012,0,0,1,0.09276723861694336
144,SATAlgorithm,100120012,0,0,1,0.0068356990814208984
145,RandomGuessAlgorithm,020112210,2,0,0,0.0
145,OnlyZerosAlgorithm,020112210,0,0,1,0.0009760856628417969
145,MultiArmedBanditAlgorithm,020112210,0,0,1,0.0009765625
145,MAMLReptileAlgorithm,020112210,0,0,1,0.09764981269836426
145,SATAlgorithm,020112210,0,0,1,0.0078122615814208984
146,RandomGuessAlgorithm,100122112,4,1,0,0.0009763240814208984
146,OnlyZerosAlgorithm,100122112,0,1,0,0.0009760856628417969
146,MultiArmedBanditAlgorithm,100122112,0,1,0,0.0009772777557373047
146,MAMLReptileAlgorithm,100122112,0,1,0,0.09472203254699707
146,SATAlgorithm,100122112,0,1,0,0.007811069488525391
147,RandomGuessAlgorithm,120002100,2,0,0,0.0
147,OnlyZerosAlgorithm,120002100,0,0,1,0.0009765625
147,MultiArmedBanditAlgorithm,120002100,0,0,1,0.0
147,MAMLReptileAlgorithm,120002100,0,0,1,0.09472107887268066
147,SATAlgorithm,120002100,0,0,1,0.008786201477050781
148,RandomGuessAlgorithm,010212100,3,0,0,0.0009779930114746094
148,OnlyZerosAlgorithm,010212100,0,0,1,0.0009763240814208984
148,MultiArmedBanditAlgorithm,010212100,0,0,1,0.0009765625
148,MAMLReptileAlgorithm,010212100,0,0,1,0.10350847244262695
148,SATAlgorithm,010212100,0,0,1,0.0078122615814208984
149,RandomGuessAlgorithm,112021212,1,2,0,0.0019540786743164062
149,OnlyZerosAlgorithm,112021212,0,2,0,0.0
149,MultiArmedBanditAlgorithm,112021212,0,2,0,0.0009760856628417969
149,MAMLReptileAlgorithm,112021212,0,2,0,0.09764933586120605
149,SATAlgorithm,112021212,0,2,0,0.007812738418579102
150,RandomGuessAlgorithm,200010000,1,0,0,0.0
150,OnlyZerosAlgorithm,200010000,0,0,1,0.0009758472442626953
150,MultiArmedBanditAlgorithm,200010000,0,0,1,0.0009772777557373047
150,MAMLReptileAlgorithm,200010000,0,0,1,0.0965876579284668
150,SATAlgorithm,200010000,0,0,1,0.007811784744262695
151,RandomGuessAlgorithm,010012102,1,0,0,0.0009770393371582031
151,OnlyZerosAlgorithm,010012102,0,0,1,0.0
151,MultiArmedBanditAlgorithm,010012102,0,0,1,0.0009763240814208984
151,MAMLReptileAlgorithm,010012102,0,0,1,0.09661364555358887
151,SATAlgorithm,010012102,0,0,1,0.009691476821899414
152,RandomGuessAlgorithm,000102021,0,0,1,0.0
152,OnlyZerosAlgorithm,000102021,0,0,1,0.0009751319885253906
152,MultiArmedBanditAlgorithm,000102021,0,0,1,0.0009763240814208984
152,MAMLReptileAlgorithm,000102021,0,0,1,0.0967416763305664
152,SATAlgorithm,000102021,0,0,1,0.0078125
153,RandomGuessAlgorithm,201210210,0,2,0,0.0
153,OnlyZerosAlgorithm,201210210,0,2,0,0.0
153,MultiArmedBanditAlgorithm,201210210,0,2,0,0.0009772777557373047
153,MAMLReptileAlgorithm,201210210,0,2,0,0.09866666793823242
153,SATAlgorithm,201210210,0,2,0,0.007812023162841797
154,RandomGuessAlgorithm,112102210,0,0,1,0.0
154,OnlyZerosAlgorithm,112102210,0,0,1,0.0009746551513671875
154,MultiArmedBanditAlgorithm,112102210,0,0,1,0.0009770393371582031
154,MAMLReptileAlgorithm,112102210,0,0,1,0.10197234153747559
154,SATAlgorithm,112102210,0,0,1,0.008788108825683594
155,RandomGuessAlgorithm,212102001,2,0,0,0.0009765625
155,OnlyZerosAlgorithm,212102001,0,0,1,0.0009765625
155,MultiArmedBanditAlgorithm,212102001,0,0,1,0.0009763240814208984
155,MAMLReptileAlgorithm,212102001,0,0,1,0.10157346725463867
155,SATAlgorithm,212102001,0,0,1,0.007933855056762695
156,RandomGuessAlgorithm,012002121,3,0,0,0.0
156,OnlyZerosAlgorithm,012002121,0,0,1,0.0009763240814208984
156,MultiArmedBanditAlgorithm,012002121,0,0,1,0.0
156,MAMLReptileAlgorithm,012002121,0,0,1,0.09999990463256836
156,SATAlgorithm,012002121,0,0,1,0.007812738418579102
157,RandomGuessAlgorithm,121122112,1,1,1,0.0009763240814208984
157,OnlyZerosAlgorithm,121122112,0,1,0,0.0009768009185791016
157,MultiArmedBanditAlgorithm,121122112,0,1,0,0.0009765625
157,MAMLReptileAlgorithm,121122112,2,1,0,0.10059714317321777
157,SATAlgorithm,121122112,0,1,0,0.007840156555175781
158,RandomGuessAlgorithm,102100021,4,0,0,0.0
158,OnlyZerosAlgorithm,102100021,0,0,1,0.0009768009185791016
158,MultiArmedBanditAlgorithm,102100021,0,0,1,0.0009765625
158,MAMLReptileAlgorithm,102100021,0,0,1,0.10839128494262695
158,SATAlgorithm,102100021,0,0,1,0.009764909744262695
159,RandomGuessAlgorithm,102201210,3,0,0,0.0009765625
159,OnlyZerosAlgorithm,102201210,0,0,1,0.0
159,MultiArmedBanditAlgorithm,102201210,0,0,1,0.0
159,MAMLReptileAlgorithm,102201210,0,0,1,0.10253334045410156
159,SATAlgorithm,102201210,0,0,1,0.007811307907104492
160,RandomGuessAlgorithm,212010010,2,1,0,0.0
160,OnlyZerosAlgorithm,212010010,0,1,0,0.0019533634185791016
160,MultiArmedBanditAlgorithm,212010010,0,1,0,0.0
160,MAMLReptileAlgorithm,212010010,0,1,0,0.10449767112731934
160,SATAlgorithm,212010010,0,1,0,0.008787870407104492
161,RandomGuessAlgorithm,020000211,3,0,0,0.000978708267211914
161,OnlyZerosAlgorithm,020000211,0,0,1,0.0009758472442626953
161,MultiArmedBanditAlgorithm,020000211,0,0,1,0.0
161,MAMLReptileAlgorithm,020000211,0,0,1,0.10392022132873535
161,SATAlgorithm,020000211,0,0,1,0.008788585662841797
162,RandomGuessAlgorithm,201102120,1,0,0,0.0009644031524658203
162,OnlyZerosAlgorithm,201102120,0,0,1,0.0009322166442871094
162,MultiArmedBanditAlgorithm,201102120,0,0,1,0.0009758472442626953
162,MAMLReptileAlgorithm,201102120,1,0,0,0.10546135902404785
162,SATAlgorithm,201102120,0,0,1,0.008789777755737305
163,RandomGuessAlgorithm,000200121,0,0,1,0.0009758472442626953
163,OnlyZerosAlgorithm,000200121,0,0,1,0.0009763240814208984
163,MultiArmedBanditAlgorithm,000200121,0,0,1,0.0
163,MAMLReptileAlgorithm,000200121,0,0,1,0.10548233985900879
163,SATAlgorithm,000200121,0,0,1,0.007811546325683594
164,RandomGuessAlgorithm,122110210,0,0,1,0.0
164,OnlyZerosAlgorithm,122110210,0,0,1,0.0009756088256835938
164,MultiArmedBanditAlgorithm,122110210,0,0,1,0.0009763240814208984
164,MAMLReptileAlgorithm,122110210,0,0,1,0.10743498802185059
164,SATAlgorithm,122110210,0,0,1,0.009764671325683594
165,RandomGuessAlgorithm,001221102,1,0,0,0.0009763240814208984
165,OnlyZerosAlgorithm,001221102,0,0,1,0.0009768009185791016
165,MultiArmedBanditAlgorithm,001221102,0,0,1,0.0009765625
165,MAMLReptileAlgorithm,001221102,0,0,1,0.10643839836120605
165,SATAlgorithm,001221102,0,0,1,0.008788108825683594
166,RandomGuessAlgorithm,010021210,2,0,0,0.0009765625
166,OnlyZerosAlgorithm,010021210,0,0,1,0.0
166,MultiArmedBanditAlgorithm,010021210,0,0,1,0.0
166,MAMLReptileAlgorithm,010021210,0,0,1,0.1152353286743164
166,SATAlgorithm,010021210,0,0,1,0.19150257110595703
167,RandomGuessAlgorithm,120110022,3,0,0,0.0009765625
167,OnlyZerosAlgorithm,120110022,0,0,1,0.0009772777557373047
